cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  5.000000000E-01  3.081370960E-05  3.081326213E-05 -1.657851527E-07 -1.711246682E-07  5.000000000E-01  3.875968978E-03 
         2  1.162790693E-02  5.000000000E-01  8.838617941E-05  8.837769565E-05 -1.224851303E-06 -1.722067253E-07  5.000000000E-01  1.162790693E-02 
         3  1.937984489E-02  5.000000000E-01  1.420159242E-04  1.419831824E-04 -3.049706720E-06 -1.743036790E-07  5.000000000E-01  1.937984489E-02 
         4  2.713178284E-02  5.000000000E-01  1.918642811E-04  1.917768677E-04 -5.791235253E-06 -1.762382880E-07  5.000000000E-01  2.713178284E-02 
         5  3.488372266E-02  5.000000000E-01  2.380945807E-04  2.379118087E-04 -9.327425687E-06 -1.782065624E-07  5.000000000E-01  3.488372266E-02 
         6  4.263565689E-02  5.000000000E-01  2.808860154E-04  2.805542899E-04 -1.364724085E-05 -1.801364249E-07  5.000000000E-01  4.263566062E-02 
         7  5.038759857E-02  5.000000000E-01  3.204228706E-04  3.198772611E-04 -1.869109838E-05 -1.821098436E-07  5.000000000E-01  5.038759857E-02 
         8  5.813953280E-02  5.000000000E-01  3.568967804E-04  3.560603072E-04 -2.442081677E-05 -1.841395516E-07  5.000000000E-01  5.813953653E-02 
         9  6.589147449E-02  5.000000000E-01  3.905022168E-04  3.892866080E-04 -3.078824739E-05 -1.862702419E-07  5.000000000E-01  6.589147449E-02 
        10  7.364341617E-02  5.000000000E-01  4.214351356E-04  4.197410308E-04 -3.774962170E-05 -1.885331784E-07  5.000000000E-01  7.364340872E-02 
        11  8.139535040E-02  5.000000000E-01  4.498904746E-04  4.476080649E-04 -4.525976692E-05 -1.909637461E-07  5.000000000E-01  8.139535040E-02 
        12  8.914728463E-02  5.000000000E-01  4.760599986E-04  4.730696674E-04 -5.327487816E-05 -1.935928964E-07  5.000000000E-01  8.914728463E-02 
        13  9.689922631E-02  5.000000000E-01  5.001302925E-04  4.963033716E-04 -6.175185990E-05 -1.964509551E-07  5.000000000E-01  9.689922631E-02 
        14  1.046511680E-01  5.000000000E-01  5.222808686E-04  5.174804828E-04 -7.064885722E-05 -1.995651502E-07  5.000000000E-01  1.046511605E-01 
        15  1.124031022E-01  5.000000000E-01  5.426824209E-04  5.367645063E-04 -7.992549217E-05 -2.029612034E-07  5.000000000E-01  1.124031022E-01 
        16  1.201550364E-01  5.000000000E-01  5.614956026E-04  5.543098086E-04 -8.954301302E-05 -2.066625200E-07  5.000000000E-01  1.201550364E-01 
        17  1.279069781E-01  5.000000000E-01  5.788697745E-04  5.702604540E-04 -9.946461068E-05 -2.106905015E-07  5.000000000E-01  1.279069781E-01 
        18  1.356589198E-01  5.000000000E-01  5.949420738E-04  5.847492721E-04 -1.096554115E-04 -2.150640057E-07  5.000000000E-01  1.356589198E-01 
        19  1.434108615E-01  5.000000000E-01  6.098368322E-04  5.978973350E-04 -1.200823390E-04 -2.197994746E-07  5.000000000E-01  1.434108466E-01 
        20  1.511627883E-01  5.000000000E-01  6.236655172E-04  6.098133163E-04 -1.307150233E-04 -2.249137196E-07  5.000000000E-01  1.511627883E-01 
        21  1.589147300E-01  5.000000000E-01  6.365273148E-04  6.205948885E-04 -1.415239531E-04 -2.304264797E-07  5.000000000E-01  1.589147300E-01 
        22  1.666666716E-01  5.000000000E-01  6.485068006E-04  6.303251139E-04 -1.524838444E-04 -2.363403127E-07  5.000000000E-01  1.666666716E-01 
        23  1.744185984E-01  5.000000000E-01  6.596773164E-04  6.390769267E-04 -1.635690132E-04 -2.426713195E-07  5.000000000E-01  1.744185984E-01 
        24  1.821705401E-01  5.000000000E-01  6.701003294E-04  6.469114451E-04 -1.747570786E-04 -2.494288651E-07  5.000000000E-01  1.821705401E-01 
        25  1.899224818E-01  5.000000000E-01  6.798261893E-04  6.538788439E-04 -1.860271441E-04 -2.566212345E-07  5.000000000E-01  1.899224818E-01 
        26  1.976744235E-01  5.000000000E-01  6.888947100E-04  6.600189372E-04 -1.973599428E-04 -2.642548225E-07  5.000000000E-01  1.976744235E-01 
        27  2.054263651E-01  5.000000000E-01  6.973369163E-04  6.653625751E-04 -2.087378089E-04 -2.723355976E-07  5.000000000E-01  2.054263502E-01 
        28  2.131782919E-01  5.000000000E-01  7.051752764E-04  6.699317601E-04 -2.201444731E-04 -2.808672264E-07  5.000000000E-01  2.131782919E-01 
        29  2.209302336E-01  5.000000000E-01  7.124250988E-04  6.737412186E-04 -2.315649326E-04 -2.898528635E-07  5.000000000E-01  2.209302336E-01 
        30  2.286821753E-01  5.000000000E-01  7.190956967E-04  6.767988671E-04 -2.429854212E-04 -2.992935606E-07  5.000000000E-01  2.286821753E-01 
        31  2.364341021E-01  5.000000000E-01  7.251910865E-04  6.791069754E-04 -2.543930314E-04 -3.091885787E-07  5.000000000E-01  2.364341021E-01 
        32  2.441860437E-01  5.000000000E-01  7.307106862E-04  6.806621677E-04 -2.657764417E-04 -3.195365821E-07  5.000000000E-01  2.441860437E-01 
        33  2.519379854E-01  5.000000000E-01  7.356217247E-04  6.814264343E-04 -2.771234140E-04 -3.303297262E-07  5.000000000E-01  2.519379854E-01 
        34  2.596899271E-01  5.000000000E-01  7.399899187E-04  6.814662484E-04 -2.884247515E-04 -3.415706544E-07  5.000000000E-01  2.596899271E-01 
        35  2.674418688E-01  5.000000000E-01  7.437556633E-04  6.807126920E-04 -2.996710828E-04 -3.532424557E-07  5.000000000E-01  2.674418688E-01 
        36  2.751938105E-01  5.000000000E-01  7.469208795E-04  6.791625055E-04 -3.108521923E-04 -3.653407532E-07  5.000000000E-01  2.751938105E-01 
        37  2.829457521E-01  5.000000000E-01  7.494778838E-04  6.768004387E-04 -3.219599894E-04 -3.778505686E-07  5.000000000E-01  2.829457223E-01 
        38  2.906976640E-01  5.000000000E-01  7.514184108E-04  6.736096111E-04 -3.329861211E-04 -3.907586859E-07  5.000000000E-01  2.906976640E-01 
        39  2.984496057E-01  5.000000000E-01  7.527364069E-04  6.695737829E-04 -3.439229622E-04 -4.040483930E-07  5.000000000E-01  2.984496057E-01 
        40  3.062015474E-01  5.000000000E-01  7.534267497E-04  6.646765978E-04 -3.547632368E-04 -4.177006190E-07  5.000000000E-01  3.062015474E-01 
        41  3.139534891E-01  5.000000000E-01  7.534872857E-04  6.589026889E-04 -3.655000764E-04 -4.316937918E-07  5.000000000E-01  3.139534891E-01 
        42  3.217054307E-01  5.000000000E-01  7.529178984E-04  6.522375043E-04 -3.761270782E-04 -4.460040373E-07  5.000000000E-01  3.217054307E-01 
        43  3.294573724E-01  5.000000000E-01  7.517217309E-04  6.446677144E-04 -3.866381594E-04 -4.606046389E-07  5.000000000E-01  3.294573724E-01 
        44  3.372093141E-01  5.000000000E-01  7.499054773E-04  6.361816777E-04 -3.970278776E-04 -4.754677718E-07  5.000000000E-01  3.372093141E-01 
        45  3.449612260E-01  5.000000000E-01  7.474796730E-04  6.267694407E-04 -4.072909360E-04 -4.905613764E-07  5.000000000E-01  3.449612260E-01 
        46  3.527131677E-01  5.000000000E-01  7.444596849E-04  6.164236693E-04 -4.174231144E-04 -5.058472539E-07  5.000000000E-01  3.527131677E-01 
        47  3.604651093E-01  5.000000000E-01  7.408642559E-04  6.051380769E-04 -4.274198436E-04 -5.212982046E-07  5.000000000E-01  3.604651093E-01 
        48  3.682170510E-01  5.000000000E-01  7.367176004E-04  5.929086474E-04 -4.372780386E-04 -5.368712550E-07  5.000000000E-01  3.682170510E-01 
        49  3.759689927E-01  5.000000000E-01  7.320493460E-04  5.797343329E-04 -4.469947889E-04 -5.525266715E-07  5.000000000E-01  3.759689927E-01 
        50  3.837209344E-01  5.000000000E-01  7.268944755E-04  5.656160065E-04 -4.565677664E-04 -5.682218216E-07  5.000000000E-01  3.837209344E-01 
        51  3.914728761E-01  5.000000000E-01  7.212937344E-04  5.505568697E-04 -4.659955157E-04 -5.839146411E-07  5.000000000E-01  3.914728761E-01 
        52  3.992248178E-01  5.000000000E-01  7.152939797E-04  5.345623940E-04 -4.752772802E-04 -5.995581205E-07  5.000000000E-01  3.992248178E-01 
        53  4.069767594E-01  5.000000000E-01  7.089482970E-04  5.176406121E-04 -4.844129435E-04 -6.151063872E-07  5.000000000E-01  4.069767296E-01 
        54  4.147286713E-01  5.000000000E-01  7.023161743E-04  4.998012446E-04 -4.934032331E-04 -6.305109537E-07  5.000000000E-01  4.147286713E-01 
        55  4.224806130E-01  5.000000000E-01  6.954638520E-04  4.810564860E-04 -5.022495752E-04 -6.457237873E-07  5.000000000E-01  4.224806130E-01 
        56  4.302325547E-01  5.000000000E-01  6.884642062E-04  4.614203644E-04 -5.109541817E-04 -6.606947522E-07  5.000000000E-01  4.302325547E-01 
        57  4.379844964E-01  5.000000000E-01  6.813968648E-04  4.409086832E-04 -5.195201957E-04 -6.753745083E-07  5.000000000E-01  4.379844964E-01 
        58  4.457364380E-01  5.000000000E-01  6.743483245E-04  4.195389920E-04 -5.279514007E-04 -6.897123512E-07  5.000000000E-01  4.457364380E-01 
        59  4.534883797E-01  5.000000000E-01  6.674111937E-04  3.973300627E-04 -5.362522788E-04 -7.036581451E-07  5.000000000E-01  4.534883797E-01 
        60  4.612403214E-01  5.000000000E-01  6.606845418E-04  3.743021516E-04 -5.444281269E-04 -7.171622656E-07  5.000000000E-01  4.612403214E-01 
        61  4.689922333E-01  5.000000000E-01  6.542729097E-04  3.504763299E-04 -5.524847656E-04 -7.301748610E-07  5.000000000E-01  4.689922333E-01 
        62  4.767441750E-01  5.000000000E-01  6.482856697E-04  3.258742800E-04 -5.604286562E-04 -7.426471029E-07  5.000000000E-01  4.767441750E-01 
        63  4.844961166E-01  5.000000000E-01  6.428362685E-04  3.005183826E-04 -5.682667834E-04 -7.545314133E-07  5.000000000E-01  4.844961166E-01 
        64  4.922480583E-01  5.000000000E-01  6.380408304E-04  2.744312806E-04 -5.760065978E-04 -7.657801007E-07  5.000000000E-01  4.922480583E-01 
        65  5.000000000E-01  5.000000000E-01  6.340167020E-04  2.476354421E-04 -5.836556084E-04 -7.763481449E-07  5.000000000E-01  5.000000000E-01 
        66  5.077519417E-01  5.000000000E-01  6.308808806E-04  2.201532479E-04 -5.912217894E-04 -7.861915492E-07  5.000000000E-01  5.077519417E-01 
        67  5.155038834E-01  5.000000000E-01  6.287476863E-04  1.920063369E-04 -5.987129989E-04 -7.952669989E-07  5.000000000E-01  5.155038834E-01 
