cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.851851866E-02  1.000000000E+00 -1.199040867E-14 -7.821559507E-07  7.821559507E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -8.740577186E-07  9.814784527E-01  1.852055639E-02 
         2  5.555555597E-02  1.000000000E+00 -0.000000000E+00 -6.500828817E-07  6.500828817E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -3.447651977E-07  9.814761281E-01  5.555784330E-02 
         3  9.259259701E-02  1.000000000E+00 -0.000000000E+00 -4.765828123E-07  4.765828123E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.975160586E-07  9.814730287E-01  9.259691834E-02 
         4  1.296296269E-01  1.000000000E+00 -0.000000000E+00 -3.800344075E-07  3.800344075E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.105923673E-07  9.814682603E-01  1.296354532E-01 
         5  1.666666567E-01  1.000000000E+00 -2.997602166E-15 -3.110112061E-07  3.110112061E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -6.685914400E-08  9.814660549E-01  1.666721851E-01 
         6  2.037037015E-01  1.000000000E+00 -0.000000000E+00 -2.638942647E-07  2.638942647E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -4.094006911E-08  9.814635515E-01  2.037104666E-01 
         7  2.407407463E-01  1.000000000E+00  1.498801083E-15 -2.295375197E-07  2.295375197E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -2.675422373E-08  9.814604521E-01  2.407472432E-01 
         8  2.777777910E-01  1.000000000E+00 -0.000000000E+00 -2.041397806E-07  2.041397806E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.825268825E-08  9.814593792E-01  2.777836621E-01 
         9  3.148148060E-01  1.000000000E+00 -0.000000000E+00 -1.847325848E-07  1.847325848E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.293046292E-08  9.814584851E-01  3.148207664E-01 
        10  3.518518507E-01  1.000000000E+00 -0.000000000E+00 -1.694995149E-07  1.694995149E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -9.434609538E-09  9.814585447E-01  3.518564701E-01 
        11  3.888888955E-01  1.000000000E+00 -0.000000000E+00 -1.572749966E-07  1.572749966E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -7.033025273E-09  9.814594984E-01  3.888935149E-01 
        12  4.259259105E-01  1.000000000E+00 -0.000000000E+00 -1.472532176E-07  1.472532176E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -5.283022020E-09  9.814606905E-01  4.259298444E-01 
