cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1 -3.636249900E-01  1.021712542E+00  9.025054593E-07  1.908380577E-07  9.224615268E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.088441822E-06  1.021533005E+00 -3.484409594E-01 
         2 -3.697107732E-01  9.929319620E-01  2.935508234E-07  6.207238792E-08  3.000417758E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.104906441E-07  9.924903069E-01 -3.542780754E-01 
         3 -3.757965565E-01  9.641513228E-01  1.965031369E-07  4.155130208E-08  2.008481852E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.531728234E-07  9.634476023E-01 -3.601151927E-01 
         4 -3.818823099E-01  9.353706837E-01  1.494904609E-07  3.161030097E-08  1.527959719E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.413337847E-07  9.344048913E-01 -3.659523114E-01 
         5 -3.879680932E-01  9.065900445E-01  1.168803862E-07  2.471478222E-08  1.194648280E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.840949370E-07  9.054111245E-01 -3.718491664E-01 
         6 -3.940538466E-01  8.778094053E-01  9.596416460E-08  2.029197119E-08  9.808611003E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.453637694E-07  8.764296421E-01 -3.777929895E-01 
         7 -4.001396298E-01  8.490287662E-01  8.124136821E-08  1.717878242E-08  8.303776535E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.193084068E-07  8.474481619E-01 -3.837368122E-01 
         8 -4.062253833E-01  8.202481270E-01  7.109742694E-08  1.503380919E-08  7.266952275E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.002762500E-07  8.184666839E-01 -3.896806344E-01 
         9 -4.123111665E-01  7.914674878E-01  6.325278437E-08  1.337503102E-08  6.465142060E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.525908342E-08  7.895371240E-01 -3.957046176E-01 
        10 -4.183969498E-01  7.626868486E-01  5.672096469E-08  1.199385402E-08  5.797517028E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.216943060E-08  7.606105169E-01 -4.018045063E-01 
        11 -4.244827032E-01  7.339062095E-01  5.101699343E-08  1.078772858E-08  5.214507365E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.065056152E-08  7.316839103E-01 -4.079043949E-01 
        12 -4.305684865E-01  7.051255703E-01  4.594385402E-08  9.714994822E-09  4.695975773E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.050676817E-08  7.027573041E-01 -4.140042835E-01 
        13 -4.366542399E-01  6.763449311E-01  4.126592382E-08  8.725829489E-09  4.217838983E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.160792962E-08  6.738597485E-01 -4.201246483E-01 
        14 -4.427400231E-01  6.475642920E-01  3.687610722E-08  7.797586823E-09  3.769150625E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.380915759E-08  6.449784188E-01 -4.262526297E-01 
        15 -4.488257766E-01  6.187836528E-01  3.273289313E-08  6.921489154E-09  3.345667803E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.702424736E-08  6.160970888E-01 -4.323806112E-01 
        16 -4.549115598E-01  5.900030136E-01  2.883436250E-08  6.097130692E-09  2.947194367E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.117716051E-08  5.872157585E-01 -4.385085927E-01 
        17 -4.609973133E-01  5.612223744E-01  2.519194817E-08  5.326928949E-09  2.574898881E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.626411020E-08  5.583930994E-01 -4.446899488E-01 
        18 -4.670830965E-01  5.324417353E-01  2.185065574E-08  4.620400529E-09  2.233381422E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.229762816E-08  5.295948267E-01 -4.509066572E-01 
        19 -4.731688499E-01  5.036611557E-01  1.870990433E-08  3.956277234E-09  1.912361497E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.005364296E-09  5.007965558E-01 -4.571233651E-01 
        20 -4.792546332E-01  4.748804867E-01  1.584003875E-08  3.349433731E-09  1.619029134E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.360673417E-09  4.719982867E-01 -4.633400727E-01 
        21 -4.853404164E-01  4.460998476E-01  1.325341722E-08  2.802483215E-09  1.354647483E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.317331797E-09  4.432525428E-01 -4.695725897E-01 
        22 -4.914261699E-01  4.173192084E-01  1.092502194E-08  2.310135573E-09  1.116659441E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.793744336E-09  4.145475516E-01 -4.757892425E-01 
        23 -4.975119233E-01  3.885385990E-01  8.829395724E-09  1.867007798E-09  9.024630018E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.681403458E-09  3.858425634E-01 -4.820058947E-01 
        24 -5.035977364E-01  3.597579598E-01  6.985303670E-09  1.477067835E-09  7.139761673E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.285686929E-10  3.571375783E-01 -4.882225462E-01 
        25 -5.096834898E-01  3.309773207E-01  5.402982320E-09  1.142480238E-09  5.522452267E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.723587921E-10  3.285081689E-01 -4.944786353E-01 
        26 -5.157692432E-01  3.021966815E-01  3.999612977E-09  8.457326924E-10  4.088051828E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.560394250E-10  2.999265084E-01 -5.007388802E-01 
        27 -5.218550563E-01  2.734160423E-01  2.843929782E-09  6.013592828E-10  2.906814337E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.817399538E-10  2.713448519E-01 -5.069991241E-01 
        28 -5.279408097E-01  2.446354032E-01  1.866890577E-09  3.947607940E-10  1.908170986E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.978487429E-10  2.427631996E-01 -5.132593672E-01 
        29 -5.340265632E-01  2.158547640E-01  1.134251007E-09  2.398414956E-10  1.159331398E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.101548709E-10  2.141946480E-01 -5.195070474E-01 
        30 -5.401123166E-01  1.870741397E-01  5.604287660E-10  1.185046983E-10  5.728208841E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.193863909E-09  1.856482647E-01 -5.257261319E-01 
        31 -5.461981297E-01  1.582935005E-01  1.718401175E-10  3.633621705E-11  1.756398208E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.575434562E-09  1.571018771E-01 -5.319452175E-01 
        32 -5.522838831E-01  1.295128614E-01 -6.146759242E-11 -1.299754570E-11  6.282675475E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.951700380E-09  1.285554849E-01 -5.381643039E-01 
        33 -5.583696365E-01  1.007322297E-01 -1.554716648E-10 -3.287504827E-11  1.589094313E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.267926618E-09  9.995593636E-02 -5.442611167E-01 
        34 -5.644553900E-01  7.195159048E-02 -1.454587650E-10 -3.075778423E-11  1.486751277E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.532285513E-09  7.139312231E-02 -5.502162520E-01 
        35 -5.705412030E-01  4.317095503E-02 -6.575652773E-11 -1.390445665E-11  6.721052636E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.652590519E-09  4.283031406E-02 -5.561713861E-01 
