cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.385416627E+00  1.000000000E+00 -0.000000000E+00 -9.721009064E-08  9.721009064E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.561088965E-07  9.861447811E-01  1.385445237E+00 
         2  1.356250048E+00  1.000000000E+00  1.903239410E-15 -7.891466680E-08  7.891466680E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.878294639E-08  9.861665368E-01  1.356287837E+00 
         3  1.327083349E+00  1.000000000E+00 -0.000000000E+00 -4.955052901E-08  4.955052546E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.136910275E-08  9.862002134E-01  1.327149749E+00 
         4  1.297916651E+00  1.000000000E+00 -0.000000000E+00 -3.785822855E-08  3.785822855E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.304129237E-08  9.861677289E-01  1.297966838E+00 
         5  1.268749952E+00  1.000000000E+00 -0.000000000E+00 -2.877623473E-08  2.877623473E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.478124195E-08  9.861183763E-01  1.268811107E+00 
         6  1.239583373E+00  1.000000000E+00 -0.000000000E+00 -2.361910134E-08  2.361910134E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.899751290E-08  9.860641956E-01  1.239619136E+00 
         7  1.210416675E+00  1.000000000E+00 -0.000000000E+00 -1.984663811E-08  1.984663811E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.544579042E-08  9.859855771E-01  1.210461020E+00 
         8  1.181249976E+00  1.000000000E+00  1.189524631E-16 -1.725398846E-08  1.725398846E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.285562057E-08  9.859507084E-01  1.181314468E+00 
         9  1.152083397E+00  1.000000000E+00 -0.000000000E+00 -1.528357529E-08  1.528357529E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.095121149E-08  9.859213829E-01  1.152145624E+00 
        10  1.122916698E+00  1.000000000E+00 -0.000000000E+00 -1.378599368E-08  1.378599368E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  9.465906281E-09  9.858804345E-01  1.123002648E+00 
        11  1.093750000E+00  1.000000000E+00 -0.000000000E+00 -1.260652738E-08  1.260652738E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  8.276526131E-09  9.858701229E-01  1.093845248E+00 
        12  1.064583302E+00  1.000000000E+00  5.947623157E-17 -1.166577590E-08  1.166577590E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.297961346E-09  9.858639836E-01  1.064682245E+00 
        13  1.035416603E+00  1.000000000E+00 -0.000000000E+00 -1.090416646E-08  1.090416646E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.478378722E-09  9.858372211E-01  1.035524130E+00 
        14  1.006250024E+00  1.000000000E+00 -0.000000000E+00 -1.028466556E-08  1.028466556E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.780384171E-09  9.858173132E-01  1.006368995E+00 
        15  9.770833254E-01  1.000000000E+00 -0.000000000E+00 -9.777508581E-09  9.777508581E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.175351259E-09  9.858008027E-01  9.772015214E-01 
        16  9.479166269E-01  1.000000000E+00 -0.000000000E+00 -9.363461118E-09  9.363461118E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.645512863E-09  9.857907891E-01  9.480518103E-01 
        17  9.187499881E-01  1.000000000E+00 -0.000000000E+00 -9.025448833E-09  9.025448833E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.173866142E-09  9.857991338E-01  9.188842773E-01 
        18  8.895833492E-01  1.000000000E+00  1.486905789E-17 -8.752188307E-09  8.752188307E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.750785904E-09  9.858089685E-01  8.897229433E-01 
        19  8.604166508E-01  1.000000000E+00 -0.000000000E+00 -8.533582729E-09  8.533582729E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.366751988E-09  9.858074188E-01  8.605534434E-01 
        20  8.312500119E-01  1.000000000E+00 -0.000000000E+00 -8.363912229E-09  8.363912229E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.015361516E-09  9.857965708E-01  8.313919902E-01 
        21  8.020833731E-01  1.000000000E+00 -0.000000000E+00 -8.237968530E-09  8.237968530E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.690762502E-09  9.857866168E-01  8.022233844E-01 
        22  7.729166746E-01  1.000000000E+00 -0.000000000E+00 -8.151054942E-09  8.151054942E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.387214648E-09  9.857559800E-01  7.730773091E-01 
        23  7.437499762E-01  1.000000000E+00 -0.000000000E+00 -8.102070126E-09  8.102070126E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.103438979E-09  9.857201576E-01  7.439451814E-01 
        24  7.145833373E-01  1.000000000E+00 -0.000000000E+00 -8.086885828E-09  8.086884939E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.833585062E-09  9.857003689E-01  7.147939205E-01 
        25  6.854166985E-01  1.000000000E+00 -0.000000000E+00 -8.109026339E-09  8.109027227E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.573605468E-09  9.856643081E-01  6.856618524E-01 
        26  6.562500000E-01  1.000000000E+00 -0.000000000E+00 -8.164292353E-09  8.164292353E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.321775356E-09  9.856640697E-01  6.564953923E-01 
        27  6.270833015E-01  1.000000000E+00 -0.000000000E+00 -8.256230366E-09  8.256229478E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.074037970E-09  9.856638908E-01  6.273287535E-01 
        28  5.979166627E-01  1.000000000E+00 -0.000000000E+00 -8.385939942E-09  8.385939942E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  8.276124785E-10  9.856635332E-01  5.981623530E-01 
        29  5.687500238E-01  1.000000000E+00 -0.000000000E+00 -8.556739317E-09  8.556739317E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.789109747E-10  9.856634140E-01  5.689957738E-01 
        30  5.395833254E-01  1.000000000E+00 -0.000000000E+00 -8.772865101E-09  8.772865101E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.237446144E-10  9.856632948E-01  5.398291349E-01 
        31  5.104166269E-01  1.000000000E+00 -0.000000000E+00 -9.039915483E-09  9.039915483E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.707090356E-11  9.856631160E-01  5.106625557E-01 
        32  4.812499881E-01  1.000000000E+00 -0.000000000E+00 -9.365578535E-09  9.365578535E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.270728050E-10  9.856630564E-01  4.814959466E-01 
        33  4.520833492E-01  1.000000000E+00 -2.973811579E-17 -9.758082342E-09  9.758082342E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04 -5.370031642E-10  9.856630564E-01  4.523292780E-01 
        34  4.229166508E-01  1.000000000E+00 -0.000000000E+00 -1.023268936E-08  1.023268847E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -8.800787876E-10  9.856826663E-01  4.231474698E-01 
        35  3.937500119E-01  1.000000000E+00 -0.000000000E+00 -1.080317702E-08  1.080317702E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.274206074E-09  9.857181907E-01  3.939466178E-01 
        36  3.645833135E-01  1.000000000E+00 -0.000000000E+00 -1.149525986E-08  1.149525986E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.733261090E-09  9.857378602E-01  3.647647500E-01 
