cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  5.000000000E-01  2.062721251E-05  2.062679050E-05 -1.319724419E-07 -9.676116264E-08  5.000000000E-01  3.875968978E-03 
         2  1.162790693E-02  5.000000000E-01  5.941591007E-05  5.940794290E-05 -9.728699979E-07 -9.760426423E-08  5.000000000E-01  1.162790693E-02 
         3  1.937984489E-02  5.000000000E-01  9.579876496E-05  9.576835146E-05 -2.413811671E-06 -9.923876121E-08  5.000000000E-01  1.937984489E-02 
         4  2.713178284E-02  5.000000000E-01  1.298627321E-04  1.297822892E-04 -4.570319561E-06 -1.007165835E-07  5.000000000E-01  2.713178284E-02 
         5  3.488372266E-02  5.000000000E-01  1.616946101E-04  1.615279325E-04 -7.339984222E-06 -1.021837619E-07  5.000000000E-01  3.488372266E-02 
         6  4.263565689E-02  5.000000000E-01  1.913905580E-04  1.910906431E-04 -1.071030238E-05 -1.035732708E-07  5.000000000E-01  4.263566062E-02 
         7  5.038759857E-02  5.000000000E-01  2.190488158E-04  2.185596240E-04 -1.463125227E-05 -1.049387066E-07  5.000000000E-01  5.038759857E-02 
         8  5.813953280E-02  5.000000000E-01  2.447719453E-04  2.440278913E-04 -1.907096703E-05 -1.062794581E-07  5.000000000E-01  5.813953653E-02 
         9  6.589147449E-02  5.000000000E-01  2.686639491E-04  2.675906580E-04 -2.399080768E-05 -1.076201954E-07  5.000000000E-01  6.589147449E-02 
        10  7.364341617E-02  5.000000000E-01  2.908300085E-04  2.893445781E-04 -2.935657176E-05 -1.089753425E-07  5.000000000E-01  7.364340872E-02 
        11  8.139535040E-02  5.000000000E-01  3.113753337E-04  3.093868436E-04 -3.513379124E-05 -1.103632883E-07  5.000000000E-01  8.139535040E-02 
        12  8.914728463E-02  5.000000000E-01  3.304040874E-04  3.278139920E-04 -4.128981527E-05 -1.117999631E-07  5.000000000E-01  8.914728463E-02 
        13  9.689922631E-02  5.000000000E-01  3.480186570E-04  3.447213385E-04 -4.779305527E-05 -1.133013825E-07  5.000000000E-01  9.689922631E-02 
        14  1.046511680E-01  5.000000000E-01  3.643187520E-04  3.602020734E-04 -5.461338515E-05 -1.148822406E-07  5.000000000E-01  1.046511605E-01 
        15  1.124031022E-01  5.000000000E-01  3.794007644E-04  3.743465350E-04 -6.172207941E-05 -1.165562864E-07  5.000000000E-01  1.124031022E-01 
        16  1.201550364E-01  5.000000000E-01  3.933570115E-04  3.872415982E-04 -6.909186050E-05 -1.183363096E-07  5.000000000E-01  1.201550364E-01 
        17  1.279069781E-01  5.000000000E-01  4.062752705E-04  3.989701509E-04 -7.669694605E-05 -1.202341053E-07  5.000000000E-01  1.279069781E-01 
        18  1.356589198E-01  5.000000000E-01  4.182383418E-04  4.096105986E-04 -8.451317990E-05 -1.222609285E-07  5.000000000E-01  1.356589198E-01 
        19  1.434108615E-01  5.000000000E-01  4.293233505E-04  4.192362831E-04 -9.251748997E-05 -1.244257675E-07  5.000000000E-01  1.434108466E-01 
        20  1.511627883E-01  5.000000000E-01  4.396023578E-04  4.279156565E-04 -1.006897364E-04 -1.267412841E-07  5.000000000E-01  1.511627883E-01 
        21  1.589147300E-01  5.000000000E-01  4.491417203E-04  4.357124562E-04 -1.090089208E-04 -1.292076206E-07  5.000000000E-01  1.589147300E-01 
        22  1.666666716E-01  5.000000000E-01  4.580008681E-04  4.426832893E-04 -1.174576682E-04 -1.318366571E-07  5.000000000E-01  1.666666716E-01 
        23  1.744185984E-01  5.000000000E-01  4.662343999E-04  4.488806007E-04 -1.260187128E-04 -1.346358971E-07  5.000000000E-01  1.744185984E-01 
        24  1.821705401E-01  5.000000000E-01  4.738909483E-04  4.543509276E-04 -1.346768840E-04 -1.376092058E-07  5.000000000E-01  1.821705401E-01 
        25  1.899224818E-01  5.000000000E-01  4.810136161E-04  4.591355100E-04 -1.434178266E-04 -1.407609886E-07  5.000000000E-01  1.899224818E-01 
        26  1.976744235E-01  5.000000000E-01  4.876402381E-04  4.632703785E-04 -1.522286038E-04 -1.440957789E-07  5.000000000E-01  1.976744235E-01 
        27  2.054263651E-01  5.000000000E-01  4.938035854E-04  4.667864414E-04 -1.610974141E-04 -1.476164897E-07  5.000000000E-01  2.054263502E-01 
        28  2.131782919E-01  5.000000000E-01  4.995317431E-04  4.697098921E-04 -1.700134744E-04 -1.513254375E-07  5.000000000E-01  2.131782919E-01 
        29  2.209302336E-01  5.000000000E-01  5.048486055E-04  4.720624420E-04 -1.789669623E-04 -1.552251518E-07  5.000000000E-01  2.209302336E-01 
        30  2.286821753E-01  5.000000000E-01  5.097741378E-04  4.738615826E-04 -1.879491028E-04 -1.593163574E-07  5.000000000E-01  2.286821753E-01 
        31  2.364341021E-01  5.000000000E-01  5.143246381E-04  4.751208471E-04 -1.969517762E-04 -1.635994806E-07  5.000000000E-01  2.364341021E-01 
        32  2.441860437E-01  5.000000000E-01  5.185052869E-04  4.758413415E-04 -2.059677936E-04 -1.680742230E-07  5.000000000E-01  2.441860437E-01 
        33  2.519379854E-01  5.000000000E-01  5.223412882E-04  4.760456504E-04 -2.149905049E-04 -1.727396892E-07  5.000000000E-01  2.519379854E-01 
        34  2.596899271E-01  5.000000000E-01  5.258385791E-04  4.757352872E-04 -2.240137546E-04 -1.775942167E-07  5.000000000E-01  2.596899271E-01 
        35  2.674418688E-01  5.000000000E-01  5.290001282E-04  4.749074869E-04 -2.330321877E-04 -1.826349774E-07  5.000000000E-01  2.674418688E-01 
