cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.292861992E-16  9.833333492E-01  1.417164981E-06 -0.000000000E+00  1.417164981E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.749610078E-06  9.832795858E-01  1.769805700E-02 
         2  8.437694881E-16  9.499999881E-01  4.247724235E-07 -0.000000000E+00  4.247724235E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.685277291E-07  9.499152899E-01  1.771918871E-02 
         3  8.141635161E-16  9.166666269E-01  3.326739488E-07 -6.661337724E-15  3.326739488E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.036106359E-07  9.165282249E-01  1.777018607E-02 
         4  7.845575970E-16  8.833333254E-01  2.369783658E-07 -0.000000000E+00  2.369783658E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.984517948E-07  8.831686974E-01  1.774633490E-02 
         5  7.549516779E-16  8.500000238E-01  1.766166804E-07 -0.000000000E+00  1.766166804E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.991241732E-07  8.498095274E-01  1.769343764E-02 
         6  7.253457059E-16  8.166666627E-01  1.372229121E-07 -0.000000000E+00  1.372228979E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.318995544E-07  8.164810538E-01  1.764845476E-02 
         7  6.957397339E-16  7.833333015E-01  1.077062564E-07 -0.000000000E+00  1.077062564E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.929125528E-08  7.831224799E-01  1.754731685E-02 
         8  6.661338148E-16  7.500000000E-01  8.693261577E-08 -0.000000000E+00  8.693261577E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.942453996E-08  7.497556210E-01  1.748694666E-02 
         9  6.365278957E-16  7.166666985E-01  7.079888320E-08 -0.000000000E+00  7.079888320E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.850587760E-08  7.164230347E-01  1.743870601E-02 
        10  6.069219237E-16  6.833333373E-01  5.829906868E-08 -0.000000000E+00  5.829907224E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.310104641E-08  6.830624938E-01  1.735229418E-02 
        11  5.773159516E-16  6.499999762E-01  4.812269694E-08 -0.000000000E+00  4.812269694E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.179770504E-08  6.497183442E-01  1.732439920E-02 
        12  5.477100325E-16  6.166666746E-01  3.974439267E-08 -0.000000000E+00  3.974439267E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.464974085E-09  6.163914204E-01  1.729835756E-02 
        13  5.181041135E-16  5.833333731E-01  3.267371795E-08 -0.000000000E+00  3.267371795E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.603926852E-09  5.830692649E-01  1.724543609E-02 
        14  4.884981414E-16  5.500000119E-01  2.661328047E-08 -0.000000000E+00  2.661328047E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.901373251E-09  5.497449636E-01  1.723090000E-02 
        15  4.588921694E-16  5.166666508E-01  2.136565769E-08 -0.000000000E+00  2.136565769E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.773272858E-09  5.164336562E-01  1.720587164E-02 
        16  4.292862503E-16  4.833333492E-01  1.687991968E-08 -0.000000000E+00  1.687991968E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.150606277E-08  4.831255674E-01  1.719874702E-02 
        17  3.996802783E-16  4.499999881E-01  1.283145590E-08 -2.081668039E-16  1.283145590E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.237357328E-08  4.498177171E-01  1.722063683E-02 
        18  3.700743592E-16  4.166666865E-01  9.486337937E-09 -0.000000000E+00  9.486337937E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.239783298E-08  4.165005982E-01  1.722804829E-02 
        19  3.404683872E-16  3.833333254E-01  6.511200912E-09 -0.000000000E+00  6.511200912E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.174585584E-08  3.831795156E-01  1.726767421E-02 
        20  3.108624681E-16  3.500000238E-01  4.159654843E-09 -0.000000000E+00  4.159654843E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.071424549E-08  3.498425484E-01  1.727966033E-02 
        21  2.812564960E-16  3.166666627E-01  2.223212503E-09 -0.000000000E+00  2.223212503E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362373099E-09  3.164959848E-01  1.729739457E-02 
        22  2.516505770E-16  2.833333611E-01  7.130590007E-10 -0.000000000E+00  7.130590007E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.889797260E-09  2.831694186E-01  1.733208634E-02 
        23  2.220446049E-16  2.500000000E-01 -3.834344786E-10 -0.000000000E+00  3.834345064E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.233199290E-09  2.498653829E-01  1.736872643E-02 
        24  1.924386594E-16  2.166666687E-01 -1.043515052E-09 -0.000000000E+00  1.043515052E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.666008913E-09  2.165424675E-01  1.739143021E-02 
        25  1.628327138E-16  1.833333373E-01 -1.379236725E-09 -0.000000000E+00  1.379236836E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.255733683E-09  1.832369566E-01  1.743006334E-02 
        26  1.332267682E-16  1.500000060E-01 -1.434026342E-09 -0.000000000E+00  1.434026342E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.962180418E-09  1.499032080E-01  1.743140258E-02 
        27  1.036208227E-16  1.166666746E-01 -1.184082499E-09 -0.000000000E+00  1.184082499E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.963999625E-10  1.165683940E-01  1.743339375E-02 
        28  7.401487051E-17  8.333333582E-02 -7.786395417E-10 -0.000000000E+00  7.786395417E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.720384834E-10  8.324249834E-02  1.747914962E-02 
        29  4.440892496E-17  5.000000447E-02 -3.764160650E-10 -0.000000000E+00  3.764160650E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.401584372E-11  4.995065928E-02  1.754089631E-02 
        30  1.480297443E-17  1.666666754E-02 -4.367381456E-12 -0.000000000E+00  4.367381456E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.662524603E-02  1.758531108E-02 
        31  1.764705963E-02  0.000000000E+00 -0.000000000E+00  2.340861185E-11  2.340861185E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.662524603E-02  1.758531108E-02 
        32  5.294118077E-02  0.000000000E+00 -0.000000000E+00  4.176614610E-10  4.176614610E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.172441727E-10  1.661732607E-02  5.283501372E-02 
        33  8.823529631E-02  0.000000000E+00 -0.000000000E+00  8.631385606E-10  8.631385051E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.522422437E-10  1.657590456E-02  8.806746453E-02 
        34  1.235294193E-01  0.000000000E+00 -0.000000000E+00  1.291238783E-09  1.291238783E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.175554432E-09  1.660739817E-02  1.233301312E-01 
        35  1.588235348E-01  0.000000000E+00 -0.000000000E+00  1.579806175E-09  1.579806175E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.242450003E-09  1.664703153E-02  1.586092860E-01 
        36  1.941176504E-01  0.000000000E+00 -0.000000000E+00  1.711063069E-09  1.711063069E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.628946477E-09  1.668644696E-02  1.939163804E-01 
        37  2.294117659E-01  0.000000000E+00 -0.000000000E+00  1.633281954E-09  1.633281954E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.316053819E-09  1.677777991E-02  2.291981727E-01 
        38  2.647058964E-01  0.000000000E+00 -0.000000000E+00  1.358643864E-09  1.358643864E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.202138885E-09  1.683993079E-02  2.644547820E-01 
        39  3.000000119E-01  0.000000000E+00 -0.000000000E+00  9.456652128E-10  9.456652128E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.265165524E-09  1.689162850E-02  2.997513413E-01 
        40  3.352941275E-01  0.000000000E+00 -0.000000000E+00  3.642143809E-10  3.642144086E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.165939167E-08  1.697639748E-02  3.350120187E-01 
