cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.317533944E-16  9.861111045E-01  7.335605119E-07 -0.000000000E+00  7.335605119E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.140381528E-06  9.861333370E-01  1.354842074E-02 
         2  8.511709679E-16  9.583333135E-01  2.813174262E-07 -0.000000000E+00  2.813174262E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.485705626E-07  9.583886266E-01  1.357317064E-02 
         3  8.264993863E-16  9.305555820E-01  2.196239848E-07 -0.000000000E+00  2.196239848E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.661500614E-07  9.306330681E-01  1.357992459E-02 
         4  8.018277518E-16  9.027777910E-01  1.612482805E-07 -0.000000000E+00  1.612482805E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.414504081E-07  9.028995037E-01  1.360805519E-02 
         5  7.771561172E-16  8.750000000E-01  1.242411969E-07 -0.000000000E+00  1.242411969E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.763824855E-07  8.751382828E-01  1.362042781E-02 
         6  7.524844827E-16  8.472222090E-01  9.910971244E-08 -0.000000000E+00  9.910971244E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.336900084E-07  8.473715782E-01  1.362380758E-02 
         7  7.278128482E-16  8.194444180E-01  8.122142248E-08 -0.000000000E+00  8.122142248E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.061970920E-07  8.196159005E-01  1.363787241E-02 
         8  7.031412666E-16  7.916666865E-01  6.886138948E-08 -0.000000000E+00  6.886138948E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.688304831E-08  7.918463945E-01  1.364406012E-02 
         9  6.784696320E-16  7.638888955E-01  5.977177153E-08 -0.000000000E+00  5.977177153E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.265038704E-08  7.640741467E-01  1.364575140E-02 
        10  6.537979975E-16  7.361111045E-01  5.298015537E-08 -0.000000000E+00  5.298015537E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.147256215E-08  7.363074422E-01  1.365278568E-02 
        11  6.291263630E-16  7.083333135E-01  4.767287720E-08 -0.000000000E+00  4.767287720E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.233648182E-08  7.085338235E-01  1.365588047E-02 
        12  6.044547814E-16  6.805555820E-01  4.339439741E-08 -0.000000000E+00  4.339439386E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.458580705E-08  6.807587743E-01  1.365672797E-02 
        13  5.797831468E-16  6.527777910E-01  3.979916130E-08 -0.000000000E+00  3.979916130E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.784122171E-08  6.529865265E-01  1.366024558E-02 
        14  5.551115123E-16  6.250000000E-01  3.666752235E-08 -0.000000000E+00  3.666752235E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.185387953E-08  6.252108216E-01  1.366179343E-02 
        15  5.304398778E-16  5.972222090E-01  3.383943792E-08 -0.000000000E+00  3.383944147E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.647993824E-08  5.974344611E-01  1.366221812E-02 
        16  5.057682432E-16  5.694444180E-01  3.120837277E-08 -0.000000000E+00  3.120837277E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.162885870E-08  5.696594119E-01  1.366397832E-02 
        17  4.810966617E-16  5.416666865E-01  2.870131510E-08 -0.000000000E+00  2.870131510E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.724780141E-08  5.418826938E-01  1.366475224E-02 
        18  4.564250271E-16  5.138888955E-01  2.627173146E-08  1.249000903E-16  2.627172968E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.330790411E-08  5.141056180E-01  1.366496459E-02 
        19  4.317533926E-16  4.861111045E-01  2.389110776E-08 -0.000000000E+00  2.389110776E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.794323574E-09  4.863291979E-01  1.366584562E-02 
        20  4.070817580E-16  4.583333135E-01  2.154597745E-08 -0.000000000E+00  2.154597745E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.699774957E-09  4.585519433E-01  1.366623305E-02 
        21  3.824101500E-16  4.305555522E-01  1.923356052E-08 -0.000000000E+00  1.923356052E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.021150968E-09  4.307745099E-01  1.366633922E-02 
        22  3.577385419E-16  4.027777910E-01  1.695998719E-08 -0.000000000E+00  1.695998719E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.755270151E-09  4.029974341E-01  1.366677973E-02 
        23  3.330669074E-16  3.750000000E-01  1.473697164E-08  1.249000903E-16  1.473697164E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.037346181E-10  3.752199113E-01  1.366697345E-02 
        24  3.083952729E-16  3.472222090E-01  1.258294002E-08 -0.000000000E+00  1.258294002E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.562685092E-09  3.474422991E-01  1.366702747E-02 
        25  2.837236648E-16  3.194444478E-01  1.051506970E-08 -0.000000000E+00  1.051506970E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.638696150E-09  3.196648657E-01  1.366724726E-02 
        26  2.590520567E-16  2.916666865E-01  8.578482813E-09 -0.000000000E+00  8.578482813E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.353874956E-09  2.918872237E-01  1.366734412E-02 
        27  2.343804222E-16  2.638888955E-01  6.746042391E-09 -0.000000000E+00  6.746041947E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.756228217E-09  2.641095221E-01  1.366737112E-02 
        28  2.097087877E-16  2.361111045E-01  5.094831668E-09 -0.000000000E+00  5.094831668E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.838943385E-09  2.362993211E-01  1.367031969E-02 
        29  1.850371796E-16  2.083333433E-01  3.593218612E-09 -0.000000000E+00  3.593218612E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.606435373E-09  2.084827274E-01  1.364990510E-02 
        30  1.603655451E-16  1.805555522E-01  2.358097051E-09 -0.000000000E+00  2.358096829E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.182819563E-09  1.806723326E-01  1.365275774E-02 
        31  1.356939370E-16  1.527777910E-01  1.326547538E-09 -0.000000000E+00  1.326547538E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.604227500E-09  1.528561264E-01  1.362435985E-02 
        32  1.110223025E-16  1.250000000E-01  5.561183736E-10 -0.000000000E+00  5.561183736E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.933467386E-09  1.250726730E-01  1.361466106E-02 
        33  8.635068116E-17  9.722222388E-02  5.287540197E-11 -0.000000000E+00  5.287540197E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.266724503E-09  9.729524702E-02  1.360667776E-02 
        34  6.167905986E-17  6.944444776E-02 -2.088983014E-10 -0.000000000E+00  2.088983014E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.755397908E-10  6.949968636E-02  1.358862128E-02 
        35  3.700743526E-17  4.166666791E-02 -2.141557764E-10 -0.000000000E+00  2.141557626E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.962269791E-10  4.170033708E-02  1.356932335E-02 
        36  1.233581148E-17  1.388888899E-02 -2.314231445E-11 -1.561251128E-17  2.314231445E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391045470E-02  1.356096473E-02 
        37  1.354166679E-02  0.000000000E+00 -0.000000000E+00  1.825265807E-11  1.825265980E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391045470E-02  1.356096473E-02 
        38  4.062499851E-02  0.000000000E+00 -0.000000000E+00  2.096496449E-10  2.096496587E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.793593468E-10  1.392256096E-02  4.065265507E-02 
        39  6.770832837E-02  0.000000000E+00 -0.000000000E+00  2.152637651E-10  2.152637651E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.287168564E-10  1.394412667E-02  6.775528193E-02 
        40  9.479166567E-02  0.000000000E+00 -0.000000000E+00  6.359011082E-13  6.359011082E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.186690968E-09  1.394547615E-02  9.485922754E-02 
        41  1.218750030E-01  0.000000000E+00 -0.000000000E+00 -4.111729290E-10  4.111729290E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.836450214E-09  1.392253302E-02  1.219656542E-01 
        42  1.489583254E-01  0.000000000E+00 -0.000000000E+00 -1.027732455E-09  1.027732455E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.507430708E-09  1.391177531E-02  1.490612477E-01 
        43  1.760416627E-01  0.000000000E+00 -0.000000000E+00 -1.817541229E-09  1.817541229E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.144677851E-09  1.386129297E-02  1.761586666E-01 
        44  2.031250000E-01  0.000000000E+00 -6.405132783E-17 -2.752086337E-09  2.752086115E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.704968110E-09  1.383354329E-02  2.032510042E-01 
        45  2.302083373E-01  0.000000000E+00 -0.000000000E+00 -3.805290749E-09  3.805290749E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.166991197E-09  1.380600408E-02  2.303252965E-01 
        46  2.572916746E-01  0.000000000E+00 -0.000000000E+00 -4.945069243E-09  4.945069243E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.516885532E-09  1.376448013E-02  2.574131489E-01 
        47  2.843750119E-01  0.000000000E+00 -0.000000000E+00 -6.158081600E-09  6.158081600E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.754415528E-09  1.375060994E-02  2.845010161E-01 
        48  3.114583492E-01  0.000000000E+00 -0.000000000E+00 -7.459291851E-09  7.459291851E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.867147574E-09  1.373683568E-02  3.115797937E-01 
        49  3.385416567E-01  0.000000000E+00 -0.000000000E+00 -8.806327223E-09  8.806327223E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.794017183E-09  1.371607743E-02  3.386653960E-01 
