cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.524060845E-01  9.961240292E-01  1.290281261E-06 -0.000000000E+00  1.290281261E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.391330099E-06  9.961240292E-01  3.562820554E-01 
         2  3.524060845E-01  9.883720875E-01  5.749872116E-07 -0.000000000E+00  5.749872116E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.446821102E-06  9.883720875E-01  3.562820554E-01 
         3  3.524060845E-01  9.806201458E-01  4.654868064E-07 -0.000000000E+00  4.654868064E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.931896787E-07  9.806201458E-01  3.562820554E-01 
         4  3.524060845E-01  9.728682041E-01  3.604872347E-07 -0.000000000E+00  3.604872347E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.283100333E-07  9.728682041E-01  3.562820554E-01 
         5  3.524060845E-01  9.651162624E-01  2.916959545E-07 -0.000000000E+00  2.916959545E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.818368780E-07  9.651162624E-01  3.562820554E-01 
         6  3.524060845E-01  9.573643208E-01  2.402184975E-07 -0.000000000E+00  2.402184975E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.808789302E-07  9.573643208E-01  3.562820554E-01 
         7  3.524060845E-01  9.496123791E-01  2.018363574E-07 -0.000000000E+00  2.018363574E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.126147590E-07  9.496123791E-01  3.562820554E-01 
         8  3.524060845E-01  9.418604374E-01  1.738048923E-07 -0.000000000E+00  1.738048923E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.637547709E-07  9.418604374E-01  3.562820554E-01 
         9  3.524060845E-01  9.341084957E-01  1.521249402E-07 -0.000000000E+00  1.521249402E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.273253017E-07  9.341084957E-01  3.562820554E-01 
        10  3.524060845E-01  9.263566136E-01  1.350426544E-07 -0.000000000E+00  1.350426544E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.990546679E-07  9.263566136E-01  3.562820554E-01 
        11  3.524060845E-01  9.186046720E-01  1.211972176E-07 -0.000000000E+00  1.211972176E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.765170907E-07  9.186046720E-01  3.562820554E-01 
        12  3.524060845E-01  9.108527303E-01  1.097632563E-07 -0.000000000E+00  1.097632634E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.581187092E-07  9.108527303E-01  3.562820554E-01 
        13  3.524060845E-01  9.031007886E-01  1.001472114E-07 -0.000000000E+00  1.001472185E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.428147129E-07  9.031007886E-01  3.562820554E-01 
        14  3.524060845E-01  8.953488469E-01  9.194016570E-08 -0.000000000E+00  9.194016570E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.298773782E-07  8.953488469E-01  3.562820554E-01 
        15  3.524060845E-01  8.875969052E-01  8.484275327E-08 -0.000000000E+00  8.484275327E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.187928902E-07  8.875969052E-01  3.562820554E-01 
        16  3.524060845E-01  8.798449636E-01  7.863585694E-08 -0.000000000E+00  7.863585694E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.091856987E-07  8.798449636E-01  3.562820554E-01 
        17  3.524060845E-01  8.720930219E-01  7.315396289E-08 -0.000000000E+00  7.315396289E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.007765817E-07  8.720930219E-01  3.562820554E-01 
        18  3.524060845E-01  8.643410802E-01  6.827076504E-08 -0.000000000E+00  6.827075794E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.335308704E-08  8.643410802E-01  3.562820554E-01 
        19  3.524060845E-01  8.565891385E-01  6.388805218E-08 -0.000000000E+00  6.388805218E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.675105079E-08  8.565891385E-01  3.562820554E-01 
        20  3.524060845E-01  8.488371968E-01  5.992867358E-08 -0.000000000E+00  5.992867358E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.084153791E-08  8.488371968E-01  3.562820554E-01 
        21  3.524060845E-01  8.410852551E-01  5.633118505E-08 -0.000000000E+00  5.633118505E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.552180392E-08  8.410852551E-01  3.562820554E-01 
        22  3.524060845E-01  8.333333135E-01  5.304622164E-08 -0.000000000E+00  5.304622164E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.070898533E-08  8.333333135E-01  3.562820554E-01 
        23  3.524060845E-01  8.255813718E-01  5.003363412E-08 -0.000000000E+00  5.003363412E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.633534611E-08  8.255813718E-01  3.562820554E-01 
