cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.562820554E-01  1.000000000E+00 -0.000000000E+00 -1.614301027E-06  1.614301027E-06  4.521638912E-04  0.000000000E+00  4.521638912E-04 -2.391330099E-06  9.961240292E-01  3.562820554E-01 
         2  3.640339971E-01  1.000000000E+00 -0.000000000E+00 -1.324744744E-06  1.324744744E-06  4.521638912E-04  0.000000000E+00  4.521638912E-04 -1.187555995E-06  9.961240292E-01  3.640339971E-01 
         3  3.717859387E-01  1.000000000E+00 -0.000000000E+00 -8.698518741E-07  8.698518741E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -7.557168828E-07  9.961240292E-01  3.717859387E-01 
         4  3.795378506E-01  1.000000000E+00 -0.000000000E+00 -6.707615512E-07  6.707615512E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -4.789764603E-07  9.961240292E-01  3.795378506E-01 
         5  3.872897923E-01  1.000000000E+00 -0.000000000E+00 -5.195076938E-07  5.195076938E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -3.483993396E-07  9.961240292E-01  3.872897923E-01 
         6  3.950417340E-01  1.000000000E+00 -0.000000000E+00 -4.277933385E-07  4.277933385E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -2.606884379E-07  9.961240292E-01  3.950417340E-01 
         7  4.027936757E-01  1.000000000E+00 -0.000000000E+00 -3.610754220E-07  3.610754220E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -2.074512651E-07  9.961240292E-01  4.027936757E-01 
         8  4.105456173E-01  1.000000000E+00 -0.000000000E+00 -3.136080977E-07  3.136080977E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -1.705245438E-07  9.961240292E-01  4.105456173E-01 
         9  4.182975590E-01  1.000000000E+00 -0.000000000E+00 -2.773081178E-07  2.773081178E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -1.444335709E-07  9.961240292E-01  4.182975590E-01 
        10  4.260495007E-01  1.000000000E+00 -0.000000000E+00 -2.490163524E-07  2.490163240E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -1.249137824E-07  9.961240292E-01  4.260495007E-01 
        11  4.338014126E-01  1.000000000E+00 -0.000000000E+00 -2.262214593E-07  2.262214593E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -1.099662725E-07  9.961240292E-01  4.338014424E-01 
        12  4.415533543E-01  1.000000000E+00 -0.000000000E+00 -2.075106522E-07  2.075106522E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -9.820227120E-08  9.961240292E-01  4.415533543E-01 
        13  4.493052959E-01  1.000000000E+00 -0.000000000E+00 -1.918714361E-07  1.918714361E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -8.877657365E-08  9.961240292E-01  4.493052959E-01 
        14  4.570572376E-01  1.000000000E+00 -0.000000000E+00 -1.786245321E-07  1.786245321E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -8.109806515E-08  9.961240292E-01  4.570572376E-01 
        15  4.648091793E-01  1.000000000E+00 -0.000000000E+00 -1.672740382E-07  1.672740382E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -7.475944130E-08  9.961240292E-01  4.648091793E-01 
        16  4.725611210E-01  1.000000000E+00 -0.000000000E+00 -1.574578619E-07  1.574578619E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -6.946368103E-08  9.961240292E-01  4.725611210E-01 
        17  4.803130627E-01  1.000000000E+00 -0.000000000E+00 -1.489011083E-07  1.489011083E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -6.499015370E-08  9.961240292E-01  4.803130627E-01 
        18  4.880650043E-01  1.000000000E+00 -0.000000000E+00 -1.413920927E-07  1.413920785E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -6.117207363E-08  9.961240292E-01  4.880650043E-01 
        19  4.958169460E-01  1.000000000E+00 -0.000000000E+00 -1.347641501E-07  1.347641501E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -5.788221813E-08  9.961240292E-01  4.958169460E-01 
        20  5.035688877E-01  1.000000000E+00 -0.000000000E+00 -1.288851763E-07  1.288851763E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -5.502056055E-08  9.961240292E-01  5.035688877E-01 
        21  5.113208294E-01  1.000000000E+00 -0.000000000E+00 -1.236473963E-07  1.236473963E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -5.250762669E-08  9.961240292E-01  5.113208294E-01 
        22  5.190727711E-01  1.000000000E+00 -0.000000000E+00 -1.189634986E-07  1.189634986E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -5.028039851E-08  9.961240292E-01  5.190727711E-01 
        23  5.268247128E-01  1.000000000E+00 -0.000000000E+00 -1.147602688E-07  1.147602688E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -4.828771694E-08  9.961240292E-01  5.268247128E-01 
        24  5.345765948E-01  1.000000000E+00 -0.000000000E+00 -1.109772256E-07  1.109772256E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -4.648835628E-08  9.961240292E-01  5.345765948E-01 
        25  5.423285365E-01  1.000000000E+00 -0.000000000E+00 -1.075625278E-07  1.075625278E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -4.484838811E-08  9.961240292E-01  5.423285365E-01 
        26  5.500804782E-01  1.000000000E+00 -0.000000000E+00 -1.044727469E-07  1.044727398E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -4.333998405E-08  9.961240292E-01  5.500804782E-01 
        27  5.578324199E-01  1.000000000E+00 -0.000000000E+00 -1.016705937E-07  1.016706008E-07  4.521638912E-04  0.000000000E+00  4.521638912E-04 -4.194021841E-08  9.961240292E-01  5.578324199E-01 
