cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.388888899E-02  2.000000000E+00 -0.000000000E+00 -7.948987104E-07  7.948987673E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -1.006190701E-06  1.986110449E+00  1.388900355E-02 
         2  4.166666791E-02  2.000000000E+00 -0.000000000E+00 -6.573732207E-07  6.573732207E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -4.457633338E-07  1.986108899E+00  4.166651890E-02 
         3  6.944444776E-02  2.000000000E+00 -0.000000000E+00 -4.623313998E-07  4.623313998E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -2.727850585E-07  1.986107469E+00  6.944403797E-02 
         4  9.722222388E-02  2.000000000E+00 -0.000000000E+00 -3.634207815E-07  3.634207815E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -1.653736632E-07  1.986106038E+00  9.722155333E-02 
         5  1.250000000E-01  2.000000000E+00 -0.000000000E+00 -2.912093464E-07  2.912093464E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -1.128871929E-07  1.986105204E+00  1.249986067E-01 
         6  1.527777910E-01  2.000000000E+00 -0.000000000E+00 -2.435934903E-07  2.435934903E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -8.013539343E-08  1.986104965E+00  1.527756155E-01 
         7  1.805555522E-01  2.000000000E+00 -1.998401444E-15 -2.086720201E-07  2.086720201E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -6.186156298E-08  1.986104727E+00  1.805526167E-01 
         8  2.083333433E-01  2.000000000E+00 -0.000000000E+00 -1.827365281E-07  1.827365281E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -5.100783795E-08  1.986104488E+00  2.083296180E-01 
         9  2.361111045E-01  2.000000000E+00 -0.000000000E+00 -1.625472237E-07  1.625472237E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -4.488282812E-08  1.986104012E+00  2.361066490E-01 
        10  2.638888955E-01  2.000000000E+00 -0.000000000E+00 -1.465471797E-07  1.465471797E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -4.172471435E-08  1.986103058E+00  2.638835013E-01 
        11  2.916666865E-01  2.000000000E+00 -0.000000000E+00 -1.331774229E-07  1.331774229E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -4.051509350E-08  1.986102223E+00  2.916603684E-01 
        12  3.194444478E-01  2.000000000E+00 -0.000000000E+00 -1.221071102E-07  1.221071102E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -4.107558382E-08  1.986101389E+00  3.194372058E-01 
        13  3.472222090E-01  2.000000000E+00 -0.000000000E+00 -1.128632334E-07  1.128632263E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -4.272651566E-08  1.986101151E+00  3.472138047E-01 
        14  3.750000000E-01  2.000000000E+00 -0.000000000E+00 -1.052138714E-07  1.052138714E-07  7.787267095E-04  0.000000000E+00  7.787267095E-04 -4.476937931E-08  1.986101270E+00  3.749905229E-01 
        15  4.027777910E-01  2.000000000E+00 -0.000000000E+00 -9.874446505E-08  9.874447215E-08  7.787267095E-04  0.000000000E+00  7.787267095E-04 -4.704105550E-08  1.986101508E+00  4.027672112E-01 
        16  4.305555522E-01  2.000000000E+00 -0.000000000E+00 -9.340732277E-08  9.340732277E-08  7.787267095E-04  0.000000000E+00  7.787267095E-04 -4.929658814E-08  1.986101627E+00  4.305439293E-01 
        17  4.583333135E-01  2.000000000E+00 -0.000000000E+00 -8.911922578E-08  8.911922578E-08  7.787267095E-04  0.000000000E+00  7.787267095E-04 -5.126830516E-08  1.986101985E+00  4.583204389E-01 
        18  4.861111045E-01  2.000000000E+00 -0.000000000E+00 -8.584356692E-08  8.584355982E-08  7.787267095E-04  0.000000000E+00  7.787267095E-04 -5.268664083E-08  1.986102343E+00  4.860967696E-01 
        19  5.138888955E-01  2.000000000E+00 -0.000000000E+00 -8.353492831E-08  8.353492831E-08  7.787267095E-04  0.000000000E+00  7.787267095E-04 -5.326879560E-08  1.986102700E+00  5.138731599E-01 
