cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.851851866E-02  1.000000000E+00 -0.000000000E+00 -2.681096930E-06  2.681096930E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -2.225735443E-06  9.814784527E-01  1.852055639E-02 
         2  5.555555597E-02  1.000000000E+00 -0.000000000E+00 -2.278260581E-06  2.278260581E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -6.700003041E-07  9.814761281E-01  5.555784330E-02 
         3  9.259259701E-02  1.000000000E+00 -0.000000000E+00 -1.868367576E-06  1.868367576E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -3.307692964E-07  9.814730287E-01  9.259691834E-02 
         4  1.296296269E-01  1.000000000E+00 -0.000000000E+00 -1.590206580E-06  1.590206580E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -1.946576873E-07  9.814682603E-01  1.296354532E-01 
         5  1.666666567E-01  1.000000000E+00 -0.000000000E+00 -1.384476718E-06  1.384476718E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -1.128012670E-07  9.814660549E-01  1.666721851E-01 
         6  2.037037015E-01  1.000000000E+00 -0.000000000E+00 -1.227995199E-06  1.227995199E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -6.763520588E-08  9.814635515E-01  2.037104666E-01 
         7  2.407407463E-01  1.000000000E+00 -0.000000000E+00 -1.107826620E-06  1.107826620E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -3.921559610E-08  9.814604521E-01  2.407472432E-01 
         8  2.777777910E-01  1.000000000E+00 -0.000000000E+00 -1.013879455E-06  1.013879455E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -1.615979528E-08  9.814593792E-01  2.777836621E-01 
         9  3.148148060E-01  1.000000000E+00 -0.000000000E+00 -9.390259947E-07  9.390259379E-07  3.265628126E-03  0.000000000E+00  3.265628126E-03  6.311855927E-09  9.814584851E-01  3.148207664E-01 
        10  3.518518507E-01  1.000000000E+00 -0.000000000E+00 -8.784827514E-07  8.784827514E-07  3.265628126E-03  0.000000000E+00  3.265628126E-03  3.023074058E-08  9.814585447E-01  3.518564701E-01 
        11  3.888888955E-01  1.000000000E+00 -0.000000000E+00 -8.289939046E-07  8.289939046E-07  3.265628126E-03  0.000000000E+00  3.265628126E-03  5.657599900E-08  9.814594984E-01  3.888935149E-01 
        12  4.259259105E-01  1.000000000E+00 -0.000000000E+00 -7.878397810E-07  7.878397810E-07  3.265628126E-03  0.000000000E+00  3.265628126E-03  8.534189533E-08  9.814606905E-01  4.259298444E-01 
