cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  0.000000000E+00  9.961240292E-01  6.514042525E-06 -0.000000000E+00  6.514042525E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.071313091E-05  9.961240292E-01  3.875968978E-03 
         2  0.000000000E+00  9.883720875E-01  2.611842092E-06 -0.000000000E+00  2.611841865E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.278264664E-06  9.883720875E-01  3.875968978E-03 
         3  0.000000000E+00  9.806201458E-01  2.074037411E-06 -0.000000000E+00  2.074037411E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.687072876E-06  9.806201458E-01  3.875968978E-03 
         4  0.000000000E+00  9.728682041E-01  1.546524118E-06 -0.000000000E+00  1.546524118E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.508768603E-06  9.728682041E-01  3.875968978E-03 
         5  0.000000000E+00  9.651162624E-01  1.207161858E-06 -0.000000000E+00  1.207161745E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.879406909E-06  9.651162624E-01  3.875968978E-03 
         6  0.000000000E+00  9.573643208E-01  9.657070450E-07 -0.000000000E+00  9.657071587E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.458279939E-06  9.573643208E-01  3.875968978E-03 
         7  0.000000000E+00  9.496123791E-01  7.868534340E-07 -0.000000000E+00  7.868534340E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.183866402E-06  9.496123791E-01  3.875968978E-03 
         8  0.000000000E+00  9.418604374E-01  6.576291298E-07 -0.000000000E+00  6.576291298E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.929236739E-07  9.418604374E-01  3.875968978E-03 
         9  0.000000000E+00  9.341084957E-01  5.587757528E-07 -0.000000000E+00  5.587757528E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.557011597E-07  9.341085553E-01  3.875968978E-03 
        10  0.000000000E+00  9.263566136E-01  4.822605320E-07 -0.000000000E+00  4.822605320E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.529140476E-07  9.263566136E-01  3.875968978E-03 
        11  0.000000000E+00  9.186046720E-01  4.213580951E-07 -0.000000000E+00  4.213580951E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.741968832E-07  9.186046720E-01  3.875968978E-03 
        12  0.000000000E+00  9.108527303E-01  3.722186648E-07 -0.000000000E+00  3.722186648E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.125738423E-07  9.108527303E-01  3.875968978E-03 
        13  0.000000000E+00  9.031007886E-01  3.320036228E-07 -0.000000000E+00  3.320036228E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.635487241E-07  9.031007886E-01  3.875968978E-03 
        14  0.000000000E+00  8.953488469E-01  2.987817709E-07 -0.000000000E+00  2.987817709E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.239499501E-07  8.953488469E-01  3.875968978E-03 
        15  0.000000000E+00  8.875969052E-01  2.711133504E-07 -0.000000000E+00  2.711133504E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.915410159E-07  8.875969052E-01  3.875968978E-03 
        16  0.000000000E+00  8.798449636E-01  2.479311263E-07 -0.000000000E+00  2.479311263E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.646812499E-07  8.798449636E-01  3.875968978E-03 
        17  0.000000000E+00  8.720930219E-01  2.284133984E-07 -0.000000000E+00  2.284133984E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.421501103E-07  8.720930219E-01  3.875968978E-03 
        18  0.000000000E+00  8.643410802E-01  2.119185751E-07 -0.000000000E+00  2.119185751E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.230218451E-07  8.643410802E-01  3.875968978E-03 
        19  0.000000000E+00  8.565891385E-01  1.979364868E-07 -0.000000000E+00  1.979364868E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.065853716E-07  8.565891385E-01  3.875968978E-03 
        20  0.000000000E+00  8.488371968E-01  1.860557290E-07 -0.000000000E+00  1.860557290E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.922886549E-07  8.488371968E-01  3.875968978E-03 
        21  0.000000000E+00  8.410852551E-01  1.759410111E-07 -0.000000000E+00  1.759410111E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.796992303E-07  8.410852551E-01  3.875968978E-03 
        22  0.000000000E+00  8.333333135E-01  1.673164149E-07 -0.000000000E+00  1.673164149E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.684758667E-07  8.333333135E-01  3.875968978E-03 
        23  0.000000000E+00  8.255813718E-01  1.599531743E-07 -0.000000000E+00  1.599531601E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.583477053E-07  8.255813718E-01  3.875968978E-03 
        24  0.000000000E+00  8.178294301E-01  1.536602383E-07 -0.000000000E+00  1.536602383E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.490985989E-07  8.178294301E-01  3.875968978E-03 
        25  0.000000000E+00  8.100775480E-01  1.482774366E-07 -0.000000000E+00  1.482774223E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.405551467E-07  8.100775480E-01  3.875968978E-03 
        26  0.000000000E+00  8.023256063E-01  1.436695101E-07 -0.000000000E+00  1.436695101E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.325776845E-07  8.023256063E-01  3.875968978E-03 
        27  0.000000000E+00  7.945736647E-01  1.397217062E-07 -0.000000000E+00  1.397217062E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.250534917E-07  7.945736647E-01  3.875968978E-03 
        28  0.000000000E+00  7.868217230E-01  1.363367375E-07 -0.000000000E+00  1.363367375E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.178913062E-07  7.868217230E-01  3.875968978E-03 
        29  0.000000000E+00  7.790697813E-01  1.334314419E-07 -0.000000000E+00  1.334314419E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.110168905E-07  7.790697813E-01  3.875968978E-03 
        30  0.000000000E+00  7.713178396E-01  1.309346942E-07 -0.000000000E+00  1.309346942E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.043697347E-07  7.713178396E-01  3.875968978E-03 
        31  0.000000000E+00  7.635658979E-01  1.287853451E-07 -0.000000000E+00  1.287853451E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.979002716E-07  7.635658979E-01  3.875968978E-03 
        32  0.000000000E+00  7.558139563E-01  1.269306296E-07 -0.000000000E+00  1.269306296E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.915681705E-07  7.558139563E-01  3.875968978E-03 
        33  0.000000000E+00  7.480620146E-01  1.253249593E-07 -0.000000000E+00  1.253249593E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.853402066E-07  7.480620146E-01  3.875968978E-03 
        34  0.000000000E+00  7.403100729E-01  1.239287855E-07 -0.000000000E+00  1.239287855E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.791892655E-07  7.403100729E-01  3.875968978E-03 
        35  0.000000000E+00  7.325581312E-01  1.227075899E-07 -0.000000000E+00  1.227075899E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.730931783E-07  7.325581312E-01  3.875968978E-03 
        36  0.000000000E+00  7.248061895E-01  1.216312597E-07 -0.000000000E+00  1.216312597E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.670338120E-07  7.248061895E-01  3.875968978E-03 
