cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.562820554E-01  1.000000000E+00 -0.000000000E+00 -9.765273717E-06  9.765273717E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.240334586E-05  9.961240292E-01  3.562820554E-01 
         2  3.640339971E-01  1.000000000E+00 -0.000000000E+00 -8.011492355E-06  8.011492355E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -5.505420631E-06  9.961240292E-01  3.640339971E-01 
         3  3.717859387E-01  1.000000000E+00 -0.000000000E+00 -5.650685580E-06  5.650685125E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -3.320627911E-06  9.961240292E-01  3.717859387E-01 
         4  3.795378506E-01  1.000000000E+00 -0.000000000E+00 -4.430235094E-06  4.430235094E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -2.042123924E-06  9.961240292E-01  3.795378506E-01 
         5  3.872897923E-01  1.000000000E+00 -0.000000000E+00 -3.559186553E-06  3.559186553E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.392648414E-06  9.961240292E-01  3.872897923E-01 
         6  3.950417340E-01  1.000000000E+00 -0.000000000E+00 -2.984249477E-06  2.984249477E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -9.874042917E-07  9.961240292E-01  3.950417340E-01 
         7  4.027936757E-01  1.000000000E+00 -0.000000000E+00 -2.573050551E-06  2.573050551E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -7.460614029E-07  9.961240292E-01  4.027936757E-01 
         8  4.105456173E-01  1.000000000E+00 -0.000000000E+00 -2.273237442E-06  2.273237442E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -5.887213206E-07  9.961240292E-01  4.105456173E-01 
         9  4.182975590E-01  1.000000000E+00 -0.000000000E+00 -2.045233487E-06  2.045233487E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -4.808520657E-07  9.961240292E-01  4.182975590E-01 
        10  4.260495007E-01  1.000000000E+00 -0.000000000E+00 -1.866497769E-06  1.866497655E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -4.031286096E-07  9.961240292E-01  4.260495007E-01 
        11  4.338014126E-01  1.000000000E+00 -0.000000000E+00 -1.722381967E-06  1.722381967E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -3.449206076E-07  9.961240292E-01  4.338014424E-01 
        12  4.415533543E-01  1.000000000E+00 -0.000000000E+00 -1.603452802E-06  1.603452802E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -2.998943671E-07  9.961240292E-01  4.415533543E-01 
        13  4.493052959E-01  1.000000000E+00 -0.000000000E+00 -1.503381100E-06  1.503381100E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -2.641724848E-07  9.961240292E-01  4.493052959E-01 
        14  4.570572376E-01  1.000000000E+00 -0.000000000E+00 -1.417793101E-06  1.417793101E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -2.353263113E-07  9.961240292E-01  4.570572376E-01 
        15  4.648091793E-01  1.000000000E+00 -0.000000000E+00 -1.343623808E-06  1.343623808E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -2.116763511E-07  9.961240292E-01  4.648091793E-01 
        16  4.725611210E-01  1.000000000E+00 -0.000000000E+00 -1.278614945E-06  1.278614945E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.920134878E-07  9.961240292E-01  4.725611210E-01 
        17  4.803130627E-01  1.000000000E+00 -0.000000000E+00 -1.221060302E-06  1.221060302E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.754921755E-07  9.961240292E-01  4.803130627E-01 
        18  4.880650043E-01  1.000000000E+00 -0.000000000E+00 -1.169661118E-06  1.169661232E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.615081686E-07  9.961240292E-01  4.880650043E-01 
        19  4.958169460E-01  1.000000000E+00 -0.000000000E+00 -1.123405127E-06  1.123405127E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.496120490E-07  9.961240292E-01  4.958169460E-01 
        20  5.035688877E-01  1.000000000E+00 -0.000000000E+00 -1.081498340E-06  1.081498340E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.394621734E-07  9.961240292E-01  5.035688877E-01 
        21  5.113208294E-01  1.000000000E+00 -0.000000000E+00 -1.043311386E-06  1.043311386E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.307962094E-07  9.961240292E-01  5.113208294E-01 
        22  5.190727711E-01  1.000000000E+00 -0.000000000E+00 -1.008320396E-06  1.008320396E-06  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.234034102E-07  9.961240292E-01  5.190727711E-01 
        23  5.268247128E-01  1.000000000E+00 -0.000000000E+00 -9.761033652E-07  9.761033652E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.171159880E-07  9.961240292E-01  5.268247128E-01 
        24  5.345765948E-01  1.000000000E+00 -0.000000000E+00 -9.463137758E-07  9.463137758E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.118008086E-07  9.961240292E-01  5.345765948E-01 
        25  5.423285365E-01  1.000000000E+00 -0.000000000E+00 -9.186542229E-07  9.186542229E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.073466791E-07  9.961240292E-01  5.423285365E-01 
        26  5.500804782E-01  1.000000000E+00 -0.000000000E+00 -8.928818716E-07  8.928818716E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.036645543E-07  9.961240292E-01  5.500804782E-01 
        27  5.578324199E-01  1.000000000E+00 -0.000000000E+00 -8.687820809E-07  8.687820809E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.006772479E-07  9.961240292E-01  5.578324199E-01 
        28  5.655843616E-01  1.000000000E+00 -0.000000000E+00 -8.461720427E-07  8.461720427E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -9.832285741E-08  9.961240292E-01  5.655843616E-01 
        29  5.733363032E-01  1.000000000E+00 -0.000000000E+00 -8.248998711E-07  8.248998142E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -9.655565947E-08  9.961240292E-01  5.733363032E-01 
        30  5.810882449E-01  1.000000000E+00 -0.000000000E+00 -8.048582458E-07  8.048582458E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -9.533013667E-08  9.961240292E-01  5.810882449E-01 
        31  5.888401866E-01  1.000000000E+00 -0.000000000E+00 -7.858043318E-07  7.858043318E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -9.463244766E-08  9.961240292E-01  5.888401866E-01 
        32  5.965921283E-01  1.000000000E+00 -0.000000000E+00 -7.676371752E-07  7.676371752E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -9.467694184E-08  9.961240292E-01  5.965921283E-01 
        33  6.043440700E-01  1.000000000E+00 -0.000000000E+00 -7.504368114E-07  7.504368114E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -9.550456070E-08  9.961240292E-01  6.043440700E-01 
        34  6.120960116E-01  1.000000000E+00 -0.000000000E+00 -7.341959645E-07  7.341959645E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -9.679603608E-08  9.961240292E-01  6.120960116E-01 
        35  6.198479533E-01  1.000000000E+00 -0.000000000E+00 -7.186845323E-07  7.186845323E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -9.842600690E-08  9.961240292E-01  6.198479533E-01 
        36  6.275998950E-01  1.000000000E+00 -0.000000000E+00 -7.038097465E-07  7.038097465E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.004417385E-07  9.961240292E-01  6.275998950E-01 
        37  6.353518367E-01  1.000000000E+00 -0.000000000E+00 -6.895443221E-07  6.895442652E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.028630194E-07  9.961240292E-01  6.353518367E-01 
        38  6.431037784E-01  1.000000000E+00 -0.000000000E+00 -6.758318705E-07  6.758318705E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.056944683E-07  9.961240292E-01  6.431037784E-01 
        39  6.508556604E-01  1.000000000E+00 -0.000000000E+00 -6.626269169E-07  6.626269169E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.089591208E-07  9.961240292E-01  6.508557200E-01 
        40  6.586076021E-01  1.000000000E+00 -0.000000000E+00 -6.498912626E-07  6.498912626E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.126674150E-07  9.961240292E-01  6.586076021E-01 
        41  6.663595438E-01  1.000000000E+00 -0.000000000E+00 -6.375894372E-07  6.375894372E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.168199262E-07  9.961240292E-01  6.663595438E-01 
        42  6.741114855E-01  1.000000000E+00 -0.000000000E+00 -6.256923371E-07  6.256923371E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.214207401E-07  9.961240292E-01  6.741114855E-01 
        43  6.818634272E-01  1.000000000E+00 -0.000000000E+00 -6.141672202E-07  6.141672202E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.264688052E-07  9.961240292E-01  6.818634272E-01 
        44  6.896153688E-01  1.000000000E+00 -0.000000000E+00 -6.029886208E-07  6.029886208E-07  2.662742976E-03  0.000000000E+00  2.662742976E-03 -1.319672265E-07  9.961240292E-01  6.896153688E-01 
