cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.683333397E+00  1.000000000E+00 -0.000000000E+00 -1.169338020E-06  1.169338020E-06  1.507212990E-03  0.000000000E+00  1.507212990E-03  3.244243771E-06  9.833327532E-01  1.683355451E+00 
         2  1.649999976E+00  1.000000000E+00 -0.000000000E+00 -8.998724752E-07  8.998724184E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.955099833E-06  9.833153486E-01  1.650050282E+00 
         3  1.616666675E+00  1.000000000E+00 -0.000000000E+00 -5.389822491E-07  5.389822491E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.405405555E-06  9.833147526E-01  1.616739035E+00 
         4  1.583333373E+00  1.000000000E+00 -0.000000000E+00 -4.314809985E-07  4.314809985E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  9.715095075E-07  9.833171964E-01  1.583469152E+00 
         5  1.549999952E+00  1.000000000E+00 -0.000000000E+00 -3.364674512E-07  3.364674512E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  7.227391166E-07  9.833153486E-01  1.550165176E+00 
         6  1.516666651E+00  1.000000000E+00 -0.000000000E+00 -2.882670742E-07  2.882670742E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  5.233683851E-07  9.833351374E-01  1.516867042E+00 
         7  1.483333349E+00  1.000000000E+00 -0.000000000E+00 -2.476065220E-07  2.476065220E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  3.779489646E-07  9.833623171E-01  1.483572960E+00 
         8  1.450000048E+00  1.000000000E+00 -0.000000000E+00 -2.189343604E-07  2.189343604E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  2.577589271E-07  9.833909869E-01  1.450230122E+00 
         9  1.416666627E+00  1.000000000E+00 -0.000000000E+00 -1.950031674E-07  1.950031674E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.614181144E-07  9.834200144E-01  1.416906476E+00 
        10  1.383333325E+00  1.000000000E+00 -0.000000000E+00 -1.758335202E-07  1.758335202E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  8.179862476E-08  9.834632277E-01  1.383568525E+00 
        11  1.350000024E+00  1.000000000E+00 -0.000000000E+00 -1.597563823E-07  1.597563823E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.674039929E-08  9.834775329E-01  1.350230455E+00 
        12  1.316666603E+00  1.000000000E+00 -0.000000000E+00 -1.466476078E-07  1.466476078E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -3.594699649E-08  9.834920168E-01  1.316902041E+00 
        13  1.283333302E+00  1.000000000E+00 -0.000000000E+00 -1.358550890E-07  1.358550890E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -7.781873990E-08  9.835136533E-01  1.283566356E+00 
        14  1.250000000E+00  1.000000000E+00 -0.000000000E+00 -1.272014742E-07  1.272014742E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.103435352E-07  9.835208058E-01  1.250230551E+00 
        15  1.216666698E+00  1.000000000E+00 -0.000000000E+00 -1.204772389E-07  1.204772389E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.344976539E-07  9.835280776E-01  1.216899753E+00 
        16  1.183333397E+00  1.000000000E+00 -0.000000000E+00 -1.154079428E-07  1.154079428E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.513822525E-07  9.835388660E-01  1.183565259E+00 
        17  1.149999976E+00  1.000000000E+00 -0.000000000E+00 -1.119504986E-07  1.119504986E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.617543290E-07  9.835424423E-01  1.150230646E+00 
        18  1.116666675E+00  1.000000000E+00 -0.000000000E+00 -1.101931275E-07  1.101931275E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.664283644E-07  9.835460782E-01  1.116898537E+00 
        19  1.083333373E+00  1.000000000E+00 -0.000000000E+00 -1.096086635E-07  1.096086635E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.662982783E-07  9.835514426E-01  1.083564639E+00 
        20  1.049999952E+00  1.000000000E+00 -0.000000000E+00 -1.102405349E-07  1.102405349E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.623779724E-07  9.835532308E-01  1.050230742E+00 
        21  1.016666651E+00  1.000000000E+00 -0.000000000E+00 -1.119576609E-07  1.119576680E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.552057398E-07  9.835550785E-01  1.016898036E+00 
        22  9.833333492E-01  1.000000000E+00 -0.000000000E+00 -1.147239956E-07  1.147240027E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.453670109E-07  9.835577607E-01  9.835643768E-01 
        23  9.499999881E-01  1.000000000E+00 -0.000000000E+00 -1.184159757E-07  1.184159757E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.335267115E-07  9.835586548E-01  9.502307177E-01 
        24  9.166666269E-01  1.000000000E+00 -0.000000000E+00 -1.229361715E-07  1.229361715E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.202545263E-07  9.835595489E-01  9.168977141E-01 
        25  8.833333254E-01  1.000000000E+00 -0.000000000E+00 -1.281907771E-07  1.281907771E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.060859134E-07  9.835609198E-01  8.835642338E-01 
        26  8.500000238E-01  1.000000000E+00 -0.000000000E+00 -1.340991957E-07  1.340991957E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -9.150883074E-08  9.835613966E-01  8.502307534E-01 
        27  8.166666627E-01  1.000000000E+00 -0.000000000E+00 -1.405858256E-07  1.405858256E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -7.694433179E-08  9.835618138E-01  8.168975711E-01 
        28  7.833333015E-01  1.000000000E+00 -0.000000000E+00 -1.475800673E-07  1.475800673E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -6.276594888E-08  9.835624695E-01  7.835641503E-01 
        29  7.500000000E-01  1.000000000E+00 -0.000000000E+00 -1.550304205E-07  1.550304205E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -4.929515640E-08  9.835627079E-01  7.502307296E-01 
        30  7.166666985E-01  1.000000000E+00 -0.000000000E+00 -1.628953896E-07  1.628953896E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -3.678841409E-08  9.835629463E-01  7.168974876E-01 
        31  6.833333373E-01  1.000000000E+00 -4.163336078E-16 -1.711518962E-07  1.711518962E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -2.545052702E-08  9.835633039E-01  6.835641265E-01 
        32  6.499999762E-01  1.000000000E+00 -0.000000000E+00 -1.797965297E-07  1.797965297E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.543617678E-08  9.835634232E-01  6.502307653E-01 
        33  6.166666746E-01  1.000000000E+00 -0.000000000E+00 -1.888525958E-07  1.888525816E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -6.844130152E-09  9.835634828E-01  6.168974638E-01 
        34  5.833333731E-01  1.000000000E+00 -0.000000000E+00 -1.983722768E-07  1.983722768E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  2.661429965E-10  9.835636616E-01  5.835641026E-01 
        35  5.500000119E-01  1.000000000E+00 -0.000000000E+00 -2.084374273E-07  2.084374273E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  5.879834397E-09  9.835637212E-01  5.502307415E-01 
        36  5.166666508E-01  1.000000000E+00 -0.000000000E+00 -2.191387694E-07  2.191387694E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.002488048E-08  9.835637808E-01  5.168974400E-01 
        37  4.833333492E-01  1.000000000E+00 -0.000000000E+00 -2.306048827E-07  2.306048827E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.290214335E-08  9.835639000E-01  4.835641086E-01 
        38  4.499999881E-01  1.000000000E+00 -0.000000000E+00 -2.435758688E-07  2.435758688E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.460818044E-08  9.835639000E-01  4.502307773E-01 
        39  4.166666865E-01  1.000000000E+00 -0.000000000E+00 -2.578717613E-07  2.578717613E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.438949937E-08  9.835639596E-01  4.168974459E-01 
        40  3.833333254E-01  1.000000000E+00  1.665334431E-15 -2.741788876E-07  2.741788876E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.263059257E-08  9.835639596E-01  3.835641146E-01 
        41  3.500000238E-01  1.000000000E+00 -0.000000000E+00 -2.928479717E-07  2.928479717E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  9.668732481E-09  9.835639596E-01  3.502307534E-01 
        42  3.166666627E-01  1.000000000E+00 -0.000000000E+00 -3.154439128E-07  3.154439128E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  5.242438927E-09  9.835640192E-01  3.168974221E-01 
        43  2.833333611E-01  1.000000000E+00 -0.000000000E+00 -3.425909654E-07  3.425909938E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.696539798E-09  9.835334420E-01  2.835150361E-01 
        44  2.500000000E-01  1.000000000E+00 -0.000000000E+00 -3.770237527E-07  3.770237527E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.175147446E-08  9.835316539E-01  2.501432300E-01 
