cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        28  9.324073792E-01  1.000000000E+00 -0.000000000E+00 -1.133100866E-07  1.133100866E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -3.970443530E-08  9.818484187E-01  9.321956038E-01 
        29  8.972222209E-01  1.000000000E+00 -0.000000000E+00 -1.181600808E-07  1.181600808E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -3.149521177E-08  9.818478823E-01  8.970171809E-01 
        30  8.620370626E-01  1.000000000E+00 -0.000000000E+00 -1.231305760E-07  1.231305760E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -2.389674059E-08  9.818525314E-01  8.618401885E-01 
        31  8.268518448E-01  1.000000000E+00 -0.000000000E+00 -1.283588063E-07  1.283588063E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.703812380E-08  9.818690419E-01  8.266713619E-01 
        32  7.916666269E-01  1.000000000E+00 -0.000000000E+00 -1.336355808E-07  1.336355808E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.110606629E-08  9.818830490E-01  7.914856672E-01 
        33  7.564814687E-01  1.000000000E+00 -0.000000000E+00 -1.392694458E-07  1.392694458E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -5.968965322E-09  9.819000363E-01  7.563100457E-01 
        34  7.212963104E-01  1.000000000E+00 -0.000000000E+00 -1.448422609E-07  1.448422609E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.901399260E-09  9.818856120E-01  7.211266160E-01 
        35  6.861110926E-01  1.000000000E+00 -0.000000000E+00 -1.509037020E-07  1.509037020E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  1.327500554E-09  9.818482399E-01  6.859649420E-01 
        36  6.509259343E-01  1.000000000E+00 -0.000000000E+00 -1.567980235E-07  1.567980235E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  3.529601944E-09  9.818198085E-01  6.507820487E-01 
        37  6.157407761E-01  1.000000000E+00 -0.000000000E+00 -1.633857210E-07  1.633857210E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  5.210439191E-09  9.818170071E-01  6.156171560E-01 
        38  5.805555582E-01  1.000000000E+00 -0.000000000E+00 -1.702904910E-07  1.702904910E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  6.279204712E-09  9.818629622E-01  5.804029107E-01 
        39  5.453703403E-01  1.000000000E+00 -0.000000000E+00 -1.781411356E-07  1.781411498E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  6.283653597E-09  9.818975329E-01  5.452145934E-01 
        40  5.101851821E-01  1.000000000E+00 -0.000000000E+00 -1.863478474E-07  1.863478474E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  5.494378286E-09  9.819294810E-01  5.100082755E-01 
        41  4.750000238E-01  1.000000000E+00 -0.000000000E+00 -1.957062068E-07  1.957062068E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  4.241403229E-09  9.819056988E-01  4.748433232E-01 
        42  4.398148060E-01  1.000000000E+00 -0.000000000E+00 -2.062555495E-07  2.062555353E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  2.659775955E-09  9.818916917E-01  4.396661520E-01 
        43  4.046296477E-01  1.000000000E+00 -0.000000000E+00 -2.186674237E-07  2.186674237E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  3.798125980E-10  9.818611741E-01  4.045155048E-01 
        44  3.694444299E-01  1.000000000E+00 -0.000000000E+00 -2.333035667E-07  2.333035809E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -2.443927505E-09  9.818416834E-01  3.693530262E-01 
        45  3.342592716E-01  1.000000000E+00 -0.000000000E+00 -2.511112598E-07  2.511112598E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -6.250040485E-09  9.818349481E-01  3.341821730E-01 
        46  2.990740538E-01  1.000000000E+00 -0.000000000E+00 -2.729095741E-07  2.729095741E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.171953556E-08  9.817898870E-01  2.990142405E-01 
        47  2.638888955E-01  1.000000000E+00 -0.000000000E+00 -3.006366569E-07  3.006366569E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.936057004E-08  9.817621708E-01  2.638407648E-01 
        48  2.287037075E-01  1.000000000E+00 -0.000000000E+00 -3.363269911E-07  3.363269911E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -3.116720393E-08  9.817366004E-01  2.286501378E-01 
        49  1.935185194E-01  1.000000000E+00 -0.000000000E+00 -3.839258511E-07  3.839258511E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -5.028562811E-08  9.816997051E-01  1.934580803E-01 
        50  1.583333313E-01  1.000000000E+00 -0.000000000E+00 -4.484316491E-07  4.484316491E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -8.423491948E-08  9.817026258E-01  1.582563818E-01 
        51  1.231481433E-01  1.000000000E+00  6.310741470E-15 -5.403905448E-07  5.403905448E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.413717428E-07  9.816934466E-01  1.230526417E-01 
        52  8.796296269E-02  1.000000000E+00 -0.000000000E+00 -6.666380727E-07  6.666380727E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -2.488023370E-07  9.816524386E-01  8.786185086E-02 
        53  5.277777463E-02  1.000000000E+00  1.262148294E-14 -8.806506457E-07  8.806506457E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -4.389349613E-07  9.815889001E-01  5.272177979E-02 
        54  1.759259216E-02  1.000000000E+00 -0.000000000E+00 -1.047170599E-06  1.047170599E-06  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.117171564E-06  9.815449715E-01  1.754754595E-02 
