cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.354166679E-02  1.000000000E+00 -0.000000000E+00 -1.586003009E-06  1.586003009E-06  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.768201741E-06  9.861333370E-01  1.354842074E-02 
         2  4.062499851E-02  1.000000000E+00 -0.000000000E+00 -1.327494715E-06  1.327494715E-06  1.507212990E-03  0.000000000E+00  1.507212990E-03 -7.172041023E-07  9.861664176E-01  4.065650329E-02 
         3  6.770832837E-02  1.000000000E+00 -0.000000000E+00 -9.898027429E-07  9.898027429E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -4.209338158E-07  9.861886501E-01  6.774656475E-02 
         4  9.479166567E-02  1.000000000E+00 -0.000000000E+00 -7.990432778E-07  7.990432778E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -2.455633137E-07  9.862653613E-01  9.479832649E-02 
         5  1.218750030E-01  1.000000000E+00 -8.198569963E-15 -6.599598237E-07  6.599598237E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.516758203E-07  9.862769842E-01  1.218434945E-01 
         6  1.489583254E-01  1.000000000E+00 -0.000000000E+00 -5.639211622E-07  5.639212191E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -9.358029018E-08  9.863206744E-01  1.488705575E-01 
         7  1.760416627E-01  1.000000000E+00 -0.000000000E+00 -4.925038866E-07  4.925038866E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -5.847511275E-08  9.863322377E-01  1.759156585E-01 
         8  2.031250000E-01  1.000000000E+00 -0.000000000E+00 -4.382735312E-07  4.382735597E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -3.646758984E-08  9.863322377E-01  2.029989809E-01 
         9  2.302083373E-01  1.000000000E+00 -0.000000000E+00 -3.956934052E-07  3.956934336E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -2.264397914E-08  9.863322377E-01  2.300823182E-01 
        10  2.572916746E-01  1.000000000E+00 -0.000000000E+00 -3.614771913E-07  3.614771913E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.449078546E-08  9.863321781E-01  2.571656704E-01 
        11  2.843750119E-01  1.000000000E+00 -0.000000000E+00 -3.325133093E-07  3.325133093E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.021400386E-08  9.863321781E-01  2.842489779E-01 
        12  3.114583492E-01  1.000000000E+00 -0.000000000E+00 -3.079161388E-07  3.079161388E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -9.456621264E-09  9.863321185E-01  3.113323152E-01 
        13  3.385416567E-01  1.000000000E+00 -0.000000000E+00 -2.861186204E-07  2.861186204E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.239777792E-08  9.863320589E-01  3.384156823E-01 
        14  3.656249940E-01  1.000000000E+00 -0.000000000E+00 -2.674416919E-07  2.674416919E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.741953781E-08  9.863319993E-01  3.654989898E-01 
        15  3.927083313E-01  1.000000000E+00 -0.000000000E+00 -2.505443035E-07  2.505443035E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -2.426118151E-08  9.863319397E-01  3.925823271E-01 
        16  4.197916687E-01  1.000000000E+00 -0.000000000E+00 -2.351946620E-07  2.351946478E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -3.289716943E-08  9.863317609E-01  4.196656942E-01 
        17  4.468750060E-01  1.000000000E+00 -0.000000000E+00 -2.212035497E-07  2.212035497E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -4.311904789E-08  9.863317013E-01  4.467489719E-01 
        18  4.739583433E-01  1.000000000E+00 -0.000000000E+00 -2.084029802E-07  2.084029802E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -5.468853459E-08  9.863315821E-01  4.738323390E-01 
        19  5.010416508E-01  1.000000000E+00 -0.000000000E+00 -1.966689069E-07  1.966689069E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -6.735796632E-08  9.863312244E-01  5.009157062E-01 
        20  5.281250477E-01  1.000000000E+00 -0.000000000E+00 -1.859194754E-07  1.859194754E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -8.086253445E-08  9.863310456E-01  5.279989839E-01 
        21  5.552083254E-01  1.000000000E+00 -0.000000000E+00 -1.761097792E-07  1.761097792E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -9.491721187E-08  9.863308072E-01  5.550823808E-01 
        22  5.822917223E-01  1.000000000E+00 -0.000000000E+00 -1.672214012E-07  1.672214012E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.092148310E-07  9.863301516E-01  5.821657777E-01 
        23  6.093750000E-01  1.000000000E+00 -0.000000000E+00 -1.592535455E-07  1.592535455E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.233998290E-07  9.863297343E-01  6.092489958E-01 
        24  6.364582777E-01  1.000000000E+00 -0.000000000E+00 -1.522329285E-07  1.522329285E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.370953413E-07  9.863293171E-01  6.363324523E-01 
        25  6.635416746E-01  1.000000000E+00 -0.000000000E+00 -1.461839929E-07  1.461839929E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.498869295E-07  9.863280058E-01  6.634159088E-01 
        26  6.906249523E-01  1.000000000E+00 -0.000000000E+00 -1.411647190E-07  1.411647190E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.613307887E-07  9.863271117E-01  6.904990077E-01 
        27  7.177083492E-01  1.000000000E+00 -0.000000000E+00 -1.372077350E-07  1.372077350E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.708915249E-07  9.863262773E-01  7.175825834E-01 
        28  7.447916269E-01  1.000000000E+00 -0.000000000E+00 -1.344623115E-07  1.344623115E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.781378103E-07  9.863236547E-01  7.446662188E-01 
        29  7.718750238E-01  1.000000000E+00 -0.000000000E+00 -1.328518238E-07  1.328518238E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.822625535E-07  9.863219261E-01  7.717489600E-01 
        30  7.989583015E-01  1.000000000E+00 -0.000000000E+00 -1.327460950E-07  1.327460950E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.830457848E-07  9.863201976E-01  7.988328934E-01 
        31  8.260416985E-01  1.000000000E+00 -0.000000000E+00 -1.336898094E-07  1.336898094E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.799266300E-07  9.863150120E-01  8.259168267E-01 
        32  8.531249762E-01  1.000000000E+00 -0.000000000E+00 -1.363221145E-07  1.363221145E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.715383178E-07  9.863116145E-01  8.529989719E-01 
        33  8.802083731E-01  1.000000000E+00 -0.000000000E+00 -1.407308901E-07  1.407308901E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.574428268E-07  9.863080978E-01  8.800834417E-01 
        34  9.072916508E-01  1.000000000E+00 -0.000000000E+00 -1.469131803E-07  1.469131661E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.368419760E-07  9.862977266E-01  9.071679711E-01 
