cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        25  1.200000048E+00  3.717948794E-01 -3.592476006E-08 -0.000000000E+00  3.592476006E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.039692665E-09  3.719882071E-01  1.186933517E+00 
        26  1.200000048E+00  3.461538553E-01 -2.809991528E-08 -0.000000000E+00  2.809991528E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.343494618E-09  3.463504314E-01  1.186923623E+00 
        27  1.200000048E+00  3.205128312E-01 -2.148524736E-08 -0.000000000E+00  2.148524736E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.345787481E-08  3.207061589E-01  1.186913729E+00 
        28  1.200000048E+00  2.948718071E-01 -1.593225107E-08 -0.000000000E+00  1.593225107E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.020942702E-08  2.950619459E-01  1.186883926E+00 
        29  1.200000048E+00  2.692307830E-01 -1.129474203E-08 -0.000000000E+00  1.129474203E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.652612885E-08  2.694273591E-01  1.186864376E+00 
        30  1.200000048E+00  2.435897589E-01 -7.463426321E-09 -0.000000000E+00  7.463426321E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.240547741E-08  2.437798977E-01  1.186844468E+00 
        31  1.200000048E+00  2.179487199E-01 -4.353529981E-09 -0.000000000E+00  4.353529981E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.784376190E-08  2.181325257E-01  1.186784983E+00 
        32  1.200000048E+00  1.923076957E-01 -1.918335490E-09 -0.000000000E+00  1.918335490E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.278970422E-08  1.925042868E-01  1.186745763E+00 
        33  1.200000048E+00  1.666666716E-01  2.044781011E-12 -0.000000000E+00  2.044781011E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.718868496E-08  1.668505520E-01  1.186705947E+00 
        34  1.200000048E+00  1.410256475E-01  1.295414886E-09 -0.000000000E+00  1.295414886E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.137705017E-08  1.411869824E-01  1.186632514E+00 
        35  1.200000048E+00  1.153846234E-01  1.940349437E-09  3.382710778E-17  1.940349437E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.478310072E-08  1.155261546E-01  1.186617613E+00 
        36  1.200000048E+00  8.974359185E-02  2.157040990E-09 -0.000000000E+00  2.157040990E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.770762357E-08  8.984985948E-02  1.186583400E+00 
        37  1.200000048E+00  6.410256773E-02  1.706320196E-09 -0.000000000E+00  1.706320196E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.985451423E-08  6.417529285E-02  1.186585546E+00 
        38  1.200000048E+00  3.846153989E-02  9.618550401E-10 -0.000000000E+00  9.618550401E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.098525773E-08  3.850477934E-02  1.186617613E+00 
        39  1.200000048E+00  1.282051299E-02  5.335600017E-11 -0.000000000E+00  5.335600017E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.151741871E-08  1.285000145E-02  1.186634660E+00 
        40  1.186666727E+00  0.000000000E+00 -0.000000000E+00  7.694853088E-11  7.694853088E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.151741871E-08  1.285000145E-02  1.186634660E+00 
        41  1.159999967E+00  0.000000000E+00 -0.000000000E+00  1.029722307E-09  1.029722307E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.212735570E-08  1.286375429E-02  1.159950852E+00 
        42  1.133333325E+00  0.000000000E+00 -0.000000000E+00  1.773119318E-09  1.773119429E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.338517977E-08  1.289324369E-02  1.133252144E+00 
        43  1.106666684E+00  0.000000000E+00 -0.000000000E+00  1.845270270E-09  1.845270270E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.583473322E-08  1.291743759E-02  1.106556654E+00 
        44  1.080000043E+00  0.000000000E+00 -0.000000000E+00  1.095164515E-09  1.095164515E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.853300505E-08  1.292197034E-02  1.079883337E+00 
        45  1.053333282E+00  0.000000000E+00 -1.301042607E-16 -6.511989836E-10  6.511989836E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.191781748E-08  1.293241140E-02  1.053204894E+00 
        46  1.026666641E+00  0.000000000E+00 -0.000000000E+00 -3.465671750E-09  3.465671528E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.482726971E-08  1.294928044E-02  1.026516676E+00 
        47  1.000000000E+00  0.000000000E+00 -0.000000000E+00 -7.148573289E-09  7.148573289E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.757248710E-08  1.295393519E-02  9.998409748E-01 
        48  9.733333588E-01  0.000000000E+00 -0.000000000E+00 -1.167353592E-08  1.167353592E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.953617143E-08  1.296627242E-02  9.731593728E-01 
        49  9.466666579E-01  0.000000000E+00 -0.000000000E+00 -1.703980423E-08  1.703980423E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.055796030E-08  1.299312618E-02  9.464462996E-01 
        50  9.200000167E-01  0.000000000E+00 -0.000000000E+00 -2.269479005E-08  2.269478827E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.017806863E-08  1.299386565E-02  9.197503924E-01 
        51  8.933333158E-01  0.000000000E+00 -0.000000000E+00 -2.860833170E-08  2.860833170E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.842034222E-08  1.301606558E-02  8.930462599E-01 
        52  8.666666746E-01  0.000000000E+00 -0.000000000E+00 -3.441413909E-08  3.441413909E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.535195579E-08  1.301671006E-02  8.663504720E-01 
        53  8.400000334E-01  0.000000000E+00 -0.000000000E+00 -3.996927944E-08  3.996927944E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.096329568E-08  1.301661320E-02  8.396837711E-01 
        54  8.133333325E-01  0.000000000E+00 -0.000000000E+00 -4.500234496E-08  4.500234851E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.537874953E-08  1.301651821E-02  8.130171299E-01 
        55  7.866666317E-01  0.000000000E+00 -0.000000000E+00 -4.933298214E-08  4.933298214E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.879621412E-08  1.301623136E-02  7.863504887E-01 
        56  7.599999905E-01  0.000000000E+00 -0.000000000E+00 -5.281524551E-08  5.281524551E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.146896953E-08  1.301603764E-02  7.596837282E-01 
        57  7.333333492E-01  0.000000000E+00 -0.000000000E+00 -5.536465153E-08  5.536465153E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.367743855E-08  1.301584672E-02  7.330171466E-01 
        58  7.066667080E-01  0.000000000E+00 -0.000000000E+00 -5.691968852E-08  5.691968852E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.569634899E-08  1.301527210E-02  7.063505650E-01 
        59  6.800000072E-01  0.000000000E+00 -1.626303259E-17 -5.754831633E-08  5.754831278E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.780923047E-08  1.301488560E-02  6.796837449E-01 
        60  6.533333063E-01  0.000000000E+00 -0.000000000E+00 -5.720780649E-08  5.720781004E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.021252854E-08  1.301450469E-02  6.530172229E-01 
        61  6.266666651E-01  0.000000000E+00 -0.000000000E+00 -5.602582931E-08  5.602582931E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.315857112E-08  1.301335543E-02  6.263507009E-01 
        62  6.000000238E-01  0.000000000E+00 -0.000000000E+00 -5.410433701E-08  5.410433701E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.808160258E-09  1.301258150E-02  5.996837616E-01 
        63  5.733333230E-01  0.000000000E+00 -0.000000000E+00 -5.159048655E-08  5.159048655E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.213050438E-09  1.301181968E-02  5.730173588E-01 
        64  5.466666818E-01  0.000000000E+00 -0.000000000E+00 -4.857841773E-08  4.857842129E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.555216566E-09  1.300952211E-02  5.463509560E-01 
        65  5.199999809E-01  0.000000000E+00  2.602085214E-16 -4.520347474E-08  4.520347474E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.490572607E-09  1.300797332E-02  5.196837783E-01 
        66  4.933333397E-01  0.000000000E+00 -0.000000000E+00 -4.157407574E-08  4.157407574E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.060801402E-08  1.300644968E-02  4.930176139E-01 
        67  4.666666687E-01  0.000000000E+00  2.602085214E-16 -3.780345992E-08  3.780345992E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.294952767E-08  1.300185360E-02  4.663514793E-01 
        68  4.399999976E-01  0.000000000E+00  2.602085214E-16 -3.397431314E-08  3.397431314E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.458953847E-08  1.299875788E-02  4.396837652E-01 
        69  4.133333564E-01  0.000000000E+00 -0.000000000E+00 -3.025433415E-08  3.025433415E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.561803664E-08  1.299570967E-02  4.130181372E-01 
        70  3.866666555E-01  0.000000000E+00 -0.000000000E+00 -2.647787056E-08  2.647787056E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.617761569E-08  1.298651751E-02  3.863525391E-01 
        71  3.600000143E-01  0.000000000E+00 -0.000000000E+00 -2.290471279E-08  2.290471279E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.616479395E-08  1.298032515E-02  3.596837819E-01 
        72  3.333333135E-01  0.000000000E+00 -0.000000000E+00 -1.944208528E-08  1.944208528E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.565762631E-08  1.297422964E-02  3.330192268E-01 
        73  3.066666722E-01  0.000000000E+00 -0.000000000E+00 -1.629954127E-08  1.629954127E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.490643342E-08  1.295584626E-02  3.063546717E-01 
        74  2.800000012E-01  0.000000000E+00 -0.000000000E+00 -1.329386290E-08  1.329386290E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.390598303E-08  1.294345967E-02  2.796837986E-01 
        75  2.533333302E-01  0.000000000E+00 -0.000000000E+00 -1.050978859E-08  1.050978859E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.268517291E-08  1.293126959E-02  2.530213594E-01 
        76  2.266666591E-01  0.000000000E+00 -0.000000000E+00 -7.955140546E-09  7.955140546E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.128024785E-08  1.288519707E-02  2.263969630E-01 
        77  2.000000030E-01  0.000000000E+00 -0.000000000E+00 -5.659414271E-09  5.659414715E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.725025230E-09  1.287633274E-02  1.997615695E-01 
        78  1.733333319E-01  0.000000000E+00 -0.000000000E+00 -3.636708712E-09  3.636708712E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.045513589E-09  1.284264680E-02  1.731413156E-01 
        79  1.466666758E-01  0.000000000E+00 -0.000000000E+00 -1.959443940E-09  1.959443940E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.287316445E-09  1.280926727E-02  1.465196609E-01 
        80  1.200000048E-01  0.000000000E+00 -0.000000000E+00 -6.474514258E-10  6.474514258E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.559338684E-09  1.278824080E-02  1.198508367E-01 
        81  9.333333373E-02  0.000000000E+00  3.252606517E-17  2.170333635E-10  2.170333635E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.879551264E-09  1.276372466E-02  9.319788218E-02 
        82  6.666666269E-02  0.000000000E+00  8.131516294E-18  6.106726236E-10  6.106726236E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.492373114E-09  1.275110524E-02  6.655675918E-02 
        83  3.999999911E-02  0.000000000E+00 -0.000000000E+00  5.277751569E-10  5.277751569E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.436487011E-10  1.278160606E-02  3.993118182E-02 
        84  1.333333366E-02  0.000000000E+00 -0.000000000E+00  5.584804841E-11  5.584804841E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.279001217E-02  1.329220086E-02 
        85  8.540177431E-18  1.282051299E-02 -3.582695252E-11 -0.000000000E+00  3.582695252E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.279001217E-02  1.329220086E-02 
        86  2.562053312E-17  3.846153989E-02 -5.053071295E-10 -0.000000000E+00  5.053071295E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.000531295E-10  3.842263296E-02  1.326451637E-02 
        87  4.270088633E-17  6.410256773E-02 -5.912763057E-10 -0.000000000E+00  5.912763057E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.373371306E-09  6.403312087E-02  1.322338358E-02 
        88  5.978124284E-17  8.974359185E-02 -1.802912819E-10 -0.000000000E+00  1.802912680E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.657971399E-09  8.966021240E-02  1.318725385E-02 
        89  7.686159605E-17  1.153846234E-01  7.825286530E-10 -0.000000000E+00  7.825285975E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.199321335E-09  1.153004095E-01  1.318102982E-02 
        90  9.394194926E-17  1.410256475E-01  2.358502282E-09 -0.000000000E+00  2.358502282E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.729309915E-09  1.409358680E-01  1.317258365E-02 
        91  1.110223025E-16  1.666666716E-01  4.536941045E-09 -0.000000000E+00  4.536941045E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.123138968E-09  1.665710807E-01  1.315401681E-02 
        92  1.281026689E-16  1.923076957E-01  7.240682720E-09 -0.000000000E+00  7.240682720E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.177900135E-09  1.922148913E-01  1.314247958E-02 
        93  1.451830089E-16  2.179487199E-01  1.061350741E-08 -0.000000000E+00  1.061350741E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.766318338E-09  2.178509235E-01  1.313013770E-02 
        94  1.622633753E-16  2.435897589E-01  1.436064156E-08  2.706168623E-16  1.436064156E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.598636470E-09  2.434613407E-01  1.308510918E-02 
        95  1.793437153E-16  2.692307830E-01  1.858282417E-08 -0.000000000E+00  1.858282417E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.603134122E-09  2.690849900E-01  1.306906436E-02 
        96  1.964240817E-16  2.948718071E-01  2.306125069E-08 -0.000000000E+00  2.306125069E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.778040268E-09  2.946926057E-01  1.303557400E-02 
        97  2.135044217E-16  3.205128312E-01  2.782457997E-08 -0.000000000E+00  2.782458175E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.990681036E-09  3.203164637E-01  1.302014943E-02 
        98  2.305847881E-16  3.461538553E-01  3.274208282E-08 -0.000000000E+00  3.274208282E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.291891618E-10  3.459572792E-01  1.302076411E-02 
        99  2.476651281E-16  3.717948794E-01  3.771739898E-08 -0.000000000E+00  3.771740253E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.691993543E-09  3.715985119E-01  1.302138437E-02 
       100  2.647454946E-16  3.974359035E-01  4.267083753E-08 -0.000000000E+00  4.267083753E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.158990859E-08  3.972397447E-01  1.302324142E-02 
       101  2.818258610E-16  4.230769277E-01  4.752043026E-08 -2.706168623E-16  4.752043026E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.849260300E-08  4.228803515E-01  1.302446984E-02 
       102  2.989062010E-16  4.487179518E-01  5.218858590E-08 -0.000000000E+00  5.218858945E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.634394569E-08  4.485217929E-01  1.302571222E-02 
       103  3.159865409E-16  4.743589759E-01  5.661135560E-08  2.706168623E-16  5.661135560E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.506520230E-08  4.741632044E-01  1.302942447E-02 
       104  3.330669074E-16  5.000000000E-01  6.074401426E-08 -0.000000000E+00  6.074401426E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.456045488E-08  4.998034239E-01  1.303188223E-02 
       105  3.501472738E-16  5.256410837E-01  6.456240698E-08 -0.000000000E+00  6.456240698E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.473154019E-08  5.254452825E-01  1.303436607E-02 
       106  3.672276138E-16  5.512820482E-01  6.806249075E-08 -0.000000000E+00  6.806249075E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.547320197E-08  5.510870814E-01  1.304179151E-02 
       107  3.843079538E-16  5.769231319E-01  7.127624713E-08 -0.000000000E+00  7.127624713E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.668796798E-08  5.767264962E-01  1.304670703E-02 
       108  4.013883202E-16  6.025640965E-01  7.427225768E-08 -0.000000000E+00  7.427225768E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.831205633E-08  6.023691297E-01  1.305167470E-02 
       109  4.184686867E-16  6.282051802E-01  7.715291872E-08 -0.000000000E+00  7.715291872E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.003012713E-07  6.280117631E-01  1.306652557E-02 
       110  4.355490266E-16  6.538461447E-01  8.009014607E-08 -0.000000000E+00  8.009014607E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.126629172E-07  6.536495686E-01  1.307635661E-02 
       111  4.526294195E-16  6.794872284E-01  8.331086576E-08 -0.000000000E+00  8.331086576E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.255000939E-07  6.792938113E-01  1.308629196E-02 
       112  4.697097330E-16  7.051281929E-01  8.713786315E-08 -0.000000000E+00  8.713786315E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.389767732E-07  7.049380541E-01  1.311599836E-02 
       113  4.867900995E-16  7.307692766E-01  9.209395557E-08 -0.000000000E+00  9.209395557E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.534561136E-07  7.305726409E-01  1.313565392E-02 
       114  5.038704659E-16  7.564102411E-01  9.897367192E-08 -0.000000000E+00  9.897367192E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.696544842E-07  7.562201023E-01  1.315553021E-02 
       115  5.209507794E-16  7.820513248E-01  1.087697470E-07 -0.000000000E+00  1.087697470E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.887498655E-07  7.818674445E-01  1.321495697E-02 
       116  5.380311988E-16  8.076922894E-01  1.233667035E-07 -0.000000000E+00  1.233667035E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.126157881E-07  8.074957132E-01  1.325424947E-02 
       117  5.551115123E-16  8.333333731E-01  1.450124358E-07 -0.000000000E+00  1.450124358E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.455234380E-07  8.331494331E-01  1.329402067E-02 
       118  5.721918258E-16  8.589743376E-01  1.786519732E-07 -0.000000000E+00  1.786519732E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.935094301E-07  8.588120341E-01  1.336343214E-02 
       119  5.892722452E-16  8.846154213E-01  2.275436799E-07 -0.000000000E+00  2.275436799E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.714606009E-07  8.844745755E-01  1.337401755E-02 
       120  6.063525587E-16  9.102563858E-01  3.043213610E-07 -0.000000000E+00  3.043213610E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.928887165E-07  9.101499319E-01  1.340413559E-02 
       121  6.234329251E-16  9.358974695E-01  4.293287645E-07 -0.000000000E+00  4.293287361E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.451407100E-07  9.358271360E-01  1.340173930E-02 
       122  6.405132916E-16  9.615384340E-01  5.478337926E-07 -0.000000000E+00  5.478337926E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.327003929E-06  9.614959359E-01  1.337402780E-02 
       123  8.245267525E-16  9.871795177E-01  1.668377536E-06 -0.000000000E+00  1.668377536E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.313810455E-06  9.871517420E-01  1.336104516E-02 
