cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.186666727E+00  1.000000000E+00 -0.000000000E+00 -1.887545636E-06  1.887545750E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03  5.176655577E-06  9.872046113E-01  1.186699271E+00 
         2  1.159999967E+00  1.000000000E+00 -0.000000000E+00 -1.449936690E-06  1.449936690E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03  3.034744850E-06  9.872124791E-01  1.160053849E+00 
         3  1.133333325E+00  1.000000000E+00 -0.000000000E+00 -8.605256880E-07  8.605256880E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  2.154539288E-06  9.872375727E-01  1.133419752E+00 
         4  1.106666684E+00  1.000000000E+00 -0.000000000E+00 -6.865209343E-07  6.865209343E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  1.456029167E-06  9.872200489E-01  1.106771350E+00 
         5  1.080000043E+00  1.000000000E+00  8.326672685E-15 -5.339870768E-07  5.339870768E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  1.060804493E-06  9.871906638E-01  1.080120683E+00 
         6  1.053333282E+00  1.000000000E+00 -0.000000000E+00 -4.567918950E-07  4.567918950E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  7.438753755E-07  9.871652722E-01  1.053451061E+00 
         7  1.026666641E+00  1.000000000E+00 -0.000000000E+00 -3.919694791E-07  3.919694791E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  5.135116794E-07  9.871249199E-01  1.026802540E+00 
         8  1.000000000E+00  1.000000000E+00 -0.000000000E+00 -3.468389878E-07  3.468389878E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  3.250397071E-07  9.871098399E-01  1.000146866E+00 
         9  9.733333588E-01  1.000000000E+00 -0.000000000E+00 -3.091265626E-07  3.091265626E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  1.745507916E-07  9.870988727E-01  9.734823108E-01 
        10  9.466666579E-01  1.000000000E+00 -0.000000000E+00 -2.795059117E-07  2.795059117E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  5.118086222E-08  9.870725274E-01  9.468530416E-01 
        11  9.200000167E-01  1.000000000E+00 -0.000000000E+00 -2.550746103E-07  2.550746103E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -4.810529219E-08  9.870394468E-01  9.202282429E-01 
        12  8.933333158E-01  1.000000000E+00 -0.000000000E+00 -2.353729087E-07  2.353729229E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.280104271E-07  9.870282412E-01  8.935878873E-01 
        13  8.666666746E-01  1.000000000E+00 -0.000000000E+00 -2.197175490E-07  2.197175490E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.907022806E-07  9.869943857E-01  8.669650555E-01 
        14  8.400000334E-01  1.000000000E+00 -0.000000000E+00 -2.074923486E-07  2.074923486E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.385711753E-07  9.869920611E-01  8.403014541E-01 
        15  8.133333325E-01  1.000000000E+00 -0.000000000E+00 -1.983016773E-07  1.983016631E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.737629359E-07  9.869913459E-01  8.136366606E-01 
        16  7.866666317E-01  1.000000000E+00 -0.000000000E+00 -1.919008810E-07  1.919008810E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.973957862E-07  9.869886041E-01  7.869740129E-01 
        17  7.599999905E-01  1.000000000E+00 -0.000000000E+00 -1.884204721E-07  1.884204721E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.109322506E-07  9.869874716E-01  7.603088617E-01 
        18  7.333333492E-01  1.000000000E+00  3.252606517E-17 -1.872851954E-07  1.872851954E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.157316542E-07  9.869870543E-01  7.336431146E-01 
        19  7.066667080E-01  1.000000000E+00 -0.000000000E+00 -1.880887339E-07  1.880887481E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.136630653E-07  9.869857430E-01  7.069784403E-01 
        20  6.800000072E-01  1.000000000E+00  2.602085214E-16 -1.910386800E-07  1.910386800E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.054944386E-07  9.869851470E-01  6.803125739E-01 
        21  6.533333063E-01  1.000000000E+00 -0.000000000E+00 -1.959074325E-07  1.959074325E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.921069040E-07  9.869849682E-01  6.536463499E-01 
        22  6.266666651E-01  1.000000000E+00 -0.000000000E+00 -2.026863513E-07  2.026863370E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.745769905E-07  9.869842529E-01  6.269807220E-01 
        23  6.000000238E-01  1.000000000E+00 -0.000000000E+00 -2.112240054E-07  2.112240054E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.537701675E-07  9.869839549E-01  6.003143787E-01 
        24  5.733333230E-01  1.000000000E+00 -0.000000000E+00 -2.214769665E-07  2.214769665E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.305917661E-07  9.869838953E-01  5.736479759E-01 
        25  5.466666818E-01  1.000000000E+00 -1.040834086E-15 -2.333890734E-07  2.333890734E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.058404220E-07  9.869835377E-01  5.469818115E-01 
        26  5.199999809E-01  1.000000000E+00 -0.000000000E+00 -2.469359970E-07  2.469359970E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.802850846E-07  9.869834185E-01  5.203153491E-01 
        27  4.933333397E-01  1.000000000E+00 -0.000000000E+00 -2.621104613E-07  2.621104613E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.546481201E-07  9.869833589E-01  4.936487675E-01 
        28  4.666666687E-01  1.000000000E+00 -1.040834086E-15 -2.789431619E-07  2.789431619E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.295997833E-07  9.869831800E-01  4.669823647E-01 
        29  4.399999976E-01  1.000000000E+00 -0.000000000E+00 -2.974966264E-07  2.974966264E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.057752286E-07  9.869831204E-01  4.403157830E-01 
        30  4.133333564E-01  1.000000000E+00  1.040834086E-15 -3.178874977E-07  3.178874977E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -8.377087113E-08  9.869830608E-01  4.136491716E-01 
        31  3.866666555E-01  1.000000000E+00 -0.000000000E+00 -3.403051778E-07  3.403051778E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -6.415263698E-08  9.869830012E-01  3.869826496E-01 
        32  3.600000143E-01  1.000000000E+00 -0.000000000E+00 -3.650234248E-07  3.650234248E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -4.749402649E-08  9.869829416E-01  3.603160083E-01 
        33  3.333333135E-01  1.000000000E+00 -0.000000000E+00 -3.923585155E-07  3.923585155E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.429169482E-08  9.869829416E-01  3.336493969E-01 
        34  3.066666722E-01  1.000000000E+00 -0.000000000E+00 -4.227713362E-07  4.227713362E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.472068772E-08  9.869828820E-01  3.069827855E-01 
        35  2.800000012E-01  1.000000000E+00 -0.000000000E+00 -4.582475412E-07  4.582475412E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.957963214E-08  9.869828820E-01  2.803161442E-01 
        36  2.533333302E-01  1.000000000E+00 -0.000000000E+00 -4.982634891E-07  4.982634891E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.140163069E-08  9.869828820E-01  2.536494732E-01 
        37  2.266666591E-01  1.000000000E+00 -0.000000000E+00 -5.458327905E-07  5.458327905E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.950170952E-08  9.869911671E-01  2.269577980E-01 
        38  2.000000030E-01  1.000000000E+00 -0.000000000E+00 -6.031073099E-07  6.031072530E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -4.591385760E-08  9.870196581E-01  2.002530694E-01 
        39  1.733333319E-01  1.000000000E+00 -0.000000000E+00 -6.754678452E-07  6.754678452E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -7.304354455E-08  9.870279431E-01  1.735613346E-01 
        40  1.466666758E-01  1.000000000E+00 -0.000000000E+00 -7.696107787E-07  7.696107218E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.170388586E-07  9.870572090E-01  1.468328685E-01 
        41  1.200000048E-01  1.000000000E+00 -0.000000000E+00 -8.958890021E-07  8.958890021E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.903835312E-07  9.870754480E-01  1.201356798E-01 
        42  9.333333373E-02  1.000000000E+00  1.665334537E-14 -1.076090257E-06  1.076090257E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.059051608E-07  9.870762825E-01  9.344521165E-02 
        43  6.666666269E-02  1.000000000E+00 -0.000000000E+00 -1.330754685E-06  1.330754685E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03 -5.207172080E-07  9.871092439E-01  6.673506647E-02 
        44  3.999999911E-02  1.000000000E+00 -0.000000000E+00 -1.776206204E-06  1.776206204E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03 -8.877718187E-07  9.871369600E-01  4.004069418E-02 
        45  1.333333366E-02  1.000000000E+00 -0.000000000E+00 -2.139497155E-06  2.139497155E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.313810455E-06  9.871517420E-01  1.336104516E-02 
