cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1 -3.636249900E-01  1.021712542E+00  6.572118077E-07  1.389698240E-07  6.717439782E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.214537340E-07  1.021533005E+00 -3.484409594E-01 
         2 -3.697107732E-01  9.929319620E-01  2.285466932E-07  4.832702846E-08  2.336002839E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.620242226E-07  9.924903069E-01 -3.542780754E-01 
         3 -3.757965565E-01  9.641513228E-01  1.529990432E-07  3.235220345E-08  1.563821355E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.667156251E-07  9.634476023E-01 -3.601151927E-01 
         4 -3.818823099E-01  9.353706837E-01  1.182442694E-07  2.500318028E-08  1.208588692E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.798006263E-07  9.344048913E-01 -3.659523114E-01 
         5 -3.879680932E-01  9.065900445E-01  9.265422216E-08  1.959207184E-08  9.470297864E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.343490254E-07  9.054111245E-01 -3.718491664E-01 
         6 -3.940538466E-01  8.778094053E-01  7.571583420E-08  1.601038818E-08  7.739005154E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.037660504E-07  8.764296421E-01 -3.777929895E-01 
         7 -4.001396298E-01  8.490287662E-01  6.341204144E-08  1.340870651E-08  6.481419914E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.303173995E-08  8.474481619E-01 -3.837368122E-01 
         8 -4.062253833E-01  8.202481270E-01  5.467466533E-08  1.156115659E-08  5.588362346E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.774778641E-08  8.184666839E-01 -3.896806344E-01 
         9 -4.123111665E-01  7.914674878E-01  4.794091668E-08  1.013728098E-08  4.900097915E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.619499051E-08  7.895371240E-01 -3.957046176E-01 
        10 -4.183969498E-01  7.626868486E-01  4.244718417E-08  8.975611281E-09  4.338577004E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.685603763E-08  7.606105169E-01 -4.018045063E-01 
