cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.317533944E-16  9.861111045E-01  1.227110147E-06 -0.000000000E+00  1.227110147E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.768201741E-06  9.861333370E-01  1.354842074E-02 
         2  8.511709679E-16  9.583333135E-01  4.311349358E-07 -0.000000000E+00  4.311349358E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.905155594E-07  9.583886266E-01  1.357317064E-02 
         3  8.264993863E-16  9.305555820E-01  3.294376540E-07 -0.000000000E+00  3.294376540E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.443731652E-07  9.306330681E-01  1.357992459E-02 
         4  8.018277518E-16  9.027777910E-01  2.353753246E-07 -0.000000000E+00  2.353753104E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.556682771E-07  9.028995037E-01  1.360805519E-02 
         5  7.771561172E-16  8.750000000E-01  1.771641678E-07  3.996802889E-15  1.771641678E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.597230662E-07  8.751382828E-01  1.362042781E-02 
         6  7.524844827E-16  8.472222090E-01  1.391189812E-07 -0.000000000E+00  1.391189812E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.990209739E-07  8.473715782E-01  1.362380758E-02 
         7  7.278128482E-16  8.194444180E-01  1.131051377E-07 -0.000000000E+00  1.131051448E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.607936611E-07  8.196159005E-01  1.363787241E-02 
         8  7.031412666E-16  7.916666865E-01  9.576006477E-08 -0.000000000E+00  9.576006477E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.343540106E-07  7.918463945E-01  1.364406012E-02 
         9  6.784696320E-16  7.638888955E-01  8.360929371E-08 -0.000000000E+00  8.360929371E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.149038980E-07  7.640741467E-01  1.364575140E-02 
        10  6.537979975E-16  7.361111045E-01  7.495158627E-08 -0.000000000E+00  7.495159338E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.947023472E-08  7.363074422E-01  1.365278568E-02 
        11  6.291263630E-16  7.083333135E-01  6.847464817E-08 -0.000000000E+00  6.847464817E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.656412120E-08  7.085338235E-01  1.365588047E-02 
        12  6.044547814E-16  6.805555820E-01  6.341528547E-08  2.498001805E-16  6.341528547E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.527945911E-08  6.807587743E-01  1.365672797E-02 
        13  5.797831468E-16  6.527777910E-01  5.922298385E-08 -0.000000000E+00  5.922298030E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.511832851E-08  6.529865265E-01  1.366024558E-02 
        14  5.551115123E-16  6.250000000E-01  5.554869276E-08 -0.000000000E+00  5.554869276E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.578174012E-08  6.252108216E-01  1.366179343E-02 
        15  5.304398778E-16  5.972222090E-01  5.213957976E-08 -0.000000000E+00  5.213957976E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.711665724E-08  5.974344611E-01  1.366221812E-02 
        16  5.057682432E-16  5.694444180E-01  4.883761306E-08 -0.000000000E+00  4.883761306E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.905712731E-08  5.696594119E-01  1.366397832E-02 
        17  4.810966617E-16  5.416666865E-01  4.554503619E-08 -0.000000000E+00  4.554503619E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.157884265E-08  5.418826938E-01  1.366475224E-02 
        18  4.564250271E-16  5.138888955E-01  4.219607419E-08 -0.000000000E+00  4.219607419E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.469164961E-08  5.141056180E-01  1.366496459E-02 
        19  4.317533926E-16  4.861111045E-01  3.875943122E-08 -0.000000000E+00  3.875943122E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.842288100E-08  4.863291979E-01  1.366584562E-02 
        20  4.070817580E-16  4.583333135E-01  3.523044967E-08 -0.000000000E+00  3.523044967E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.280840767E-08  4.585519433E-01  1.366623305E-02 
        21  3.824101500E-16  4.305555522E-01  3.162583795E-08 -0.000000000E+00  3.162583795E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.884443320E-09  4.307745099E-01  1.366633922E-02 
        22  3.577385419E-16  4.027777910E-01  2.797859366E-08 -0.000000000E+00  2.797859366E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.679266669E-09  4.029974341E-01  1.366677973E-02 
        23  3.330669074E-16  3.750000000E-01  2.433038127E-08 -0.000000000E+00  2.433038304E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.089634299E-10  3.752199113E-01  1.366697345E-02 
        24  3.083952729E-16  3.472222090E-01  2.073427297E-08 -0.000000000E+00  2.073427297E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.520764708E-09  3.474422991E-01  1.366702747E-02 
        25  2.837236648E-16  3.194444478E-01  1.724225385E-08 -0.000000000E+00  1.724225385E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.527952235E-09  3.196648657E-01  1.366724726E-02 
        26  2.590520567E-16  2.916666865E-01  1.395338156E-08  2.498001805E-16  1.395338156E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.846261697E-09  2.918872237E-01  1.366734412E-02 
        27  2.343804222E-16  2.638888955E-01  1.083029399E-08 -0.000000000E+00  1.083029399E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.570508582E-09  2.641095221E-01  1.366737112E-02 
        28  2.097087877E-16  2.361111045E-01  8.048094635E-09 -0.000000000E+00  8.048094635E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.691671661E-09  2.362993211E-01  1.367031969E-02 
        29  1.850371796E-16  2.083333433E-01  5.525107039E-09 -0.000000000E+00  5.525106594E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.242347972E-09  2.084827274E-01  1.364990510E-02 
        30  1.603655451E-16  1.805555522E-01  3.489436740E-09 -0.000000000E+00  3.489436740E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.454891649E-09  1.806723326E-01  1.365275774E-02 
        31  1.356939370E-16  1.527777910E-01  1.832237029E-09 -0.000000000E+00  1.832236918E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.400807274E-09  1.528561264E-01  1.362435985E-02 
        32  1.110223025E-16  1.250000000E-01  6.271995145E-10 -0.000000000E+00  6.271995145E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.235277823E-09  1.250726730E-01  1.361466106E-02 
        33  8.635068116E-17  9.722222388E-02 -1.160458396E-10 -0.000000000E+00  1.160458396E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.057210180E-09  9.729524702E-02  1.360667776E-02 
        34  6.167905986E-17  6.944444776E-02 -4.427193334E-10 -0.000000000E+00  4.427193334E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.070833533E-09  6.949968636E-02  1.358862128E-02 
        35  3.700743526E-17  4.166666791E-02 -3.846897800E-10 -0.000000000E+00  3.846897800E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.123283854E-10  4.170033708E-02  1.356932335E-02 
        36  1.233581148E-17  1.388888899E-02 -3.525922609E-11 -0.000000000E+00  3.525922609E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391045470E-02  1.356096473E-02 
        37  1.354166679E-02  0.000000000E+00 -0.000000000E+00  3.196606868E-11  3.196606868E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391045470E-02  1.356096473E-02 
        38  4.062499851E-02  0.000000000E+00 -0.000000000E+00  3.690151795E-10  3.690151795E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.978849944E-10  1.392256096E-02  4.065265507E-02 
