cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  1.000000000E+00 -0.000000000E+00 -4.156262094E-06  4.156261639E-06  1.155529986E-03  0.000000000E+00  1.155529986E-03 -5.786450402E-06  9.961240292E-01  3.875968978E-03 
         2  1.162790693E-02  1.000000000E+00 -0.000000000E+00 -3.420885150E-06  3.420885150E-06  1.155529986E-03  0.000000000E+00  1.155529986E-03 -2.743427331E-06  9.961240292E-01  1.162790693E-02 
         3  1.937984489E-02  1.000000000E+00 -0.000000000E+00 -2.296513458E-06  2.296513458E-06  1.155529986E-03  0.000000000E+00  1.155529986E-03 -1.707866886E-06  9.961240292E-01  1.937984489E-02 
         4  2.713178284E-02  1.000000000E+00 -0.000000000E+00 -1.782804247E-06  1.782804247E-06  1.155529986E-03  0.000000000E+00  1.155529986E-03 -1.046454145E-06  9.961240292E-01  2.713178284E-02 
         5  3.488372266E-02  1.000000000E+00 -0.000000000E+00 -1.398469522E-06  1.398469522E-06  1.155529986E-03  0.000000000E+00  1.155529986E-03 -7.341157584E-07  9.961240292E-01  3.488372266E-02 
         6  4.263565689E-02  1.000000000E+00 -0.000000000E+00 -1.160733063E-06  1.160733063E-06  1.155529986E-03  0.000000000E+00  1.155529986E-03 -5.279958941E-07  9.961240292E-01  4.263566062E-02 
         7  5.038759857E-02  1.000000000E+00 -0.000000000E+00 -9.886493899E-07  9.886493899E-07  1.155529986E-03  0.000000000E+00  1.155529986E-03 -4.051456131E-07  9.961240292E-01  5.038759857E-02 
         8  5.813953280E-02  1.000000000E+00 -0.000000000E+00 -8.656652426E-07  8.656652426E-07  1.155529986E-03  0.000000000E+00  1.155529986E-03 -3.213564526E-07  9.961240292E-01  5.813953653E-02 
         9  6.589147449E-02  1.000000000E+00 -0.000000000E+00 -7.718517736E-07  7.718517736E-07  1.155529986E-03  0.000000000E+00  1.155529986E-03 -2.628730158E-07  9.961240292E-01  6.589147449E-02 
        10  7.364341617E-02  1.000000000E+00 -0.000000000E+00 -6.986633707E-07  6.986634276E-07  1.155529986E-03  0.000000000E+00  1.155529986E-03 -2.195032351E-07  9.961240292E-01  7.364340872E-02 
        11  8.139535040E-02  1.000000000E+00 -0.000000000E+00 -6.396448953E-07  6.396448953E-07  1.155529986E-03  0.000000000E+00  1.155529986E-03 -1.864285366E-07  9.961240292E-01  8.139535040E-02 
        12  8.914728463E-02  1.000000000E+00 -0.000000000E+00 -5.910378604E-07  5.910378604E-07  1.155529986E-03  0.000000000E+00  1.155529986E-03 -1.604140465E-07  9.961240292E-01  8.914728463E-02 
        13  9.689922631E-02  1.000000000E+00 -0.000000000E+00 -5.501942724E-07  5.501942724E-07  1.155529986E-03  0.000000000E+00  1.155529986E-03 -1.395290354E-07  9.961240292E-01  9.689922631E-02 
        14  1.046511680E-01  1.000000000E+00 -0.000000000E+00 -5.153374332E-07  5.153374332E-07  1.155529986E-03  0.000000000E+00  1.155529986E-03 -1.224514676E-07  9.961240292E-01  1.046511605E-01 
        15  1.124031022E-01  1.000000000E+00 -0.000000000E+00 -4.851749509E-07  4.851749509E-07  1.155529986E-03  0.000000000E+00  1.155529986E-03 -1.082982664E-07  9.961240292E-01  1.124031022E-01 
