cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.700000048E+00  9.833333492E-01 -1.376198725E-06 -0.000000000E+00  1.376198725E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.296673407E-06  9.833327532E-01  1.683355451E+00 
         2  1.700000048E+00  9.499999881E-01 -9.389434013E-07 -0.000000000E+00  9.389434013E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.478343160E-06  9.499819875E-01  1.683383584E+00 
         3  1.700000048E+00  9.166666269E-01 -8.820242101E-07 -0.000000000E+00  8.820242101E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.315137863E-06  9.166480899E-01  1.683405757E+00 
         4  1.700000048E+00  8.833333254E-01 -7.596374871E-07 -0.000000000E+00  7.596374871E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.769295750E-06  8.832919002E-01  1.683442950E+00 
         5  1.700000048E+00  8.500000238E-01 -6.828187793E-07 -0.000000000E+00  6.828187793E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.306324634E-06  8.499448895E-01  1.683458328E+00 
         6  1.700000048E+00  8.166666627E-01 -6.072357905E-07 -0.000000000E+00  6.072357905E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.644171541E-07  8.166061044E-01  1.683467388E+00 
         7  1.700000048E+00  7.833333015E-01 -5.433594197E-07 -0.000000000E+00  5.433594197E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.118726444E-07  7.832261324E-01  1.683488369E+00 
         8  1.700000048E+00  7.500000000E-01 -4.833971730E-07 -0.000000000E+00  4.833971730E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.243703640E-07  7.498475313E-01  1.683519840E+00 
         9  1.700000048E+00  7.166666985E-01 -4.248054495E-07 -0.000000000E+00  4.248054495E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.834844335E-07  7.164811492E-01  1.683525443E+00 
        10  1.700000048E+00  6.833333373E-01 -3.715597927E-07 -0.000000000E+00  3.715597927E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.815628477E-07  6.831019521E-01  1.683555007E+00 
        11  1.700000048E+00  6.499999762E-01 -3.229469883E-07 -0.000000000E+00  3.229469883E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.096340808E-07  6.497692466E-01  1.683553219E+00 
        12  1.700000048E+00  6.166666746E-01 -2.783342836E-07 -0.000000000E+00  2.783342836E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.603927728E-07  6.164352894E-01  1.683551431E+00 
        13  1.700000048E+00  5.833333731E-01 -2.372179893E-07 -0.000000000E+00  2.372179893E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.292943068E-07  5.831013322E-01  1.683546066E+00 
        14  1.700000048E+00  5.500000119E-01 -1.997805583E-07 -0.000000000E+00  1.997805583E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.123074682E-07  5.497692227E-01  1.683542490E+00 
        15  1.700000048E+00  5.166666508E-01 -1.653306043E-07 -0.000000000E+00  1.653306043E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.058210586E-07  5.164346695E-01  1.683538795E+00 
        16  1.700000048E+00  4.833333492E-01 -1.353388086E-07 -0.000000000E+00  1.353388086E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.078748255E-07  4.831001461E-01  1.683528066E+00 
        17  1.700000048E+00  4.499999881E-01 -1.085713350E-07 -0.000000000E+00  1.085713350E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.155189011E-07  4.497692287E-01  1.683520794E+00 
        18  1.700000048E+00  4.166666865E-01 -8.568833465E-08 -0.000000000E+00  8.568833465E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.263774436E-07  4.164334834E-01  1.683513641E+00 
        19  1.700000048E+00  3.833333254E-01 -6.602686398E-08 -0.000000000E+00  6.602687108E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.392289022E-07  3.830977082E-01  1.683492064E+00 
        20  1.700000048E+00  3.500000238E-01 -4.950985399E-08 -0.000000000E+00  4.950985399E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.528953675E-07  3.497692347E-01  1.683477521E+00 
        21  1.700000048E+00  3.166666627E-01 -3.583424046E-08 -0.000000000E+00  3.583424046E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.666090697E-07  3.164310753E-01  1.683463216E+00 
        22  1.700000048E+00  2.833333611E-01 -2.469334781E-08 -0.000000000E+00  2.469334781E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.798206313E-07  2.830929160E-01  1.683419943E+00 
        23  1.700000048E+00  2.500000000E-01 -1.572879960E-08  4.163336078E-16  1.572879960E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.921613659E-07  2.497692406E-01  1.683390975E+00 
        24  1.700000048E+00  2.166666687E-01 -8.731293910E-09 -0.000000000E+00  8.731293910E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.035081792E-07  2.164262831E-01  1.683362246E+00 
        25  1.700000048E+00  1.833333373E-01 -3.443628049E-09 -0.000000000E+00  3.443628049E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.136048352E-07  1.831321418E-01  1.683335185E+00 
        26  1.700000048E+00  1.500000060E-01  3.732246179E-10 -0.000000000E+00  3.732246179E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.224513338E-07  1.498340815E-01  1.683315396E+00 
        27  1.700000048E+00  1.166666746E-01  2.581305614E-09 -0.000000000E+00  2.581305614E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.302433728E-07  1.165302694E-01  1.683317304E+00 
        28  1.700000048E+00  8.333333582E-02  3.158427297E-09 -0.000000000E+00  3.158427297E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.363378684E-07  8.326054364E-02  1.683314919E+00 
        29  1.700000048E+00  5.000000447E-02  2.221879125E-09 -0.000000000E+00  2.221878903E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.402042583E-07  4.994945601E-02  1.683315396E+00 
        30  1.700000048E+00  1.666666754E-02  2.447783642E-10 -0.000000000E+00  2.447783642E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.420284773E-07  1.664439403E-02  1.683332801E+00 
        31  1.683333397E+00  0.000000000E+00 -0.000000000E+00  1.481819112E-10  1.481819112E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.420284773E-07  1.664439403E-02  1.683332801E+00 
        32  1.649999976E+00  0.000000000E+00 -0.000000000E+00  2.298520707E-09  2.298520707E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.436968600E-07  1.661612280E-02  1.649982095E+00 
        33  1.616666675E+00  0.000000000E+00 -0.000000000E+00  2.753096862E-09  2.753096862E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.479315810E-07  1.659385115E-02  1.616648197E+00 
        34  1.583333373E+00  0.000000000E+00 -0.000000000E+00  8.386220607E-10  8.386220607E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.531673147E-07  1.655423827E-02  1.583294272E+00 
        35  1.549999952E+00  0.000000000E+00 -0.000000000E+00 -3.828446005E-09  3.828446005E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.593398847E-07  1.653760485E-02  1.549948215E+00 
        36  1.516666651E+00  0.000000000E+00 -0.000000000E+00 -1.145016526E-08  1.145016526E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.645786594E-07  1.652626134E-02  1.516611695E+00 
        37  1.483333349E+00  0.000000000E+00 -0.000000000E+00 -2.264732935E-08  2.264732935E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.679886961E-07  1.650467142E-02  1.483231068E+00 
        38  1.450000048E+00  0.000000000E+00 -0.000000000E+00 -3.548003846E-08  3.548003491E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.674336486E-07  1.647278666E-02  1.449850798E+00 
        39  1.416666627E+00  0.000000000E+00 -0.000000000E+00 -5.081708565E-08  5.081708565E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.621167994E-07  1.646782830E-02  1.416482806E+00 
        40  1.383333325E+00  0.000000000E+00 -0.000000000E+00 -6.641044337E-08  6.641043626E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.517164432E-07  1.643594541E-02  1.383102536E+00 
        41  1.350000024E+00  0.000000000E+00 -0.000000000E+00 -8.199718593E-08  8.199718593E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.360401368E-07  1.643594913E-02  1.349769235E+00 
        42  1.316666603E+00  0.000000000E+00 -0.000000000E+00 -9.661394529E-08  9.661394529E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.153542908E-07  1.643595286E-02  1.316435933E+00 
        43  1.283333302E+00  0.000000000E+00 -0.000000000E+00 -1.093895179E-07  1.093895179E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.904202094E-07  1.643596217E-02  1.283102632E+00 
