cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.764705963E-02  1.000000000E+00 -0.000000000E+00 -8.099401327E-08  8.099401327E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.160602423E-07  9.832795858E-01  1.769805700E-02 
         2  5.294118077E-02  1.000000000E+00 -0.000000000E+00 -6.615854886E-08  6.615854886E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -5.360359623E-08  9.832486510E-01  5.301330611E-02 
         3  8.823529631E-02  1.000000000E+00 -0.000000000E+00 -4.262854958E-08  4.262854958E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.240898749E-08  9.831949472E-01  8.835839480E-02 
         4  1.235294193E-01  1.000000000E+00 -0.000000000E+00 -3.272471361E-08  3.272471716E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.869078226E-08  9.831349254E-01  1.236746237E-01 
         5  1.588235348E-01  1.000000000E+00 -0.000000000E+00 -2.522752851E-08  2.522752851E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.255389481E-08  9.830991626E-01  1.589471698E-01 
         6  1.941176504E-01  1.000000000E+00 -0.000000000E+00 -2.080441419E-08  2.080441419E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -8.400677487E-09  9.830701351E-01  1.942421943E-01 
         7  2.294117659E-01  1.000000000E+00 -0.000000000E+00 -1.760061252E-08  1.760061252E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -5.947511372E-09  9.830468297E-01  2.295003384E-01 
         8  2.647058964E-01  1.000000000E+00 -9.830099256E-17 -1.537088679E-08  1.537088679E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -4.230150452E-09  9.830519557E-01  2.647861540E-01 
         9  3.000000119E-01  1.000000000E+00 -0.000000000E+00 -1.368596259E-08  1.368596259E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.025405260E-09  9.830643535E-01  3.000658154E-01 
        10  3.352941275E-01  1.000000000E+00 -0.000000000E+00 -1.240383796E-08  1.240383796E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.110642106E-09  9.830471873E-01  3.353794813E-01 
        11  3.705882430E-01  1.000000000E+00 -0.000000000E+00 -1.139662231E-08  1.139662231E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.401251337E-09  9.830392599E-01  3.706908822E-01 
        12  4.058823586E-01  1.000000000E+00 -0.000000000E+00 -1.059889598E-08  1.059889598E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -8.226253567E-10  9.830169082E-01  4.060128331E-01 
        13  4.411764741E-01  1.000000000E+00 -0.000000000E+00 -9.956018232E-09  9.956018232E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.367155721E-10  9.830286503E-01  4.413160086E-01 
        14  4.764705896E-01  1.000000000E+00  2.457524814E-17 -9.435964898E-09  9.435964898E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  8.856685524E-11  9.830474257E-01  4.766152799E-01 
        15  5.117647052E-01  1.000000000E+00 -0.000000000E+00 -9.009056612E-09  9.009056612E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.695109301E-10  9.830670953E-01  5.119011402E-01 
        16  5.470588207E-01  1.000000000E+00 -0.000000000E+00 -8.658865625E-09  8.658865625E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  8.217967418E-10  9.830717444E-01  5.472280383E-01 
        17  5.823529959E-01  1.000000000E+00 -0.000000000E+00 -8.369426041E-09  8.369426041E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.151084006E-09  9.830737710E-01  5.825453997E-01 
        18  6.176470518E-01  1.000000000E+00 -0.000000000E+00 -8.131259221E-09  8.131259221E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.467450828E-09  9.830595851E-01  6.178671718E-01 
        19  6.529412270E-01  1.000000000E+00 -0.000000000E+00 -7.934730206E-09  7.934730206E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.774594693E-09  9.830507636E-01  6.532095075E-01 
        20  6.882352829E-01  1.000000000E+00 -0.000000000E+00 -7.773579114E-09  7.773579114E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.076182337E-09  9.830551147E-01  6.885261536E-01 
        21  7.235294580E-01  1.000000000E+00 -0.000000000E+00 -7.641496325E-09  7.641496325E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.375420971E-09  9.830443263E-01  7.238453627E-01 
        22  7.588235140E-01  1.000000000E+00 -0.000000000E+00 -7.535184920E-09  7.535184920E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.673673505E-09  9.830383062E-01  7.591766715E-01 
        23  7.941176891E-01  1.000000000E+00 -0.000000000E+00 -7.450857709E-09  7.450857709E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.972130986E-09  9.830358624E-01  7.944809794E-01 
        24  8.294117451E-01  1.000000000E+00 -0.000000000E+00 -7.386532275E-09  7.386532719E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.272468962E-09  9.830255508E-01  8.297898173E-01 
        25  8.647059202E-01  1.000000000E+00 -0.000000000E+00 -7.340524188E-09  7.340524188E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.574968765E-09  9.830362797E-01  8.650770783E-01 
        26  8.999999762E-01  1.000000000E+00 -0.000000000E+00 -7.312493722E-09  7.312493722E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.881384991E-09  9.830406904E-01  9.003604650E-01 
        27  9.352941513E-01  1.000000000E+00 -0.000000000E+00 -7.300442917E-09  7.300442917E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.192750591E-09  9.830538630E-01  9.356375933E-01 
        28  9.705882072E-01  1.000000000E+00 -0.000000000E+00 -7.306760086E-09  7.306760086E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.508989182E-09  9.830433726E-01  9.709284902E-01 
        29  1.005882382E+00  1.000000000E+00 -0.000000000E+00 -7.330747565E-09  7.330747565E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.832602318E-09  9.830299020E-01  1.006220222E+00 
        30  1.041176558E+00  1.000000000E+00 -0.000000000E+00 -7.375255962E-09  7.375255962E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.165892603E-09  9.830150008E-01  1.041521788E+00 
        31  1.076470613E+00  1.000000000E+00 -0.000000000E+00 -7.441109062E-09  7.441109062E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.509123380E-09  9.829991460E-01  1.076810002E+00 
        32  1.111764669E+00  1.000000000E+00 -0.000000000E+00 -7.532619861E-09  7.532619861E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.866383379E-09  9.829934835E-01  1.112097740E+00 
        33  1.147058845E+00  1.000000000E+00 -0.000000000E+00 -7.653078171E-09  7.653078171E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.241046346E-09  9.829910994E-01  1.147388220E+00 
        34  1.182353020E+00  1.000000000E+00 -0.000000000E+00 -7.807372526E-09  7.807372526E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.637285388E-09  9.829651117E-01  1.182678938E+00 
        35  1.217647076E+00  1.000000000E+00 -0.000000000E+00 -8.001201479E-09  8.001201479E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.060501073E-09  9.829414487E-01  1.217960715E+00 
        36  1.252941132E+00  1.000000000E+00 -0.000000000E+00 -8.244121830E-09  8.244121830E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.518776712E-09  9.829211235E-01  1.253257632E+00 
        37  1.288235307E+00  1.000000000E+00 -0.000000000E+00 -8.545015362E-09  8.545015362E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  8.019868325E-09  9.829038382E-01  1.288538456E+00 
        38  1.323529482E+00  1.000000000E+00 -0.000000000E+00 -8.919627703E-09  8.919627703E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  8.578453503E-09  9.829111695E-01  1.323836207E+00 
        39  1.358823538E+00  1.000000000E+00 -0.000000000E+00 -9.382851829E-09  9.382851829E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  9.208863005E-09  9.829176068E-01  1.359129310E+00 
        40  1.394117594E+00  1.000000000E+00 -0.000000000E+00 -9.961162561E-09  9.961163450E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  9.934180589E-09  9.829553962E-01  1.394416332E+00 
        41  1.429411769E+00  1.000000000E+00 -0.000000000E+00 -1.068669775E-08  1.068669775E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.078797496E-08  9.829862118E-01  1.429720759E+00 
        42  1.464705944E+00  1.000000000E+00 -0.000000000E+00 -1.160634611E-08  1.160634611E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.181083586E-08  9.830167294E-01  1.465004086E+00 
        43  1.500000000E+00  1.000000000E+00 -0.000000000E+00 -1.278969108E-08  1.278969108E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.307667485E-08  9.831103086E-01  1.500266314E+00 
        44  1.535294056E+00  1.000000000E+00 -0.000000000E+00 -1.436154662E-08  1.436154662E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.468570421E-08  9.831593633E-01  1.535557270E+00 
        45  1.570588231E+00  1.000000000E+00 -0.000000000E+00 -1.645253178E-08  1.645253178E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.686146156E-08  9.832221866E-01  1.570808887E+00 
        46  1.605882406E+00  1.000000000E+00 -0.000000000E+00 -1.952002293E-08  1.952002293E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.983968190E-08  9.833102822E-01  1.606084943E+00 
        47  1.641176462E+00  1.000000000E+00 -0.000000000E+00 -2.372483010E-08  2.372483010E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.467037064E-08  9.833488464E-01  1.641391516E+00 
        48  1.676470518E+00  1.000000000E+00  3.932039702E-16 -3.120947412E-08  3.120947412E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.157460782E-08  9.833878875E-01  1.676670551E+00 
        49  1.711764693E+00  1.000000000E+00 -0.000000000E+00 -4.082937721E-08  4.082937721E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.684286026E-08  9.834199548E-01  1.711932063E+00 
