cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.781852357E-02  5.000000000E-01  1.952805178E-05  1.947700548E-05 -1.411044650E-06  2.861093362E-09  5.002528429E-01  1.781852357E-02 
         2  5.345594883E-02  5.000000000E-01  5.377559864E-05  5.285399675E-05 -9.913127542E-06  1.702145647E-09  5.007563233E-01  5.346427858E-02 
         3  8.909355849E-02  5.000000000E-01  8.341238572E-05  8.033332415E-05 -2.245402538E-05 -9.236201248E-10  5.012643337E-01  8.909261972E-02 
         4  1.247032434E-01  5.000000000E-01  1.090706282E-04  1.018255061E-04 -3.908921644E-05 -2.682480682E-09  5.016170740E-01  1.247020364E-01 
         5  1.602866054E-01  5.000000000E-01  1.313566463E-04  1.180960171E-04 -5.751433855E-05 -4.090582095E-09  5.018121004E-01  1.603022218E-01 
         6  1.958701164E-01  5.000000000E-01  1.512629096E-04  1.302631426E-04 -7.688940968E-05 -5.117084534E-09  5.020165443E-01  1.958656162E-01 
         7  2.313739955E-01  5.000000000E-01  1.693455561E-04  1.393507409E-04 -9.622519428E-05 -5.942967007E-09  5.020201802E-01  2.313694954E-01 
         8  2.667984664E-01  5.000000000E-01  1.862087374E-04  1.463955705E-04 -1.150740209E-04 -6.611494907E-09  5.018315911E-01  2.668236494E-01 
         9  3.022230864E-01  5.000000000E-01  2.023559355E-04  1.523774845E-04 -1.331504027E-04 -7.213039055E-09  5.016353130E-01  3.022214174E-01 
        10  3.374465108E-01  5.000000000E-01  2.180278534E-04  1.579737582E-04 -1.502678933E-04 -7.779998867E-09  5.014676452E-01  3.374449909E-01 
        11  3.724721670E-01  5.000000000E-01  2.333718294E-04  1.636658999E-04 -1.663607109E-04 -8.352007974E-09  5.012993217E-01  3.724931180E-01 
        12  4.074973464E-01  5.000000000E-01  2.485539299E-04  1.698310807E-04 -1.814840507E-04 -8.982954824E-09  5.011819005E-01  4.074873924E-01 
        13  4.424936771E-01  5.000000000E-01  2.636287536E-04  1.766816422E-04 -1.956622436E-04 -9.722702643E-09  5.010790825E-01  4.424845874E-01 
        14  4.774661064E-01  5.000000000E-01  2.785866382E-04  1.843010250E-04 -2.089106420E-04 -1.065711963E-08  5.010184646E-01  4.774184227E-01 
        15  5.124385357E-01  5.000000000E-01  2.934109070E-04  1.927811245E-04 -2.211908723E-04 -1.178160947E-08  5.009536147E-01  5.124310851E-01 
        16  5.474760532E-01  5.000000000E-01  3.082233306E-04  2.020571410E-04 -2.327542315E-04 -1.327588617E-08  5.007469654E-01  5.474701524E-01 
        17  5.825785398E-01  5.000000000E-01  3.227886045E-04  2.119283017E-04 -2.434725466E-04 -1.540756500E-08  5.003877878E-01  5.825929642E-01 
        18  6.176805496E-01  5.000000000E-01  3.368704056E-04  2.221820469E-04 -2.532129583E-04 -1.824853868E-08  5.000459552E-01  6.176800728E-01 
        19  6.527479887E-01  5.000000000E-01  3.503149201E-04  2.325403329E-04 -2.620029554E-04 -2.182670755E-08  4.999105036E-01  6.527488828E-01 
        20  6.877814531E-01  5.000000000E-01  3.628083505E-04  2.427224390E-04 -2.696584852E-04 -2.646546271E-08  4.999833703E-01  6.877971888E-01 
        21  7.228150964E-01  5.000000000E-01  3.741491237E-04  2.522851573E-04 -2.762965451E-04 -3.224329248E-08  5.000698566E-01  7.228142619E-01 
        22  7.579285502E-01  5.000000000E-01  3.840509744E-04  2.607689530E-04 -2.819480433E-04 -3.936921189E-08  5.000787377E-01  7.579275370E-01 
        23  7.931216955E-01  5.000000000E-01  3.922619799E-04  2.677385055E-04 -2.866802388E-04 -4.793923836E-08  5.000026822E-01  7.931062579E-01 
        24  8.283147812E-01  5.000000000E-01  3.984729119E-04  2.727923857E-04 -2.904564899E-04 -5.793404156E-08  4.999548495E-01  8.283155560E-01 
        25  8.635586500E-01  5.000000000E-01  4.020503548E-04  2.750681015E-04 -2.932269126E-04 -6.896600979E-08  4.997490346E-01  8.635627627E-01 
        26  8.988565207E-01  5.000000000E-01  4.033576406E-04  2.748385014E-04 -2.952307113E-04 -8.244315808E-08  4.994278252E-01  8.988755941E-01 
        27  9.341558218E-01  5.000000000E-01  4.022016365E-04  2.711587294E-04 -2.970506612E-04 -9.749125240E-08  4.990496635E-01  9.341635108E-01 
        28  9.693139791E-01  5.000000000E-01  3.980980255E-04  2.640288149E-04 -2.979443234E-04 -1.131579737E-07  4.988499284E-01  9.693232179E-01 
        29  1.004332781E+00  5.000000000E-01  3.912599059E-04  2.533721563E-04 -2.981389989E-04 -1.294274625E-07  4.988012910E-01  1.004318118E+00 
        30  1.039351463E+00  5.000000000E-01  3.819713893E-04  2.389031142E-04 -2.980393183E-04 -1.460813479E-07  4.987503588E-01  1.039361238E+00 
        31  1.074412107E+00  5.000000000E-01  3.706833813E-04  2.205575292E-04 -2.979270939E-04 -1.626339383E-07  4.986990392E-01  1.074422240E+00 
        32  1.109516859E+00  4.999999702E-01  3.578423348E-04  1.982258400E-04 -2.979222336E-04 -1.785696782E-07  4.986565113E-01  1.109528422E+00 
        33  1.144621730E+00  5.000000000E-01  3.443535243E-04  1.718813437E-04 -2.983892628E-04 -1.932905462E-07  4.985933304E-01  1.144628286E+00 
        34  1.179613113E+00  5.000000000E-01  3.312399786E-04  1.416411833E-04 -2.994289680E-04 -2.062278526E-07  4.985206127E-01  1.179619908E+00 
        35  1.214490414E+00  5.000000000E-01  3.200063074E-04  1.075081309E-04 -3.014067770E-04 -2.167995348E-07  4.984172583E-01  1.214497328E+00 
        36  1.249367476E+00  5.000000000E-01  3.121375630E-04  6.933372060E-05 -3.043397737E-04 -2.244333217E-07  4.983355105E-01  1.249380589E+00 
        37  1.284208894E+00  4.999999702E-01  3.095867869E-04  2.708896318E-05 -3.083993797E-04 -2.286240033E-07  4.983072877E-01  1.284222245E+00 
        38  1.319010019E+00  5.000000000E-01  3.142234345E-04 -1.931531733E-05 -3.136291925E-04 -2.288550007E-07  4.983350337E-01  1.319014192E+00 
        39  1.353811264E+00  5.000000000E-01  3.278951626E-04 -7.018043834E-05 -3.202966473E-04 -2.245859605E-07  4.983793795E-01  1.353828073E+00 
        40  1.388661385E+00  5.000000000E-01  3.516801808E-04 -1.257074618E-04 -3.284457198E-04 -2.153130367E-07  4.983983040E-01  1.388677955E+00 
