cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.292861992E-16  9.833333492E-01  1.214162467E-06 -0.000000000E+00  1.214162467E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.550354796E-06  9.832795858E-01  1.769805700E-02 
         2  8.437694881E-16  9.499999881E-01  3.766492682E-07 -0.000000000E+00  3.766492682E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.660089748E-07  9.499152899E-01  1.771918871E-02 
         3  8.141635161E-16  9.166666269E-01  2.988930703E-07 -0.000000000E+00  2.988930703E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.574678201E-07  9.165282249E-01  1.777018607E-02 
         4  7.845575970E-16  8.833333254E-01  2.133458423E-07 -0.000000000E+00  2.133458281E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.770865990E-07  8.831686974E-01  1.774633490E-02 
         5  7.549516779E-16  8.500000238E-01  1.601889608E-07 -0.000000000E+00  1.601889608E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.886386656E-07  8.498095274E-01  1.769343764E-02 
         6  7.253457059E-16  8.166666627E-01  1.254637141E-07  1.665334431E-15  1.254637141E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.290132303E-07  8.164810538E-01  1.764845476E-02 
         7  6.957397339E-16  7.833333015E-01  9.954391089E-08 -0.000000000E+00  9.954391089E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.070241447E-08  7.831224799E-01  1.754731685E-02 
         8  6.661338148E-16  7.500000000E-01  8.121728001E-08 -8.326672155E-16  8.121728712E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.365999639E-08  7.497556210E-01  1.748694666E-02 
         9  6.365278957E-16  7.166666985E-01  6.703690758E-08 -0.000000000E+00  6.703690758E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.436399337E-08  7.164230347E-01  1.743870601E-02 
        10  6.069219237E-16  6.833333373E-01  5.600637820E-08 -0.000000000E+00  5.600637465E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.985535374E-08  6.830624938E-01  1.735229418E-02 
        11  5.773159516E-16  6.499999762E-01  4.698476630E-08 -0.000000000E+00  4.698476630E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.890676948E-08  6.497183442E-01  1.732439920E-02 
        12  5.477100325E-16  6.166666746E-01  3.949816119E-08 -0.000000000E+00  3.949816119E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.055672705E-08  6.163914204E-01  1.729835756E-02 
        13  5.181041135E-16  5.833333731E-01  3.312076657E-08 -0.000000000E+00  3.312076657E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.203387860E-09  5.830692649E-01  1.724543609E-02 
        14  4.884981414E-16  5.500000119E-01  2.758666895E-08 -0.000000000E+00  2.758666717E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.681535797E-10  5.497449636E-01  1.723090000E-02 
        15  4.588921694E-16  5.166666508E-01  2.274074973E-08 -0.000000000E+00  2.274074973E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.033722245E-09  5.164336562E-01  1.720587164E-02 
        16  4.292862503E-16  4.833333492E-01  1.846380826E-08 -0.000000000E+00  1.846380826E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.428977795E-09  4.831255674E-01  1.719874702E-02 
        17  3.996802783E-16  4.499999881E-01  1.471021527E-08 -0.000000000E+00  1.471021527E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.927489776E-09  4.498177171E-01  1.722063683E-02 
        18  3.700743592E-16  4.166666865E-01  1.137760464E-08 -0.000000000E+00  1.137760464E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.720989264E-09  4.165005982E-01  1.722804829E-02 
        19  3.404683872E-16  3.833333254E-01  8.503037385E-09 -0.000000000E+00  8.503036497E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.877176327E-09  3.831795156E-01  1.726767421E-02 
        20  3.108624681E-16  3.500000238E-01  5.977031314E-09 -0.000000000E+00  5.977031314E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.467112345E-09  3.498425484E-01  1.727966033E-02 
        21  2.812564960E-16  3.166666627E-01  3.949373273E-09 -0.000000000E+00  3.949372829E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.710604599E-09  3.164959848E-01  1.729739457E-02 
        22  2.516505770E-16  2.833333611E-01  2.268652821E-09 -0.000000000E+00  2.268652821E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.699353072E-09  2.831694186E-01  1.733208634E-02 
        23  2.220446049E-16  2.500000000E-01  9.878986518E-10 -0.000000000E+00  9.878986518E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.527197366E-09  2.498653829E-01  1.736872643E-02 
        24  1.924386594E-16  2.166666687E-01  4.581412333E-11 -0.000000000E+00  4.581412333E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.333277737E-09  2.165424675E-01  1.739143021E-02 
        25  1.628327138E-16  1.833333373E-01 -5.370670020E-10 -0.000000000E+00  5.370670020E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.076638055E-09  1.832369566E-01  1.743006334E-02 
        26  1.332267682E-16  1.500000060E-01 -8.032698395E-10 -0.000000000E+00  8.032698395E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.041750102E-09  1.499032080E-01  1.743140258E-02 
        27  1.036208227E-16  1.166666746E-01 -8.456013112E-10 -0.000000000E+00  8.456013112E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.093164004E-09  1.165683940E-01  1.743339375E-02 
        28  7.401487051E-17  8.333333582E-02 -6.127980900E-10 -0.000000000E+00  6.127980900E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.542103638E-10  8.324249834E-02  1.747914962E-02 
        29  4.440892496E-17  5.000000447E-02 -3.224856493E-10 -0.000000000E+00  3.224856493E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.355309753E-10  4.995065928E-02  1.754089631E-02 
        30  1.480297443E-17  1.666666754E-02 -9.977289828E-12 -0.000000000E+00  9.977288960E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.662524603E-02  1.758531108E-02 
        31  1.764705963E-02  0.000000000E+00 -0.000000000E+00  2.587709387E-11  2.587709561E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.662524603E-02  1.758531108E-02 
        32  5.294118077E-02  0.000000000E+00 -0.000000000E+00  3.602227683E-10  3.602227683E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.617646850E-10  1.661732607E-02  5.283501372E-02 
        33  8.823529631E-02  0.000000000E+00 -0.000000000E+00  6.633432692E-10  6.633432692E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.440355944E-10  1.657590456E-02  8.806746453E-02 
        34  1.235294193E-01  0.000000000E+00  6.143812035E-18  8.999856971E-10  8.999856971E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.254550908E-09  1.660739817E-02  1.233301312E-01 
        35  1.588235348E-01  0.000000000E+00 -0.000000000E+00  9.363756437E-10  9.363756437E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.272071864E-09  1.664703153E-02  1.586092860E-01 
        36  1.941176504E-01  0.000000000E+00  1.228762407E-17  7.743142794E-10  7.743142794E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.471154475E-09  1.668644696E-02  1.939163804E-01 
        37  2.294117659E-01  0.000000000E+00 -0.000000000E+00  4.783849983E-10  4.783849428E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.819652233E-09  1.677777991E-02  2.291981727E-01 
        38  2.647058964E-01  0.000000000E+00 -0.000000000E+00 -1.326368963E-11  1.326368963E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.409803355E-09  1.683993079E-02  2.644547820E-01 
        39  3.000000119E-01  0.000000000E+00 -0.000000000E+00 -6.811256559E-10  6.811256559E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.037191357E-09  1.689162850E-02  2.997513413E-01 
        40  3.352941275E-01  0.000000000E+00 -0.000000000E+00 -1.470236710E-09  1.470236710E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.822219482E-09  1.697639748E-02  3.350120187E-01 
        41  3.705882430E-01  0.000000000E+00 -0.000000000E+00 -2.425621481E-09  2.425621481E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.175084563E-08  1.700154319E-02  3.702934682E-01 
        42  4.058823586E-01  0.000000000E+00 -0.000000000E+00 -3.549782024E-09  3.549782246E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.381673709E-08  1.702416129E-02  4.055914581E-01 
        43  4.411764741E-01  0.000000000E+00 -0.000000000E+00 -4.862278580E-09  4.862278580E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.601942934E-08  1.706292666E-02  4.408771396E-01 
        44  4.764705896E-01  0.000000000E+00 -0.000000000E+00 -6.387242735E-09  6.387242735E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.836699859E-08  1.707672700E-02  4.761659801E-01 
        45  5.117647052E-01  0.000000000E+00 -9.830099256E-17 -8.155409681E-09  8.155409681E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.085284301E-08  1.709034853E-02  5.114642978E-01 
        46  5.470588207E-01  0.000000000E+00 -0.000000000E+00 -1.020605911E-08  1.020605911E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.346744665E-08  1.707782969E-02  5.467410684E-01 
        47  5.823529959E-01  0.000000000E+00 -0.000000000E+00 -1.257582216E-08  1.257582216E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.619711381E-08  1.705402322E-02  5.820403099E-01 
        48  6.176470518E-01  0.000000000E+00 -0.000000000E+00 -1.532083260E-08  1.532083260E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.899167484E-08  1.702770405E-02  6.173223257E-01 
        49  6.529412270E-01  0.000000000E+00 -0.000000000E+00 -1.847306308E-08  1.847306308E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.180570474E-08  1.700201072E-02  6.526240110E-01 
        50  6.882352829E-01  0.000000000E+00 -0.000000000E+00 -2.208275696E-08  2.208275696E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.455380693E-08  1.699794084E-02  6.879225969E-01 
        51  7.235294580E-01  0.000000000E+00 -0.000000000E+00 -2.618470774E-08  2.618470774E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.714611907E-08  1.699605584E-02  7.232191563E-01 
        52  7.588235140E-01  0.000000000E+00 -0.000000000E+00 -3.081334654E-08  3.081334654E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.945708116E-08  1.698982529E-02  7.585036755E-01 
        53  7.941176891E-01  0.000000000E+00 -0.000000000E+00 -3.595901887E-08  3.595901887E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.134678377E-08  1.699733175E-02  7.937816978E-01 
        54  8.294117451E-01  0.000000000E+00 -0.000000000E+00 -4.166063761E-08  4.166063761E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.267820941E-08  1.699517109E-02  8.290617466E-01 
        55  8.647059202E-01  0.000000000E+00 -0.000000000E+00 -4.795647612E-08  4.795647612E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.317774227E-08  1.699430309E-02  8.643375039E-01 
        56  8.999999762E-01  0.000000000E+00 -0.000000000E+00 -5.480124443E-08  5.480124443E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.238355089E-08  1.698556542E-02  8.996353745E-01 
        57  9.352941513E-01  0.000000000E+00  3.932039702E-16 -6.193107538E-08  6.193107538E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.023405253E-08  1.697719097E-02  9.349272847E-01 
        58  9.705882072E-01  0.000000000E+00 -0.000000000E+00 -6.939639974E-08  6.939639974E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.640006696E-08  1.697858609E-02  9.702293873E-01 
        59  1.005882382E+00  0.000000000E+00 -0.000000000E+00 -7.702364258E-08  7.702364258E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.053805386E-08  1.698799804E-02  1.005521059E+00 
        60  1.041176558E+00  0.000000000E+00 -0.000000000E+00 -8.456275680E-08  8.456275680E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.232637364E-08  1.699813083E-02  1.040819407E+00 
