cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.388888899E-02  2.000000000E+00 -1.598721155E-14 -7.423685702E-07  7.423685702E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -9.479435903E-07  1.986110449E+00  1.388900355E-02 
         2  4.166666791E-02  2.000000000E+00 -0.000000000E+00 -6.135765034E-07  6.135765034E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.225181272E-07  1.986108899E+00  4.166651890E-02 
         3  6.944444776E-02  2.000000000E+00 -0.000000000E+00 -4.295172289E-07  4.295172005E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -2.587518964E-07  1.986107469E+00  6.944403797E-02 
         4  9.722222388E-02  2.000000000E+00 -0.000000000E+00 -3.370595323E-07  3.370595323E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -1.567624821E-07  1.986106038E+00  9.722155333E-02 
         5  1.250000000E-01  2.000000000E+00 -0.000000000E+00 -2.694109185E-07  2.694109185E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -1.072059774E-07  1.986105204E+00  1.249986067E-01 
         6  1.527777910E-01  2.000000000E+00 -0.000000000E+00 -2.250300213E-07  2.250300213E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -7.619069464E-08  1.986104965E+00  1.527756155E-01 
         7  1.805555522E-01  2.000000000E+00 -0.000000000E+00 -1.925191668E-07  1.925191668E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -5.885076959E-08  1.986104727E+00  1.805526167E-01 
         8  2.083333433E-01  2.000000000E+00 -0.000000000E+00 -1.684535960E-07  1.684535960E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.848111956E-08  1.986104488E+00  2.083296180E-01 
         9  2.361111045E-01  2.000000000E+00 -0.000000000E+00 -1.497377298E-07  1.497377298E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.253630692E-08  1.986104012E+00  2.361066490E-01 
        10  2.638888955E-01  2.000000000E+00 -9.992007222E-16 -1.350157959E-07  1.350157817E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -3.936797555E-08  1.986103058E+00  2.638835013E-01 
        11  2.916666865E-01  2.000000000E+00 -0.000000000E+00 -1.226864015E-07  1.226864015E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -3.791997116E-08  1.986102223E+00  2.916603684E-01 
        12  3.194444478E-01  2.000000000E+00 -4.996003611E-16 -1.125676476E-07  1.125676476E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -3.803257798E-08  1.986101389E+00  3.194372058E-01 
        13  3.472222090E-01  2.000000000E+00 -0.000000000E+00 -1.040203870E-07  1.040203799E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04 -3.930788495E-08  1.986101151E+00  3.472138047E-01 
        14  3.750000000E-01  2.000000000E+00 -0.000000000E+00 -9.712499605E-08  9.712499605E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.088570194E-08  1.986101270E+00  3.749905229E-01 
        15  4.027777910E-01  2.000000000E+00 -0.000000000E+00 -9.128297052E-08  9.128297052E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.261216802E-08  1.986101508E+00  4.027672112E-01 
        16  4.305555522E-01  2.000000000E+00 -0.000000000E+00 -8.648800076E-08  8.648800076E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.430352263E-08  1.986101627E+00  4.305439293E-01 
        17  4.583333135E-01  2.000000000E+00 -0.000000000E+00 -8.266670193E-08  8.266670193E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.572864043E-08  1.986101985E+00  4.583204389E-01 
        18  4.861111045E-01  2.000000000E+00 -0.000000000E+00 -7.977570249E-08  7.977570249E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.664801523E-08  1.986102343E+00  4.860967696E-01 
        19  5.138888955E-01  2.000000000E+00 -0.000000000E+00 -7.778999134E-08  7.778999134E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.682176424E-08  1.986102700E+00  5.138731599E-01 
        20  5.416666865E-01  2.000000000E+00 -0.000000000E+00 -7.673367008E-08  7.673366298E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.599642267E-08  1.986103058E+00  5.416495204E-01 
        21  5.694444180E-01  2.000000000E+00 -0.000000000E+00 -7.654620049E-08  7.654620049E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.397302433E-08  1.986103535E+00  5.694264174E-01 
        22  5.972222090E-01  2.000000000E+00 -0.000000000E+00 -7.728471729E-08  7.728471729E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.054426483E-08  1.986104608E+00  5.972040296E-01 
        23  6.250000000E-01  2.000000000E+00 -0.000000000E+00 -7.915735978E-08  7.915735978E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -3.515295788E-08  1.986105680E+00  6.249817014E-01 
        24  6.527777910E-01  2.000000000E+00  2.498001805E-16 -8.213101665E-08  8.213100955E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -2.758408080E-08  1.986106634E+00  6.527593732E-01 
        25  6.805555820E-01  2.000000000E+00 -0.000000000E+00 -8.630911452E-08  8.630910742E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -1.757142165E-08  1.986107349E+00  6.805376410E-01 
        26  7.083333135E-01  2.000000000E+00 -0.000000000E+00 -9.195451867E-08  9.195451867E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04 -4.553520672E-09  1.986108065E+00  7.083163857E-01 
        27  7.361111045E-01  2.000000000E+00  4.996003611E-16 -9.939651591E-08  9.939651591E-08  7.284862804E-04  0.000000000E+00  7.284862804E-04  1.202506539E-08  1.986108780E+00  7.360951304E-01 
        28  7.638888955E-01  2.000000000E+00 -0.000000000E+00 -1.090234036E-07  1.090234036E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04  3.311802033E-08  1.986109495E+00  7.638739347E-01 
        29  7.916666865E-01  2.000000000E+00 -0.000000000E+00 -1.219154910E-07  1.219154910E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04  5.970836270E-08  1.986109972E+00  7.916530967E-01 
        30  8.194444180E-01  2.000000000E+00 -0.000000000E+00 -1.387754196E-07  1.387754196E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04  9.452700311E-08  1.986110210E+00  8.194325566E-01 
        31  8.472222090E-01  2.000000000E+00 -0.000000000E+00 -1.639188554E-07  1.639188696E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04  1.394258788E-07  1.986110449E+00  8.472120166E-01 
        32  8.750000000E-01  2.000000000E+00 -0.000000000E+00 -1.976887347E-07  1.976887347E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04  2.060392177E-07  1.986110687E+00  8.749914169E-01 
        33  9.027777910E-01  2.000000000E+00 -0.000000000E+00 -2.608123282E-07  2.608123282E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04  2.950447424E-07  1.986110687E+00  9.027710557E-01 
        34  9.305555820E-01  2.000000000E+00  7.993605777E-15 -3.402626021E-07  3.402626021E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04  4.706627408E-07  1.986110806E+00  9.305507541E-01 
        35  9.583333135E-01  2.000000000E+00 -0.000000000E+00 -5.584950031E-07  5.584950031E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04  7.132150017E-07  1.986110806E+00  9.583304524E-01 
        36  9.861111045E-01  2.000000000E+00 -0.000000000E+00 -7.065141858E-07  7.065141858E-07  7.284862804E-04  0.000000000E+00  7.284862804E-04  1.324193022E-06  1.986110806E+00  9.861101508E-01 
