cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.385416627E+00  1.000000000E+00 -0.000000000E+00 -1.553326001E-06  1.553326001E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03  4.260670721E-06  9.861447811E-01  1.385445237E+00 
         2  1.356250048E+00  1.000000000E+00 -0.000000000E+00 -1.193630283E-06  1.193630283E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03  2.502512871E-06  9.861665368E-01  1.356287837E+00 
         3  1.327083349E+00  1.000000000E+00 -0.000000000E+00 -7.072781614E-07  7.072781614E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  1.788457325E-06  9.862002134E-01  1.327149749E+00 
         4  1.297916651E+00  1.000000000E+00 -0.000000000E+00 -5.625796575E-07  5.625796575E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  1.221716388E-06  9.861677289E-01  1.297966838E+00 
         5  1.268749952E+00  1.000000000E+00 -0.000000000E+00 -4.375639264E-07  4.375639264E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  9.035939001E-07  9.861183763E-01  1.268811107E+00 
         6  1.239583373E+00  1.000000000E+00 -0.000000000E+00 -3.740831289E-07  3.740831289E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  6.479369290E-07  9.860641956E-01  1.239619136E+00 
         7  1.210416675E+00  1.000000000E+00 -0.000000000E+00 -3.211355306E-07  3.211355590E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  4.614728937E-07  9.859855771E-01  1.210461020E+00 
         8  1.181249976E+00  1.000000000E+00 -0.000000000E+00 -2.842443791E-07  2.842443791E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  3.086589970E-07  9.859507084E-01  1.181314468E+00 
         9  1.152083397E+00  1.000000000E+00 -0.000000000E+00 -2.530689471E-07  2.530689471E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  1.853412641E-07  9.859213829E-01  1.152145624E+00 
        10  1.122916698E+00  1.000000000E+00 -0.000000000E+00 -2.285150913E-07  2.285150913E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  8.341923774E-08  9.858804345E-01  1.123002648E+00 
        11  1.093750000E+00  1.000000000E+00 -0.000000000E+00 -2.079671049E-07  2.079670907E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  3.872784871E-10  9.858701229E-01  1.093845248E+00 
        12  1.064583302E+00  1.000000000E+00 -0.000000000E+00 -1.912601419E-07  1.912601419E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -6.727172774E-08  9.858639836E-01  1.064682245E+00 
        13  1.035416603E+00  1.000000000E+00 -0.000000000E+00 -1.774888005E-07  1.774888005E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.213745122E-07  9.858372211E-01  1.035524130E+00 
        14  1.006250024E+00  1.000000000E+00 -0.000000000E+00 -1.666282969E-07  1.666282969E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.634605837E-07  9.858173132E-01  1.006368995E+00 
        15  9.770833254E-01  1.000000000E+00 -0.000000000E+00 -1.579915079E-07  1.579914937E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.952269884E-07  9.858008027E-01  9.772015214E-01 
        16  9.479166269E-01  1.000000000E+00  4.758098526E-16 -1.517023520E-07  1.517023520E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.178508112E-07  9.857907891E-01  9.480518103E-01 
        17  9.187499881E-01  1.000000000E+00 -0.000000000E+00 -1.472474196E-07  1.472474196E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.320926598E-07  9.857991338E-01  9.188842773E-01 
        18  8.895833492E-01  1.000000000E+00 -0.000000000E+00 -1.451523985E-07  1.451523985E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.390556517E-07  9.858089685E-01  8.897229433E-01 
        19  8.604166508E-01  1.000000000E+00 -0.000000000E+00 -1.444243480E-07  1.444243480E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.399763162E-07  9.858074188E-01  8.605534434E-01 
        20  8.312500119E-01  1.000000000E+00 -0.000000000E+00 -1.453759069E-07  1.453759069E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.360243485E-07  9.857965708E-01  8.313919902E-01 
        21  8.020833731E-01  1.000000000E+00 -0.000000000E+00 -1.477451406E-07  1.477451548E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.274370985E-07  9.857866168E-01  8.022233844E-01 
