cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        30  7.166666985E-01  1.000000000E+00 -0.000000000E+00 -2.373400321E-08  2.373400321E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.949344908E-09  9.835629463E-01  7.168974876E-01 
        31  6.833333373E-01  1.000000000E+00 -0.000000000E+00 -2.426173751E-08  2.426173751E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.439837360E-09  9.835633039E-01  6.835641265E-01 
        32  6.499999762E-01  1.000000000E+00 -0.000000000E+00 -2.488215500E-08  2.488215500E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  9.446200488E-10  9.835634232E-01  6.502307653E-01 
        33  6.166666746E-01  1.000000000E+00 -0.000000000E+00 -2.560807388E-08  2.560807388E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  4.571592549E-10  9.835634828E-01  6.168974638E-01 
        34  5.833333731E-01  1.000000000E+00 -0.000000000E+00 -2.645623454E-08  2.645623454E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.120764064E-11  9.835636616E-01  5.835641026E-01 
        35  5.500000119E-01  1.000000000E+00 -0.000000000E+00 -2.744826588E-08  2.744826588E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -5.316672103E-10  9.835637212E-01  5.502307415E-01 
        36  5.166666508E-01  1.000000000E+00 -0.000000000E+00 -2.861196435E-08  2.861196435E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.059010213E-09  9.835637808E-01  5.168974400E-01 
        37  4.833333492E-01  1.000000000E+00 -0.000000000E+00 -2.998334026E-08  2.998334026E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.633571056E-09  9.835639000E-01  4.835641086E-01 
        38  4.499999881E-01  1.000000000E+00 -0.000000000E+00 -3.160863571E-08  3.160863571E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.283536693E-09  9.835639000E-01  4.502307773E-01 
        39  4.166666865E-01  1.000000000E+00 -1.040834019E-16 -3.354870159E-08  3.354870159E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.048819419E-09  9.835639596E-01  4.168974459E-01 
        40  3.833333254E-01  1.000000000E+00 -0.000000000E+00 -3.588689879E-08  3.588689879E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.985760610E-09  9.835639596E-01  3.835641146E-01 
        41  3.500000238E-01  1.000000000E+00 -0.000000000E+00 -3.873373089E-08  3.873373089E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -5.180807339E-09  9.835639596E-01  3.502307534E-01 
        42  3.166666627E-01  1.000000000E+00 -0.000000000E+00 -4.226544092E-08  4.226544448E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -6.744473868E-09  9.835640192E-01  3.168974221E-01 
        43  2.833333611E-01  1.000000000E+00 -0.000000000E+00 -4.669132636E-08  4.669132636E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -8.910928884E-09  9.835334420E-01  2.835150361E-01 
        44  2.500000000E-01  1.000000000E+00 -0.000000000E+00 -5.244004342E-08  5.244004342E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.197985888E-08  9.835316539E-01  2.501432300E-01 
        45  2.166666687E-01  1.000000000E+00 -0.000000000E+00 -5.999075370E-08  5.999075370E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.656045434E-08  9.835010767E-01  2.167607695E-01 
        46  1.833333373E-01  1.000000000E+00 -0.000000000E+00 -7.058653750E-08  7.058653750E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.356416040E-08  9.834814072E-01  1.833786219E-01 
        47  1.500000060E-01  1.000000000E+00 -0.000000000E+00 -8.522684425E-08  8.522684425E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.557091688E-08  9.834668636E-01  1.500457823E-01 
        48  1.166666746E-01  1.000000000E+00 -0.000000000E+00 -1.087363444E-07  1.087363444E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -5.411851234E-08  9.834489822E-01  1.167020425E-01 
        49  8.333333582E-02  1.000000000E+00 -0.000000000E+00 -1.401550236E-07  1.401550236E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -9.375938248E-08  9.834061265E-01  8.335176855E-02 
        50  5.000000447E-02  1.000000000E+00 -0.000000000E+00 -2.080603281E-07  2.080603281E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.558511400E-07  9.833838940E-01  5.001792684E-02 
        51  1.666666754E-02  1.000000000E+00 -0.000000000E+00 -2.527696097E-07  2.527696097E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.404778113E-07  9.833555818E-01  1.666719466E-02 
