cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  3.750000000E-01  2.000000000E+00 -0.000000000E+00 -1.170349950E-08  1.170349861E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.756976869E-09  1.986101270E+00  3.749905229E-01 
        15  4.027777910E-01  2.000000000E+00 -0.000000000E+00 -1.122806026E-08  1.122806026E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.323153003E-09  1.986101508E+00  4.027672112E-01 
        16  4.305555522E-01  2.000000000E+00 -0.000000000E+00 -1.087916246E-08  1.087916246E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.923738058E-09  1.986101627E+00  4.305439293E-01 
        17  4.583333135E-01  2.000000000E+00 -0.000000000E+00 -1.064380939E-08  1.064380939E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.541115902E-09  1.986101985E+00  4.583204389E-01 
        18  4.861111045E-01  2.000000000E+00 -0.000000000E+00 -1.051266452E-08  1.051266452E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.159267460E-09  1.986102343E+00  4.860967696E-01 
        19  5.138888955E-01  2.000000000E+00 -0.000000000E+00 -1.047956033E-08  1.047956033E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -7.654145096E-10  1.986102700E+00  5.138731599E-01 
        20  5.416666865E-01  2.000000000E+00 -0.000000000E+00 -1.054922905E-08  1.054922905E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.447201691E-10  1.986103058E+00  5.416495204E-01 
        21  5.694444180E-01  2.000000000E+00 -0.000000000E+00 -1.071985167E-08  1.071985167E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.186338944E-10  1.986103535E+00  5.694264174E-01 
        22  5.972222090E-01  2.000000000E+00 -0.000000000E+00 -1.099932234E-08  1.099932234E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.370083350E-10  1.986104608E+00  5.972040296E-01 
        23  6.250000000E-01  2.000000000E+00 -0.000000000E+00 -1.140033135E-08  1.140033135E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.229302327E-09  1.986105680E+00  6.249817014E-01 
        24  6.527777910E-01  2.000000000E+00 -0.000000000E+00 -1.194089805E-08  1.194089805E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.918623482E-09  1.986106634E+00  6.527593732E-01 
        25  6.805555820E-01  2.000000000E+00 -0.000000000E+00 -1.264834992E-08  1.264834992E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.734523052E-09  1.986107349E+00  6.805376410E-01 
        26  7.083333135E-01  2.000000000E+00 -0.000000000E+00 -1.356093549E-08  1.356093549E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.719087260E-09  1.986108065E+00  7.083163857E-01 
        27  7.361111045E-01  2.000000000E+00 -0.000000000E+00 -1.473995326E-08  1.473995326E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.929129993E-09  1.986108780E+00  7.360951304E-01 
        28  7.638888955E-01  2.000000000E+00 -0.000000000E+00 -1.626574431E-08  1.626574431E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.460940671E-09  1.986109495E+00  7.638739347E-01 
        29  7.916666865E-01  2.000000000E+00 -0.000000000E+00 -1.830028395E-08  1.830028395E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  8.439859478E-09  1.986109972E+00  7.916530967E-01 
        30  8.194444180E-01  2.000000000E+00 -0.000000000E+00 -2.101150187E-08  2.101150187E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.116373927E-08  1.986110210E+00  8.194325566E-01 
        31  8.472222090E-01  2.000000000E+00 -0.000000000E+00 -2.495604434E-08  2.495604434E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.494379021E-08  1.986110449E+00  8.472120166E-01 
        32  8.750000000E-01  2.000000000E+00 -0.000000000E+00 -3.036675622E-08  3.036675622E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.105523222E-08  1.986110687E+00  8.749914169E-01 
        33  9.027777910E-01  2.000000000E+00 -0.000000000E+00 -3.972063212E-08  3.972063212E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.986017478E-08  1.986110687E+00  9.027710557E-01 
        34  9.305555820E-01  2.000000000E+00 -0.000000000E+00 -5.170642936E-08  5.170642936E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.863739989E-08  1.986110806E+00  9.305507541E-01 
        35  9.583333135E-01  2.000000000E+00 -0.000000000E+00 -8.101964966E-08  8.101964966E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.704112903E-08  1.986110806E+00  9.583304524E-01 
        36  9.861111045E-01  2.000000000E+00 -0.000000000E+00 -9.921649280E-08  9.921648569E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.532286120E-07  1.986110806E+00  9.861101508E-01 
