cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        30  9.259259701E-02  0.000000000E+00 -0.000000000E+00  6.247115325E-11  6.247115325E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.051065122E-10  1.851584017E-02  9.259841591E-02 
        31  1.296296269E-01  0.000000000E+00 -0.000000000E+00 -1.835681745E-10  1.835681745E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.139086155E-10  1.851375774E-02  1.296399385E-01 
        32  1.666666567E-01  0.000000000E+00 -0.000000000E+00 -5.921201862E-10  5.921201862E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.354611867E-09  1.851189137E-02  1.666797101E-01 
        33  2.037037015E-01  0.000000000E+00 -0.000000000E+00 -1.143268480E-09  1.143268480E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.766656710E-09  1.851162128E-02  2.037187964E-01 
        34  2.407407463E-01  0.000000000E+00 -0.000000000E+00 -1.800661509E-09  1.800661509E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.108996755E-09  1.850987040E-02  2.407606393E-01 
        35  2.777777910E-01  0.000000000E+00 -0.000000000E+00 -2.526491905E-09  2.526491905E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.363574003E-09  1.850846782E-02  2.778001726E-01 
        36  3.148148060E-01  0.000000000E+00 -0.000000000E+00 -3.296420470E-09  3.296420470E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.529374044E-09  1.850858331E-02  3.148392737E-01 
        37  3.518518507E-01  0.000000000E+00 -0.000000000E+00 -4.108633878E-09  4.108633878E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.601181048E-09  1.850764267E-02  3.518803120E-01 
        38  3.888888955E-01  0.000000000E+00 -4.683753385E-17 -4.930329478E-09  4.930329478E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.549096045E-09  1.850708015E-02  3.889189065E-01 
        39  4.259259105E-01  0.000000000E+00 -0.000000000E+00 -5.749261955E-09  5.749261955E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.399563659E-09  1.850754023E-02  4.259574413E-01 
        40  4.629629850E-01  0.000000000E+00 -0.000000000E+00 -6.556936771E-09  6.556937215E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.171422375E-09  1.850741170E-02  4.629966021E-01 
        41  5.000000000E-01  0.000000000E+00 -4.683753385E-17 -7.367507937E-09  7.367507937E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.856590770E-09  1.850752532E-02  5.000340343E-01 
        42  5.370370150E-01  0.000000000E+00  4.683753385E-17 -8.171595844E-09  8.171595844E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.456875731E-09  1.850795560E-02  5.370716453E-01 
        43  5.740740895E-01  0.000000000E+00 -0.000000000E+00 -8.970752141E-09  8.970752141E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.707304960E-10  1.850749925E-02  5.741077065E-01 
        44  6.111111045E-01  0.000000000E+00 -0.000000000E+00 -9.766234932E-09  9.766234932E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.971148965E-10  1.850782149E-02  6.111434102E-01 
        45  6.481481791E-01  0.000000000E+00 -0.000000000E+00 -1.056059773E-08  1.056059773E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.664159726E-10  1.850724965E-02  6.481790543E-01 
        46  6.851851940E-01  0.000000000E+00 -0.000000000E+00 -1.135624306E-08  1.135624395E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.023917284E-09  1.850797236E-02  6.852147579E-01 
        47  7.222222090E-01  0.000000000E+00 -0.000000000E+00 -1.215563028E-08  1.215563028E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.880899880E-09  1.850851439E-02  7.222514153E-01 
        48  7.592592239E-01  0.000000000E+00 -4.683753385E-17 -1.296075514E-08  1.296075514E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.844004365E-09  1.850891486E-02  7.592883706E-01 
        49  7.962962985E-01  0.000000000E+00 -0.000000000E+00 -1.377316927E-08  1.377316927E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.921164282E-09  1.851005480E-02  7.963246703E-01 
        50  8.333333731E-01  0.000000000E+00 -0.000000000E+00 -1.459365073E-08  1.459365073E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.121306934E-09  1.851111464E-02  8.333607316E-01 
        51  8.703703880E-01  0.000000000E+00 -4.683753385E-17 -1.542198191E-08  1.542198369E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.454722978E-09  1.851171255E-02  8.703973293E-01 
        52  9.074074030E-01  0.000000000E+00 -4.683753385E-17 -1.625661206E-08  1.625661206E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.932252188E-09  1.851323433E-02  9.074329138E-01 
        53  9.444444180E-01  0.000000000E+00 -0.000000000E+00 -1.709445918E-08  1.709445918E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.565696679E-09  1.851418242E-02  9.444689751E-01 
        54  9.814814925E-01  0.000000000E+00 -0.000000000E+00 -1.793049798E-08  1.793049798E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.136735239E-08  1.851464435E-02  9.815055132E-01 
        55  1.018518448E+00  0.000000000E+00 -4.683753385E-17 -1.875712208E-08  1.875712208E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.334927635E-08  1.851686276E-02  1.018541694E+00 
        56  1.055555582E+00  0.000000000E+00 -0.000000000E+00 -1.956453843E-08  1.956453843E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.552282924E-08  1.851840690E-02  1.055577874E+00 
        57  1.092592597E+00  0.000000000E+00 -0.000000000E+00 -2.033970325E-08  2.033970325E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.789836723E-08  1.851967722E-02  1.092614889E+00 
        58  1.129629612E+00  0.000000000E+00 -0.000000000E+00 -2.106631669E-08  2.106631491E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.048346381E-08  1.852196641E-02  1.129650593E+00 
        59  1.166666746E+00  0.000000000E+00 -0.000000000E+00 -2.172543745E-08  2.172543745E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.328213000E-08  1.852328889E-02  1.166686416E+00 
        60  1.203703642E+00  0.000000000E+00 -0.000000000E+00 -2.229263707E-08  2.229263707E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.629500528E-08  1.852403581E-02  1.203722954E+00 
        61  1.240740776E+00  0.000000000E+00 -0.000000000E+00 -2.274468081E-08  2.274468081E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.951233746E-08  1.852625050E-02  1.240758300E+00 
        62  1.277777672E+00  0.000000000E+00 -0.000000000E+00 -2.305014135E-08  2.305014135E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.292501560E-08  1.852769777E-02  1.277794123E+00 
        63  1.314814806E+00  0.000000000E+00 -0.000000000E+00 -2.317887393E-08  2.317887571E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.650965397E-08  1.852858812E-02  1.314830661E+00 
        64  1.351851940E+00  0.000000000E+00 -0.000000000E+00 -2.308831526E-08  2.308831526E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.021767097E-08  1.853092015E-02  1.351866245E+00 
        65  1.388888836E+00  0.000000000E+00 -0.000000000E+00 -2.277027100E-08  2.277027100E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.401050901E-08  1.853219979E-02  1.388902426E+00 
        66  1.425925970E+00  0.000000000E+00 -0.000000000E+00 -2.218265394E-08  2.218265394E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.782421925E-08  1.853308268E-02  1.425939202E+00 
        67  1.462962866E+00  0.000000000E+00 -0.000000000E+00 -2.131011456E-08  2.131011456E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.158590355E-08  1.853484847E-02  1.462974668E+00 
        68  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -2.014176737E-08  2.014176737E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.521282986E-08  1.853591762E-02  1.500010610E+00 
        69  1.537037134E+00  0.000000000E+00  9.367506770E-17 -1.867971200E-08  1.867971200E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.861465979E-08  1.853640378E-02  1.537047029E+00 
        70  1.574074030E+00  0.000000000E+00 -0.000000000E+00 -1.694184704E-08  1.694184704E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.169835842E-08  1.853682287E-02  1.574081659E+00 
        71  1.611111164E+00  0.000000000E+00 -0.000000000E+00 -1.496359658E-08  1.496359658E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.437630162E-08  1.853695139E-02  1.611117601E+00 
        72  1.648148060E+00  0.000000000E+00 -0.000000000E+00 -1.280179163E-08  1.280179163E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.656933493E-08  1.853629947E-02  1.648153305E+00 
        73  1.685185194E+00  0.000000000E+00 -0.000000000E+00 -1.052523757E-08  1.052523757E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.822595111E-08  1.853597350E-02  1.685188651E+00 
