cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.524060845E-01  9.961240292E-01  7.159680422E-07 -0.000000000E+00  7.159680422E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.350797334E-06  9.961240292E-01  3.562820554E-01 
         2  3.524060845E-01  9.883720875E-01  3.233233201E-07 -0.000000000E+00  3.233232917E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.221501844E-07  9.883720875E-01  3.562820554E-01 
         3  3.524060845E-01  9.806201458E-01  2.625245372E-07 -0.000000000E+00  2.625245372E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.119467232E-07  9.806201458E-01  3.562820554E-01 
         4  3.524060845E-01  9.728682041E-01  2.042505969E-07 -0.000000000E+00  2.042505827E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.625181080E-07  9.728682041E-01  3.562820554E-01 
         5  3.524060845E-01  9.651162624E-01  1.660784363E-07 -0.000000000E+00  1.660784363E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.792002931E-07  9.651162624E-01  3.562820554E-01 
         6  3.524060845E-01  9.573643208E-01  1.374789491E-07 -0.000000000E+00  1.374789491E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.215288362E-07  9.573643208E-01  3.562820554E-01 
         7  3.524060845E-01  9.496123791E-01  1.159440330E-07 -0.000000000E+00  1.159440330E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.823450049E-07  9.496123791E-01  3.562820554E-01 
         8  3.524060845E-01  9.418604374E-01  1.002252290E-07 -0.000000000E+00  1.002252290E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.541492338E-07  9.418604374E-01  3.562820554E-01 
         9  3.524060845E-01  9.341084957E-01  8.802188489E-08 -0.000000000E+00  8.802188489E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.330070063E-07  9.341084957E-01  3.562820554E-01 
        10  3.524060845E-01  9.263566136E-01  7.836237614E-08 -0.000000000E+00  7.836237614E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.165165742E-07  9.263566136E-01  3.562820554E-01 
        11  3.524060845E-01  9.186046720E-01  7.049454354E-08 -0.000000000E+00  7.049454354E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.033117485E-07  9.186046720E-01  3.562820554E-01 
        12  3.524060845E-01  9.108527303E-01  6.396361840E-08 -0.000000000E+00  6.396361840E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.249013289E-08  9.108527303E-01  3.562820554E-01 
        13  3.524060845E-01  9.031007886E-01  5.844171369E-08 -0.000000000E+00  5.844171369E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.346002289E-08  9.031007886E-01  3.562820554E-01 
        14  3.524060845E-01  8.953488469E-01  5.370365130E-08 -0.000000000E+00  5.370365130E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.580629813E-08  8.953488469E-01  3.562820554E-01 
