cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        11 -4.244827032E-01  7.339062095E-01  1.012798744E-08  2.141599734E-09  1.035193600E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.218777463E-09  7.316839103E-01 -4.079043949E-01 
        12 -4.305684865E-01  7.051255703E-01  8.714558889E-09  1.842725133E-09  8.907253928E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.595321853E-09  7.027573041E-01 -4.140042835E-01 
        13 -4.366542399E-01  6.763449311E-01  7.492869884E-09  1.584394555E-09  7.658551117E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.291919898E-09  6.738597485E-01 -4.201246483E-01 
        14 -4.427400231E-01  6.475642920E-01  6.433725029E-09  1.360434528E-09  6.575986607E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.245811560E-09  6.449784188E-01 -4.262526297E-01 
        15 -4.488257766E-01  6.187836528E-01  5.507255996E-09  1.164529285E-09  5.629031627E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.408268290E-09  6.160970888E-01 -4.323806112E-01 
        16 -4.549115598E-01  5.900030136E-01  4.696385257E-09  9.930677220E-10  4.800231034E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.743371108E-09  5.872157585E-01 -4.385085927E-01 
        17 -4.609973133E-01  5.612223744E-01  3.988706358E-09  8.434264483E-10  4.076904044E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.220786787E-09  5.583930994E-01 -4.446899488E-01 
        18 -4.670830965E-01  5.324417353E-01  3.370615920E-09  7.127289799E-10  3.445146481E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.143896059E-10  5.295948267E-01 -4.509066572E-01 
        19 -4.731688499E-01  5.036611557E-01  2.824277652E-09  5.972037686E-10  2.886727662E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.047191426E-10  5.007965558E-01 -4.571233651E-01 
        20 -4.792546332E-01  4.748804867E-01  2.344716233E-09  4.957987647E-10  2.396562253E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.746258727E-10  4.719982867E-01 -4.633400727E-01 
        21 -4.853404164E-01  4.460998476E-01  1.926158503E-09  4.072932122E-10  1.968749436E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.119865654E-10  4.432525428E-01 -4.695725897E-01 
        22 -4.914261699E-01  4.173192084E-01  1.562889336E-09  3.304786272E-10  1.597447714E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.552702347E-12  4.145475516E-01 -4.757892425E-01 
        23 -4.975119233E-01  3.885385990E-01  1.248801793E-09  2.640636754E-10  1.276415114E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.511131790E-11  3.858425634E-01 -4.820058947E-01 
        24 -5.035977364E-01  3.597579598E-01  9.711333600E-10  2.053496766E-10  9.926069175E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.840607998E-11  3.571375783E-01 -4.882225462E-01 
        25 -5.096834898E-01  3.309773207E-01  7.345520522E-10  1.553236997E-10  7.507943587E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.386084597E-11  3.285081689E-01 -4.944786353E-01 
        26 -5.157692432E-01  3.021966815E-01  5.350482519E-10  1.131378964E-10  5.468791598E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.175876505E-11  2.999265084E-01 -5.007388802E-01 
        27 -5.218550563E-01  2.734160423E-01  3.747312748E-10  7.923828926E-11  3.830172774E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.452823303E-11  2.713448519E-01 -5.069991241E-01 
        28 -5.279408097E-01  2.446354032E-01  2.398603037E-10  5.071933250E-11  2.451640593E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.726859956E-11  2.427631996E-01 -5.132593672E-01 
        29 -5.340265632E-01  2.158547640E-01  1.338465407E-10  2.830233722E-11  1.368061356E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.190841900E-10  2.141946480E-01 -5.195070474E-01 
        30 -5.401123166E-01  1.870741397E-01  5.725129396E-11  1.210599407E-11  5.851722612E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.951646111E-10  1.856482647E-01 -5.257261319E-01 
        31 -5.461981297E-01  1.582935005E-01  5.606877697E-12  1.185594656E-12  5.730856149E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.622968672E-10  1.571018771E-01 -5.319452175E-01 
        32 -5.522838831E-01  1.295128614E-01 -2.438089132E-11 -5.155428033E-12  2.491999799E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.316029589E-10  1.285554849E-01 -5.381643039E-01 
        33 -5.583696365E-01  1.007322297E-01 -3.129954655E-11 -6.618402812E-12  3.199163750E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.838563745E-10  9.995593636E-02 -5.442611167E-01 
        34 -5.644553900E-01  7.195159048E-02 -2.521624412E-11 -5.332066418E-12  2.577382199E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.248487934E-10  7.139312231E-02 -5.502162520E-01 
        35 -5.705412030E-01  4.317095503E-02 -1.074119114E-11 -2.271263883E-12  1.097869877E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.428985495E-10  4.283031406E-02 -5.561713861E-01 
        36 -5.766269565E-01  1.439031772E-02  8.453987607E-13  1.787626388E-13  8.640920933E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.499701017E-10  1.426751151E-02 -5.621265189E-01 
        37 -5.650640130E-01  0.000000000E+00 -0.000000000E+00 -4.977069998E-13  4.977069998E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.499701017E-10  1.426751151E-02 -5.621265189E-01 
        38 -5.358522534E-01  0.000000000E+00 -0.000000000E+00  1.110405784E-11  1.110405784E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.575221388E-10  1.404920112E-02 -5.330460372E-01 
        39 -5.066405535E-01  0.000000000E+00 -0.000000000E+00  2.525284355E-11  2.525284355E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.743751492E-10  1.383089085E-02 -5.039655710E-01 
        40 -4.774288237E-01  0.000000000E+00 -0.000000000E+00  3.151577212E-11  3.151577212E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.140733469E-10  1.356512079E-02 -4.749693604E-01 
        41 -4.482171237E-01  0.000000000E+00 -0.000000000E+00  2.319564919E-11  2.319564919E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.637199423E-10  1.330563529E-02 -4.460220375E-01 
        42 -4.190053940E-01  0.000000000E+00 -0.000000000E+00 -5.950749096E-12  5.950749096E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.296825504E-10  1.310890272E-02 -4.169989061E-01 
        43 -3.897936940E-01  0.000000000E+00 -0.000000000E+00 -5.800683593E-11  5.800683593E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.919926196E-10  1.288101337E-02 -3.880102699E-01 
        44 -3.605819643E-01  0.000000000E+00 -0.000000000E+00 -1.316472554E-10  1.316472554E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.556915414E-10  1.281170131E-02 -3.589501807E-01 
        45 -3.313702643E-01  0.000000000E+00 -0.000000000E+00 -2.284199955E-10  2.284199955E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.063479941E-10  1.311212860E-02 -3.297231409E-01 
        46 -3.021585643E-01  0.000000000E+00 -0.000000000E+00 -3.421908847E-10  3.421908847E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.381218560E-10  1.362856067E-02 -3.004664030E-01 
        47 -2.729468346E-01  0.000000000E+00 -0.000000000E+00 -4.668071401E-10  4.668071401E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.469629653E-10  1.417394652E-02 -2.713401248E-01 
        48 -2.437351346E-01  0.000000000E+00 -0.000000000E+00 -5.973755597E-10  5.973755597E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.326059681E-10  1.470097905E-02 -2.423915658E-01 
        49 -2.145234197E-01  0.000000000E+00 -0.000000000E+00 -7.282690708E-10  7.282690708E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.975784797E-10  1.497816713E-02 -2.135230856E-01 
        50 -1.853117049E-01  0.000000000E+00 -0.000000000E+00 -8.569825870E-10  8.569825870E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.427527105E-10  1.502768119E-02 -1.846325725E-01 
        51 -1.560999900E-01  0.000000000E+00 -1.382653521E-26 -9.788770866E-10  9.788770866E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.647888329E-10  1.497105918E-02 -1.555754416E-01 
        52 -1.268882751E-01  0.000000000E+00 -0.000000000E+00 -1.089896757E-09  1.089896757E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.645164139E-10  1.481907604E-02 -1.265091463E-01 
        53 -9.767656028E-02  0.000000000E+00 -0.000000000E+00 -1.182586821E-09  1.182586821E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.418601746E-10  1.479957378E-02 -9.735061564E-02 
        54 -6.846484542E-02  0.000000000E+00 -0.000000000E+00 -1.252875174E-09  1.252875174E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.033280116E-10  1.500903733E-02 -6.826882097E-02 
        55 -3.925313428E-02  0.000000000E+00 -0.000000000E+00 -1.298745931E-09  1.298745931E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.543709562E-10  1.521850094E-02 -3.918701859E-02 
        56 -1.004142221E-02  0.000000000E+00 -0.000000000E+00 -1.319611779E-09  1.319611779E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.542796460E-02 -1.010520881E-02 
        57  1.917029172E-02  0.000000000E+00 -0.000000000E+00 -1.313204521E-09  1.313204521E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.556777272E-10  1.558864029E-02  1.902023713E-02 
        58  4.838200659E-02  0.000000000E+00 -0.000000000E+00 -1.281500978E-09  1.281500978E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.082270889E-10  1.565422864E-02  4.823482768E-02 
        59  7.759371400E-02  0.000000000E+00 -0.000000000E+00 -1.224585543E-09  1.224585543E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.521072246E-10  1.571981700E-02  7.744941859E-02 
        60  1.068054289E-01  0.000000000E+00 -0.000000000E+00 -1.144753348E-09  1.144753348E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.825229521E-10  1.578540535E-02  1.066640099E-01 
        61  1.360171437E-01  0.000000000E+00 -0.000000000E+00 -1.045482769E-09  1.045482769E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.955111893E-10  1.579458074E-02  1.358304206E-01 
        62  1.652288586E-01  0.000000000E+00 -0.000000000E+00 -9.304168534E-10  9.304168534E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.884451422E-10  1.577295207E-02  1.649752531E-01 
        63  1.944405735E-01  0.000000000E+00 -0.000000000E+00 -8.037736638E-10  8.037736638E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.585510398E-10  1.575132340E-02  1.941200857E-01 
        64  2.236522883E-01  0.000000000E+00 -0.000000000E+00 -6.720237131E-10  6.720237131E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.047250866E-10  1.572969474E-02  2.232649184E-01 
        65  2.528640032E-01  0.000000000E+00 -0.000000000E+00 -5.377325347E-10  5.377325347E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.271200484E-10  1.562848133E-02  2.523368975E-01 
        66  2.820757031E-01  0.000000000E+00 -0.000000000E+00 -4.094659114E-10  4.094659114E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.254446802E-10  1.548856195E-02  2.813715494E-01 
        67  3.112874329E-01  0.000000000E+00 -0.000000000E+00 -2.896600800E-10  2.896600800E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.014820931E-10  1.534864255E-02  3.104062047E-01 
        68  3.404991329E-01  0.000000000E+00 -0.000000000E+00 -1.856625109E-10  1.856625109E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.607614006E-10  1.512533117E-02  3.393778638E-01 
        69  3.697108626E-01  0.000000000E+00 -0.000000000E+00 -9.945604534E-11  9.945604534E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.071633741E-10  1.488195670E-02  3.683462028E-01 
        70  3.989225626E-01  0.000000000E+00 -0.000000000E+00 -3.430889423E-11  3.430889423E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.462959891E-10  1.474130004E-02  3.973875171E-01 
        71  4.281342924E-01  0.000000000E+00 -0.000000000E+00  9.347301343E-12  9.347301343E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.830899792E-10  1.455961627E-02  4.263962426E-01 
        72  4.573459923E-01  0.000000000E+00 -0.000000000E+00  3.076064712E-11  3.076064712E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.242298245E-10  1.433214605E-02  4.553767792E-01 
        73  4.865576923E-01  0.000000000E+00 -0.000000000E+00  3.543900816E-11  3.543900816E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.753425627E-10  1.423245049E-02  4.843782677E-01 
        74  5.157694221E-01  0.000000000E+00 -0.000000000E+00  2.443326597E-11  2.443326597E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.411496672E-10  1.426466251E-02  5.133114562E-01 
        75  5.449811220E-01  0.000000000E+00 -0.000000000E+00  9.957207451E-12  9.957207451E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.266789652E-10  1.429687451E-02  5.422446407E-01 
        76  5.741928220E-01  0.000000000E+00  8.641584506E-28 -6.964647070E-13  6.964647070E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.207428909E-10  1.432908652E-02  5.711778215E-01 
        77  5.856289864E-01  1.439031772E-02 -7.647831492E-13  1.684547706E-13  7.831157482E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.207428909E-10  1.432908652E-02  5.711778215E-01 
        78  5.792896748E-01  4.317095503E-02  9.759759744E-12 -2.149731058E-12  9.993710717E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.145892976E-10  4.307665726E-02  5.651180198E-01 
        79  5.729503036E-01  7.195159048E-02  2.475338879E-11 -5.452299038E-12  2.534675169E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.988599950E-10  7.182419455E-02  5.590582251E-01 
        80  5.666109324E-01  1.007322222E-01  3.616236364E-11 -7.965294053E-12  3.702921082E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.618810422E-10  1.004995870E-01  5.530459806E-01 
        81  5.602715611E-01  1.295128614E-01  3.427130996E-11 -7.548761582E-12  3.509282672E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.087534614E-10  1.291880838E-01  5.469707171E-01 
        82  5.539321899E-01  1.582935005E-01  1.774902525E-11 -3.909484641E-12  1.817448672E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.412430126E-10  1.578664999E-01  5.409254052E-01 
        83  5.475928783E-01  1.870741248E-01 -2.145886727E-11  4.726632073E-12  2.197325727E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.616740663E-10  1.864788861E-01  5.348827585E-01 
        84  5.412535071E-01  2.158547640E-01 -8.323309593E-11  1.833331722E-11  8.522827452E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.766455229E-10  2.151905967E-01  5.286127136E-01 
        85  5.349141359E-01  2.446354032E-01 -1.740881058E-10  3.834547342E-11  1.782611677E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.817287121E-11  2.439739543E-01  5.219421056E-01 
        86  5.285747647E-01  2.734160423E-01 -2.929364096E-10  6.452356556E-11  2.999583814E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.470773639E-12  2.727250276E-01  5.150883741E-01 
        87  5.222353935E-01  3.021966815E-01 -4.395381203E-10  9.681475497E-11  4.500742783E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.864323978E-11  3.013914202E-01  5.081519134E-01 
        88  5.158960819E-01  3.309773207E-01 -6.134280592E-10  1.351165792E-10  6.281325288E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.113029777E-10  3.298455467E-01  5.012831308E-01 
        89  5.095567107E-01  3.597579598E-01 -8.131597276E-10  1.791104256E-10  8.326519604E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.557035702E-10  3.581875555E-01  4.946468587E-01 
        90  5.032173395E-01  3.885385692E-01 -1.054234064E-09  2.322106045E-10  1.079505084E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.959256846E-10  3.866459363E-01  4.882851745E-01 
        91  4.968779981E-01  4.173192084E-01 -1.348712791E-09  2.970738881E-10  1.381042753E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.138595205E-10  4.152322724E-01  4.819775535E-01 
        92  4.905386269E-01  4.460998476E-01 -1.699317983E-09  3.742998537E-10  1.740052294E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.942605763E-10  4.438395479E-01  4.757574873E-01 
        93  4.841992855E-01  4.748804867E-01 -2.103839275E-09  4.634016358E-10  2.154270357E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.309107155E-10  4.725649094E-01  4.693940388E-01 
        94  4.778599143E-01  5.036611557E-01 -2.573224129E-09  5.667905741E-10  2.634906824E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.588411391E-11  5.012172928E-01  4.628387739E-01 
        95  4.715205431E-01  5.324417949E-01 -3.119631901E-09  6.871449465E-10  3.194412525E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.583362910E-10  5.298696920E-01  4.562835054E-01 
        96  4.651812017E-01  5.612223744E-01 -3.758032483E-09  8.277620921E-10  3.848116191E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.119432622E-10  5.585221061E-01  4.497282334E-01 
        97  4.588418305E-01  5.900030136E-01 -4.504800693E-09  9.922488065E-10  4.612785165E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.550989791E-10  5.872673130E-01  4.431941875E-01 
        98  4.525024891E-01  6.187836528E-01 -5.385215589E-09  1.186173175E-09  5.514304466E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.231406656E-09  6.161682966E-01  4.367490576E-01 
        99  4.461631179E-01  6.475642920E-01 -6.422794178E-09  1.414715165E-09  6.576754827E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.877348891E-09  6.450692789E-01  4.303039281E-01 
       100  4.398237467E-01  6.763449311E-01 -7.642679093E-09  1.683412813E-09  7.825881574E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.739603471E-09  6.739702597E-01  4.238587988E-01 
       101  4.334844053E-01  7.051255703E-01 -9.079341300E-09  1.999858858E-09  9.296981977E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.880765688E-09  7.028808228E-01  4.174217686E-01 
       102  4.271450341E-01  7.339062095E-01 -1.078727181E-08  2.376055747E-09  1.104585325E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.414335203E-09  7.318109414E-01  4.110000010E-01 
       103  4.208056629E-01  7.626868486E-01 -1.283412138E-08  2.826904560E-09  1.314176780E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.464458786E-09  7.607410584E-01  4.045782338E-01 
       104  4.144663215E-01  7.914674878E-01 -1.527665565E-08  3.364908765E-09  1.564285200E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.021245643E-08  7.896711740E-01  3.981564668E-01 
       105  4.081269503E-01  8.202481270E-01 -1.827550665E-08  4.025449936E-09  1.871358839E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.392747017E-08  8.185919128E-01  3.918294734E-01 
       106  4.017876089E-01  8.490287662E-01 -2.207926817E-08  4.863284522E-09  2.260852979E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.913555139E-08  8.475592019E-01  3.855917665E-01 
       107  3.954482377E-01  8.778094053E-01 -2.705719605E-08  5.959746573E-09  2.770578347E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.667815691E-08  8.765264939E-01  3.793540591E-01 
       108  3.891088665E-01  9.065900445E-01 -3.308686950E-08  7.287871098E-09  3.387999407E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.759322286E-08  9.054937888E-01  3.731163510E-01 
       109  3.827695251E-01  9.353706837E-01 -4.134066366E-08  9.105891020E-09  4.233163974E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.402340346E-08  9.344697256E-01  3.669339547E-01 
       110  3.764301538E-01  9.641513228E-01 -5.086071472E-08  1.120282270E-08  5.207989572E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.277402712E-08  9.634951752E-01  3.608169797E-01 
       111  3.700908124E-01  9.929319620E-01 -7.467065272E-08  1.644731279E-08  7.646058118E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.436288973E-07  9.925206210E-01  3.547000056E-01 
       112  3.637514412E-01  1.021712542E+00 -1.647702971E-07  3.629308860E-08  1.687200021E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.494167498E-07  1.021546063E+00  3.485830322E-01 
