cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.882407427E+00  1.000000000E+00 -0.000000000E+00 -1.515459900E-07  1.515459900E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.626722733E-07  9.814347625E-01  1.882371306E+00 
         2  1.847222209E+00  1.000000000E+00 -0.000000000E+00 -1.231274496E-07  1.231274496E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.474894304E-07  9.814049006E-01  1.847174406E+00 
         3  1.812036991E+00  1.000000000E+00 -0.000000000E+00 -7.887617670E-08  7.887618381E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.015318674E-07  9.813581705E-01  1.811953187E+00 
         4  1.776851892E+00  1.000000000E+00 -0.000000000E+00 -6.075987358E-08  6.075987358E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  7.071025721E-08  9.814017415E-01  1.776789069E+00 
         5  1.741666675E+00  1.000000000E+00 -0.000000000E+00 -4.649446339E-08  4.649446339E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  5.541071957E-08  9.814678431E-01  1.741592884E+00 
         6  1.706481457E+00  1.000000000E+00  3.944213419E-16 -3.824702333E-08  3.824701977E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  4.460107661E-08  9.815412760E-01  1.706440806E+00 
         7  1.671296358E+00  1.000000000E+00 -0.000000000E+00 -3.221855138E-08  3.221855138E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  3.764690959E-08  9.816243052E-01  1.671235204E+00 
         8  1.636111021E+00  1.000000000E+00  1.972106709E-16 -2.809427535E-08  2.809427713E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  3.251156144E-08  9.816527367E-01  1.636026502E+00 
         9  1.600925922E+00  1.000000000E+00 -0.000000000E+00 -2.501199958E-08  2.501199958E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.868585547E-08  9.816697240E-01  1.600832105E+00 
        10  1.565740824E+00  1.000000000E+00 -0.000000000E+00 -2.269638344E-08  2.269638344E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.564152268E-08  9.816731215E-01  1.565614939E+00 
        11  1.530555487E+00  1.000000000E+00 -0.000000000E+00 -2.089869611E-08  2.089869611E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.318504677E-08  9.816483259E-01  1.530437350E+00 
        12  1.495370388E+00  1.000000000E+00 -0.000000000E+00 -1.948464501E-08  1.948464501E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.113287323E-08  9.816232920E-01  1.495243788E+00 
        13  1.460185170E+00  1.000000000E+00 -0.000000000E+00 -1.836481545E-08  1.836481545E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.939554295E-08  9.816219807E-01  1.460066438E+00 
        14  1.424999952E+00  1.000000000E+00 -0.000000000E+00 -1.746499834E-08  1.746499834E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.789298132E-08  9.816514254E-01  1.424864531E+00 
        15  1.389814854E+00  1.000000000E+00 -0.000000000E+00 -1.674332850E-08  1.674332850E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.657829962E-08  9.816749096E-01  1.389679432E+00 
        16  1.354629636E+00  1.000000000E+00 -0.000000000E+00 -1.616031398E-08  1.616031398E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.541346784E-08  9.817098975E-01  1.354476213E+00 
        17  1.319444418E+00  1.000000000E+00 -0.000000000E+00 -1.569270580E-08  1.569270580E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.436781982E-08  9.817180037E-01  1.319285274E+00 
        18  1.284259319E+00  1.000000000E+00 -0.000000000E+00 -1.532117722E-08  1.532117722E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.342168776E-08  9.817235470E-01  1.284098625E+00 
        19  1.249073982E+00  1.000000000E+00 -0.000000000E+00 -1.502817781E-08  1.502817781E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.255325621E-08  9.817265272E-01  1.248905301E+00 
        20  1.213888884E+00  1.000000000E+00 -0.000000000E+00 -1.480268086E-08  1.480268086E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.174883835E-08  9.817218781E-01  1.213721037E+00 
        21  1.178703785E+00  1.000000000E+00 -0.000000000E+00 -1.463349886E-08  1.463349886E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.099681679E-08  9.817166924E-01  1.178533554E+00 
        22  1.143518448E+00  1.000000000E+00 -0.000000000E+00 -1.451262133E-08  1.451262133E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.028606000E-08  9.817069769E-01  1.143349767E+00 
        23  1.108333349E+00  1.000000000E+00 -0.000000000E+00 -1.443521569E-08  1.443521569E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  9.611469842E-09  9.817001820E-01  1.108168960E+00 
        24  1.073148251E+00  1.000000000E+00 -0.000000000E+00 -1.439145958E-08  1.439146047E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  8.961832165E-09  9.816951156E-01  1.072984338E+00 
        25  1.037962914E+00  1.000000000E+00 -0.000000000E+00 -1.438503716E-08  1.438503716E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  8.339021917E-09  9.817217588E-01  1.037800789E+00 
        26  1.002777815E+00  1.000000000E+00 -0.000000000E+00 -1.440534536E-08  1.440534536E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  7.732799290E-09  9.817660451E-01  1.002588034E+00 
        27  9.675925970E-01  1.000000000E+00 -0.000000000E+00 -1.445854902E-08  1.445854991E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  7.142723746E-09  9.817994833E-01  9.674001932E-01 
        28  9.324073792E-01  1.000000000E+00 -0.000000000E+00 -1.453425114E-08  1.453425114E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  6.565256783E-09  9.818484187E-01  9.321956038E-01 
        29  8.972222209E-01  1.000000000E+00 -6.162833467E-18 -1.463911214E-08  1.463911214E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  5.998109565E-09  9.818478823E-01  8.970171809E-01 
        30  8.620370626E-01  1.000000000E+00 -0.000000000E+00 -1.477053502E-08  1.477053502E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  5.442037931E-09  9.818525314E-01  8.618401885E-01 
        31  8.268518448E-01  1.000000000E+00 -0.000000000E+00 -1.493387458E-08  1.493387458E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  4.896539618E-09  9.818690419E-01  8.266713619E-01 
        32  7.916666269E-01  1.000000000E+00 -0.000000000E+00 -1.512650272E-08  1.512650272E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  4.357283867E-09  9.818830490E-01  7.914856672E-01 
        33  7.564814687E-01  1.000000000E+00 -0.000000000E+00 -1.536174921E-08  1.536174921E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  3.827719031E-09  9.819000363E-01  7.563100457E-01 
        34  7.212963104E-01  1.000000000E+00 -0.000000000E+00 -1.563205387E-08  1.563205387E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  3.299775342E-09  9.818856120E-01  7.211266160E-01 
        35  6.861110926E-01  1.000000000E+00 -0.000000000E+00 -1.595931565E-08  1.595931565E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.778034025E-09  9.818482399E-01  6.859649420E-01 
        36  6.509259343E-01  1.000000000E+00 -0.000000000E+00 -1.633321745E-08  1.633321745E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.254039400E-09  9.818198085E-01  6.507820487E-01 
        37  6.157407761E-01  1.000000000E+00 -0.000000000E+00 -1.678790795E-08  1.678790795E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.735412147E-09  9.818170071E-01  6.156171560E-01 
        38  5.805555582E-01  1.000000000E+00 -0.000000000E+00 -1.731940813E-08  1.731940813E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.207232758E-09  9.818629622E-01  5.804029107E-01 
        39  5.453703403E-01  1.000000000E+00 -0.000000000E+00 -1.796570359E-08  1.796570359E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  6.625326954E-10  9.818975329E-01  5.452145934E-01 
        40  5.101851821E-01  1.000000000E+00 -0.000000000E+00 -1.872849964E-08  1.872849964E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  8.419874520E-11  9.819294810E-01  5.100082755E-01 
        41  4.750000238E-01  1.000000000E+00 -0.000000000E+00 -1.965378260E-08  1.965378260E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -5.423234639E-10  9.819056988E-01  4.748433232E-01 
        42  4.398148060E-01  1.000000000E+00 -0.000000000E+00 -2.076991734E-08  2.076991734E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.239039538E-09  9.818916917E-01  4.396661520E-01 
        43  4.046296477E-01  1.000000000E+00 -0.000000000E+00 -2.213859318E-08  2.213859318E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.046474767E-09  9.818611741E-01  4.045155048E-01 
        44  3.694444299E-01  1.000000000E+00  9.860533547E-17 -2.382863329E-08  2.382863329E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -3.016193295E-09  9.818416834E-01  3.693530262E-01 
        45  3.342592716E-01  1.000000000E+00 -0.000000000E+00 -2.595231763E-08  2.595231763E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -4.237114215E-09  9.818349481E-01  3.341821730E-01 
        46  2.990740538E-01  1.000000000E+00 -0.000000000E+00 -2.864506143E-08  2.864506143E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -5.850006701E-09  9.817898870E-01  2.990142405E-01 
        47  2.638888955E-01  1.000000000E+00 -0.000000000E+00 -3.217203925E-08  3.217204281E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -8.047466693E-09  9.817621708E-01  2.638407648E-01 
        48  2.287037075E-01  1.000000000E+00 -0.000000000E+00 -3.684205296E-08  3.684205296E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.125811533E-08  9.817366004E-01  2.286501378E-01 
        49  1.935185194E-01  1.000000000E+00 -0.000000000E+00 -4.341956128E-08  4.341956128E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.603143396E-08  9.816997051E-01  1.934580803E-01 
        50  1.583333313E-01  1.000000000E+00 -0.000000000E+00 -5.251077084E-08  5.251077084E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.409801070E-08  9.817026258E-01  1.582563818E-01 
        51  1.231481433E-01  1.000000000E+00 -0.000000000E+00 -6.711208300E-08  6.711208300E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -3.637797974E-08  9.816934466E-01  1.230526417E-01 
        52  8.796296269E-02  1.000000000E+00 -0.000000000E+00 -8.632454040E-08  8.632454040E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -6.190630586E-08  9.816524386E-01  8.786185086E-02 
        53  5.277777463E-02  1.000000000E+00 -0.000000000E+00 -1.277955448E-07  1.277955448E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.019461919E-07  9.815889001E-01  5.272177979E-02 
        54  1.759259216E-02  1.000000000E+00 -0.000000000E+00 -1.548152824E-07  1.548152966E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.126316900E-07  9.815449715E-01  1.754754595E-02 
