cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.186666727E+00  1.000000000E+00 -0.000000000E+00 -8.287304922E-07  8.287304922E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  1.636123557E-06  9.872046113E-01  1.186699271E+00 
         2  1.159999967E+00  1.000000000E+00 -0.000000000E+00 -6.513209314E-07  6.513209314E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  8.919656693E-07  9.872124791E-01  1.160053849E+00 
         3  1.133333325E+00  1.000000000E+00 -0.000000000E+00 -3.908587018E-07  3.908587018E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  6.074940302E-07  9.872375727E-01  1.133419752E+00 
         4  1.106666684E+00  1.000000000E+00 -0.000000000E+00 -2.986494110E-07  2.986494110E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  3.993745281E-07  9.872200489E-01  1.106771350E+00 
         5  1.080000043E+00  1.000000000E+00 -0.000000000E+00 -2.252493374E-07  2.252493232E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  2.949369957E-07  9.871906638E-01  1.080120683E+00 
         6  1.053333282E+00  1.000000000E+00  2.081668171E-15 -1.867667265E-07  1.867667265E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  2.156249508E-07  9.871652722E-01  1.053451061E+00 
         7  1.026666641E+00  1.000000000E+00 -0.000000000E+00 -1.578379170E-07  1.578379170E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  1.614161960E-07  9.871249199E-01  1.026802540E+00 
         8  1.000000000E+00  1.000000000E+00 -0.000000000E+00 -1.383837116E-07  1.383837116E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  1.184440563E-07  9.871098399E-01  1.000146866E+00 
         9  9.733333588E-01  1.000000000E+00 -0.000000000E+00 -1.231935585E-07  1.231935585E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  8.469454116E-08  9.870988727E-01  9.734823108E-01 
        10  9.466666579E-01  1.000000000E+00 -0.000000000E+00 -1.115696477E-07  1.115696477E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  5.708357520E-08  9.870725274E-01  9.468530416E-01 
        11  9.200000167E-01  1.000000000E+00 -0.000000000E+00 -1.022100378E-07  1.022100378E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  3.454200836E-08  9.870394468E-01  9.202282429E-01 
        12  8.933333158E-01  1.000000000E+00 -0.000000000E+00 -9.467999007E-08  9.467999007E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04  1.593756060E-08  9.870282412E-01  8.935878873E-01 
        13  8.666666746E-01  1.000000000E+00 -0.000000000E+00 -8.858648926E-08  8.858648926E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04  7.038553629E-10  9.869943857E-01  8.669650555E-01 
        14  8.400000334E-01  1.000000000E+00  2.602085214E-16 -8.367669579E-08  8.367669579E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -1.168115293E-08  9.869920611E-01  8.403014541E-01 
        15  8.133333325E-01  1.000000000E+00 -0.000000000E+00 -7.978917438E-08  7.978917438E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.161691093E-08  9.869913459E-01  8.136366606E-01 
        16  7.866666317E-01  1.000000000E+00 -0.000000000E+00 -7.680000635E-08  7.680000635E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.938599941E-08  9.869886041E-01  7.869740129E-01 
        17  7.599999905E-01  1.000000000E+00 -0.000000000E+00 -7.459083662E-08  7.459084372E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -3.529160253E-08  9.869874716E-01  7.603088617E-01 
        18  7.333333492E-01  1.000000000E+00 -0.000000000E+00 -7.309051853E-08  7.309051853E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -3.954406580E-08  9.869870543E-01  7.336431146E-01 
        19  7.066667080E-01  1.000000000E+00 -0.000000000E+00 -7.235314570E-08  7.235314570E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -4.226645345E-08  9.869857430E-01  7.069784403E-01 
        20  6.800000072E-01  1.000000000E+00 -0.000000000E+00 -7.223115972E-08  7.223115972E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -4.375827345E-08  9.869851470E-01  6.803125739E-01 
        21  6.533333063E-01  1.000000000E+00 -0.000000000E+00 -7.269352409E-08  7.269352409E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -4.426061651E-08  9.869849682E-01  6.536463499E-01 
        22  6.266666651E-01  1.000000000E+00 -0.000000000E+00 -7.372591426E-08  7.372591426E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -4.386637897E-08  9.869842529E-01  6.269807220E-01 
        23  6.000000238E-01  1.000000000E+00 -0.000000000E+00 -7.532321433E-08  7.532320723E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -4.273969978E-08  9.869839549E-01  6.003143787E-01 
        24  5.733333230E-01  1.000000000E+00 -0.000000000E+00 -7.746951525E-08  7.746951525E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -4.103443985E-08  9.869838953E-01  5.736479759E-01 
        25  5.466666818E-01  1.000000000E+00 -0.000000000E+00 -8.015729236E-08  8.015729236E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -3.889265088E-08  9.869835377E-01  5.469818115E-01 
        26  5.199999809E-01  1.000000000E+00 -0.000000000E+00 -8.339475244E-08  8.339475244E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -3.644604618E-08  9.869834185E-01  5.203153491E-01 
        27  4.933333397E-01  1.000000000E+00 -0.000000000E+00 -8.719803191E-08  8.719803191E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -3.382368163E-08  9.869833589E-01  4.936487675E-01 
        28  4.666666687E-01  1.000000000E+00 -0.000000000E+00 -9.159691672E-08  9.159691672E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -3.115212976E-08  9.869831800E-01  4.669823647E-01 
        29  4.399999976E-01  1.000000000E+00 -0.000000000E+00 -9.663403944E-08  9.663403944E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.855443704E-08  9.869831204E-01  4.403157830E-01 
        30  4.133333564E-01  1.000000000E+00 -0.000000000E+00 -1.023691993E-07  1.023691993E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.616200057E-08  9.869830608E-01  4.136491716E-01 
        31  3.866666555E-01  1.000000000E+00 -0.000000000E+00 -1.088804993E-07  1.088805064E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.410196309E-08  9.869830012E-01  3.869826496E-01 
        32  3.600000143E-01  1.000000000E+00 -0.000000000E+00 -1.161771479E-07  1.161771479E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.242760466E-08  9.869829416E-01  3.603160083E-01 
        33  3.333333135E-01  1.000000000E+00 -0.000000000E+00 -1.248614581E-07  1.248614581E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.119409359E-08  9.869829416E-01  3.336493969E-01 
        34  3.066666722E-01  1.000000000E+00 -0.000000000E+00 -1.347957550E-07  1.347957550E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.116390796E-08  9.869828820E-01  3.069827855E-01 
        35  2.800000012E-01  1.000000000E+00 -0.000000000E+00 -1.465252950E-07  1.465252808E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.251487352E-08  9.869828820E-01  2.803161442E-01 
        36  2.533333302E-01  1.000000000E+00 -0.000000000E+00 -1.601076178E-07  1.601076178E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.517261954E-08  9.869828820E-01  2.536494732E-01 
        37  2.266666591E-01  1.000000000E+00 -0.000000000E+00 -1.769031428E-07  1.769031428E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.987488656E-08  9.869911671E-01  2.269577980E-01 
        38  2.000000030E-01  1.000000000E+00 -0.000000000E+00 -1.978815334E-07  1.978815476E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -3.768152013E-08  9.870196581E-01  2.002530694E-01 
        39  1.733333319E-01  1.000000000E+00 -0.000000000E+00 -2.249934710E-07  2.249934710E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -5.015227700E-08  9.870279431E-01  1.735613346E-01 
        40  1.466666758E-01  1.000000000E+00 -0.000000000E+00 -2.618327812E-07  2.618327812E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -7.028888405E-08  9.870572090E-01  1.468328685E-01 
        41  1.200000048E-01  1.000000000E+00 -0.000000000E+00 -3.125576598E-07  3.125576598E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -1.056259649E-07  9.870754480E-01  1.201356798E-01 
        42  9.333333373E-02  1.000000000E+00 -0.000000000E+00 -3.905793733E-07  3.905793449E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -1.614039888E-07  9.870762825E-01  9.344521165E-02 
        43  6.666666269E-02  1.000000000E+00 -0.000000000E+00 -4.991488254E-07  4.991488254E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.788555378E-07  9.871092439E-01  6.673506647E-02 
        44  3.999999911E-02  1.000000000E+00 -0.000000000E+00 -7.174636494E-07  7.174636494E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -4.657682950E-07  9.871369600E-01  4.004069418E-02 
        45  1.333333366E-02  1.000000000E+00 -0.000000000E+00 -8.726241276E-07  8.726241276E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04 -1.094575168E-06  9.871517420E-01  1.336104516E-02 
