cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  1.000000000E+00 -0.000000000E+00 -9.164671610E-06  9.164671610E-06  2.512021689E-03  0.000000000E+00  2.512021689E-03 -1.178230741E-05  9.961240292E-01  3.875968978E-03 
         2  1.162790693E-02  1.000000000E+00 -0.000000000E+00 -7.567170087E-06  7.567170087E-06  2.512021689E-03  0.000000000E+00  2.512021689E-03 -5.287347449E-06  9.961240292E-01  1.162790693E-02 
         3  1.937984489E-02  1.000000000E+00 -0.000000000E+00 -5.281254744E-06  5.281254744E-06  2.512021689E-03  0.000000000E+00  2.512021689E-03 -3.257999651E-06  9.961240292E-01  1.937984489E-02 
         4  2.713178284E-02  1.000000000E+00 -0.000000000E+00 -4.144173545E-06  4.144173545E-06  2.512021689E-03  0.000000000E+00  2.512021689E-03 -1.994200829E-06  9.961240292E-01  2.713178284E-02 
         5  3.488372266E-02  1.000000000E+00 -0.000000000E+00 -3.317607479E-06  3.317607479E-06  2.512021689E-03  0.000000000E+00  2.512021689E-03 -1.381422976E-06  9.961240292E-01  3.488372266E-02 
         6  4.263565689E-02  1.000000000E+00 -0.000000000E+00 -2.784425305E-06  2.784425078E-06  2.512021689E-03  0.000000000E+00  2.512021689E-03 -9.904742910E-07  9.961240292E-01  4.263566062E-02 
         7  5.038759857E-02  1.000000000E+00 -0.000000000E+00 -2.400718586E-06  2.400718358E-06  2.512021689E-03  0.000000000E+00  2.512021689E-03 -7.603637755E-07  9.961240292E-01  5.038759857E-02 
         8  5.813953280E-02  1.000000000E+00 -0.000000000E+00 -2.123252671E-06  2.123252671E-06  2.512021689E-03  0.000000000E+00  2.512021689E-03 -6.069231517E-07  9.961240292E-01  5.813953653E-02 
         9  6.589147449E-02  1.000000000E+00 -0.000000000E+00 -1.912268999E-06  1.912268999E-06  2.512021689E-03  0.000000000E+00  2.512021689E-03 -5.002081025E-07  9.961240292E-01  6.589147449E-02 
        10  7.364341617E-02  1.000000000E+00 -0.000000000E+00 -1.747433089E-06  1.747433089E-06  2.512021689E-03  0.000000000E+00  2.512021689E-03 -4.210893110E-07  9.961240292E-01  7.364340872E-02 
        11  8.139535040E-02  1.000000000E+00 -0.000000000E+00 -1.614662324E-06  1.614662324E-06  2.512021689E-03  0.000000000E+00  2.512021689E-03 -3.600240461E-07  9.961240292E-01  8.139535040E-02 
