cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.524060845E-01  9.961240292E-01  1.002956196E-06 -0.000000000E+00  1.002956196E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.875453108E-06  9.961240292E-01  3.562820554E-01 
         2  3.524060845E-01  9.883720875E-01  4.499106581E-07 -0.000000000E+00  4.499106581E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.138148946E-06  9.883720875E-01  3.562820554E-01 
         3  3.524060845E-01  9.806201458E-01  3.647681979E-07 -0.000000000E+00  3.647681694E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.056949016E-07  9.806201458E-01  3.562820554E-01 
         4  3.524060845E-01  9.728682041E-01  2.831307029E-07 -0.000000000E+00  2.831307029E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.981212101E-07  9.728682041E-01  3.562820554E-01 
         5  3.524060845E-01  9.651162624E-01  2.296587525E-07 -0.000000000E+00  2.296587382E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.828605486E-07  9.651162624E-01  3.562820554E-01 
         6  3.524060845E-01  9.573643208E-01  1.896182766E-07 -0.000000000E+00  1.896182766E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.032493794E-07  9.573643208E-01  3.562820554E-01 
         7  3.524060845E-01  9.496123791E-01  1.596203276E-07 -0.000000000E+00  1.596203276E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.492883198E-07  9.496123791E-01  3.562820554E-01 
         8  3.524060845E-01  9.418604374E-01  1.377169667E-07 -0.000000000E+00  1.377169667E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.105616375E-07  9.418604374E-01  3.562820554E-01 
         9  3.524060845E-01  9.341084957E-01  1.207447440E-07 -0.000000000E+00  1.207447440E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.816040651E-07  9.341084957E-01  3.562820554E-01 
        10  3.524060845E-01  9.263566136E-01  1.073409734E-07 -0.000000000E+00  1.073409734E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.590733660E-07  9.263566136E-01  3.562820554E-01 
        11  3.524060845E-01  9.186046720E-01  9.644981702E-08 -0.000000000E+00  9.644980992E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.410700747E-07  9.186046720E-01  3.562820554E-01 
        12  3.524060845E-01  9.108527303E-01  8.743198521E-08 -0.000000000E+00  8.743198521E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.263430391E-07  9.108527303E-01  3.562820554E-01 
