cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.200000048E+00  9.871795177E-01 -1.529216433E-06 -0.000000000E+00  1.529216433E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.793122116E-06  9.872046113E-01  1.186699271E+00 
         2  1.200000048E+00  9.615384340E-01 -9.475246543E-07 -0.000000000E+00  9.475246543E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.130411869E-06  9.615714550E-01  1.186720490E+00 
         3  1.200000048E+00  9.358974695E-01 -8.595413306E-07 -0.000000000E+00  8.595413306E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.068401955E-06  9.359555840E-01  1.186753154E+00 
         4  1.200000048E+00  9.102563858E-01 -7.378972100E-07 -0.000000000E+00  7.378972100E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.559565590E-06  9.103326797E-01  1.186796546E+00 
         5  1.200000048E+00  8.846154213E-01 -6.561706982E-07 -0.000000000E+00  6.561706982E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.151788979E-06  8.846883774E-01  1.186816216E+00 
         6  1.200000048E+00  8.589743376E-01 -5.839472692E-07 -0.000000000E+00  5.839472692E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.538928000E-07  8.590576649E-01  1.186838508E+00 
         7  1.200000048E+00  8.333333731E-01 -5.236859693E-07 -0.000000000E+00  5.236859693E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.329015605E-07  8.334180713E-01  1.186864376E+00 
         8  1.200000048E+00  8.076922894E-01 -4.668685563E-07 -0.000000000E+00  4.668685563E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.658361377E-07  8.077784777E-01  1.186868310E+00 
         9  1.200000048E+00  7.820513248E-01 -4.156919715E-07 -0.000000000E+00  4.156919715E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.367446482E-07  7.821421623E-01  1.186874390E+00 
        10  1.200000048E+00  7.564102411E-01 -3.707518772E-07 -0.000000000E+00  3.707518772E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.374109584E-07  7.565368414E-01  1.186912775E+00 
        11  1.200000048E+00  7.307692766E-01 -3.303842391E-07 -0.000000000E+00  3.303842391E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.604897761E-07  7.309136391E-01  1.186929464E+00 
        12  1.200000048E+00  7.051281929E-01 -2.933184078E-07 -0.000000000E+00  2.933184078E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.018083040E-07  7.053069472E-01  1.186963916E+00 
        13  1.200000048E+00  6.794872284E-01 -2.592813644E-07 -0.000000000E+00  2.592813644E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.756527344E-08  6.796835661E-01  1.186979890E+00 
        14  1.200000048E+00  6.538461447E-01 -2.279491156E-07 -0.000000000E+00  2.279491156E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.540862276E-08  6.540427208E-01  1.186979175E+00 
        15  1.200000048E+00  6.282051802E-01 -1.993707173E-07 -0.000000000E+00  1.993707173E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.743816951E-09  6.284015179E-01  1.186978579E+00 
        16  1.200000048E+00  6.025640965E-01 -1.732172876E-07 -0.000000000E+00  1.732172876E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.231105351E-08  6.027602553E-01  1.186976790E+00 
        17  1.200000048E+00  5.769231319E-01 -1.496656239E-07 -0.000000000E+00  1.496656239E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.135449151E-08  5.771196485E-01  1.186975479E+00 
        18  1.200000048E+00  5.512820482E-01 -1.281713224E-07 -0.000000000E+00  1.281713224E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.595340121E-08  5.514782071E-01  1.186974287E+00 
        19  1.200000048E+00  5.256410837E-01 -1.090629667E-07 -0.000000000E+00  1.090629667E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.684842215E-08  5.258367658E-01  1.186970592E+00 
        20  1.200000048E+00  5.000000000E-01 -9.174078031E-08 -0.000000000E+00  9.174078031E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.459323944E-08  5.001965761E-01  1.186968088E+00 
        21  1.200000048E+00  4.743589759E-01 -7.701429894E-08 -0.000000000E+00  7.701429894E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.068723326E-08  4.745547473E-01  1.186965585E+00 
        22  1.200000048E+00  4.487179518E-01 -6.387550400E-08 -0.000000000E+00  6.387550400E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.561628338E-08  4.489128888E-01  1.186958194E+00 
        23  1.200000048E+00  4.230769277E-01 -5.243795087E-08 -0.000000000E+00  5.243795087E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.778090337E-09  4.232735038E-01  1.186953306E+00 
        24  1.200000048E+00  3.974359035E-01 -4.255267427E-08 -0.000000000E+00  4.255267427E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.510870927E-09  3.976308405E-01  1.186948299E+00 
        25  1.200000048E+00  3.717948794E-01 -3.406825044E-08 -0.000000000E+00  3.406825044E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.914105846E-09  3.719882071E-01  1.186933517E+00 
        26  1.200000048E+00  3.461538553E-01 -2.682807043E-08 -0.000000000E+00  2.682807043E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.276702073E-09  3.463504314E-01  1.186923623E+00 
        27  1.200000048E+00  3.205128312E-01 -2.068703964E-08 -0.000000000E+00  2.068703964E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.544086814E-08  3.207061589E-01  1.186913729E+00 
        28  1.200000048E+00  2.948718071E-01 -1.551020290E-08 -0.000000000E+00  1.551020290E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.132023091E-08  2.950619459E-01  1.186883926E+00 
        29  1.200000048E+00  2.692307830E-01 -1.116393822E-08  2.706168623E-16  1.116393822E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.684554623E-08  2.694273591E-01  1.186864376E+00 
        30  1.200000048E+00  2.435897589E-01 -7.554938009E-09 -0.000000000E+00  7.554938009E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.201397192E-08  2.437798977E-01  1.186844468E+00 
        31  1.200000048E+00  2.179487199E-01 -4.587071611E-09 -0.000000000E+00  4.587071611E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.681419614E-08  2.181325257E-01  1.186784983E+00 
        32  1.200000048E+00  1.923076957E-01 -2.259771259E-09 -0.000000000E+00  2.259771259E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.124858322E-08  1.925042868E-01  1.186745763E+00 
        33  1.200000048E+00  1.666666716E-01 -4.167240164E-10 -0.000000000E+00  4.167240164E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.512841656E-08  1.668505520E-01  1.186705947E+00 
        34  1.200000048E+00  1.410256475E-01  9.132010148E-10 -0.000000000E+00  9.132010148E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.887362337E-08  1.411869824E-01  1.186632514E+00 
        35  1.200000048E+00  1.153846234E-01  1.589516740E-09 -0.000000000E+00  1.589516740E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.203758136E-08  1.155261546E-01  1.186617613E+00 
        36  1.200000048E+00  8.974359185E-02  1.840430586E-09 -0.000000000E+00  1.840430586E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.463465413E-08  8.984985948E-02  1.186583400E+00 
        37  1.200000048E+00  6.410256773E-02  1.517255543E-09 -0.000000000E+00  1.517255543E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.664337976E-08  6.417529285E-02  1.186585546E+00 
        38  1.200000048E+00  3.846153989E-02  8.705042243E-10 -0.000000000E+00  8.705042243E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.769573619E-08  3.850477934E-02  1.186617613E+00 
        39  1.200000048E+00  1.282051299E-02  5.306159678E-11 -0.000000000E+00  5.306159678E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.819943638E-08  1.285000145E-02  1.186634660E+00 
        40  1.186666727E+00  0.000000000E+00 -0.000000000E+00  6.939727265E-11  6.939726571E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.819943638E-08  1.285000145E-02  1.186634660E+00 
        41  1.159999967E+00  0.000000000E+00 -0.000000000E+00  9.329970130E-10  9.329970130E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.877149434E-08  1.286375429E-02  1.159950852E+00 
