cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.764705963E-02  1.000000000E+00 -0.000000000E+00 -1.473572183E-06  1.473572183E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.481553795E-06  9.832795858E-01  1.769805700E-02 
         2  5.294118077E-02  1.000000000E+00 -0.000000000E+00 -1.220624199E-06  1.220624199E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03 -5.133483683E-07  9.832486510E-01  5.301330611E-02 
         3  8.823529631E-02  1.000000000E+00 -0.000000000E+00 -9.232151115E-07  9.232151115E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.804040662E-07  9.831949472E-01  8.835839480E-02 
         4  1.235294193E-01  1.000000000E+00 -0.000000000E+00 -7.483355375E-07  7.483355375E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.517092443E-07  9.831349254E-01  1.236746237E-01 
         5  1.588235348E-01  1.000000000E+00 -0.000000000E+00 -6.244358701E-07  6.244359270E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -8.474229674E-08  9.830991626E-01  1.589471698E-01 
         6  1.941176504E-01  1.000000000E+00 -0.000000000E+00 -5.380824177E-07  5.380824177E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -4.514243557E-08  9.830701351E-01  1.942421943E-01 
         7  2.294117659E-01  1.000000000E+00 -0.000000000E+00 -4.741675355E-07  4.741675355E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.285942102E-08  9.830468297E-01  2.295003384E-01 
         8  2.647058964E-01  1.000000000E+00 -0.000000000E+00 -4.266823055E-07  4.266823055E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -7.796979062E-09  9.830519557E-01  2.647861540E-01 
         9  3.000000119E-01  1.000000000E+00 -1.572815881E-15 -3.894684824E-07  3.894684824E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  2.531616916E-09  9.830643535E-01  3.000658154E-01 
        10  3.352941275E-01  1.000000000E+00 -0.000000000E+00 -3.599807314E-07  3.599807314E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  1.047398523E-08  9.830471873E-01  3.353794813E-01 
        11  3.705882430E-01  1.000000000E+00 -0.000000000E+00 -3.355974059E-07  3.355974059E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  1.640050584E-08  9.830392599E-01  3.706908822E-01 
        12  4.058823586E-01  1.000000000E+00 -0.000000000E+00 -3.153691068E-07  3.153691068E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  2.084933470E-08  9.830169082E-01  4.060128331E-01 
        13  4.411764741E-01  1.000000000E+00 -0.000000000E+00 -2.979329565E-07  2.979329565E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  2.381940156E-08  9.830286503E-01  4.413160086E-01 
