cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.222222205E-02  1.000000000E+00 -0.000000000E+00 -3.350163809E-07  3.350163809E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -4.674066929E-07  9.872229099E-01  1.219300274E-02 
         2  3.666666523E-02  1.000000000E+00 -0.000000000E+00 -2.766477110E-07  2.766477110E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.275094317E-07  9.872543216E-01  3.663205355E-02 
         3  6.111110747E-02  1.000000000E+00 -0.000000000E+00 -1.869870943E-07  1.869870943E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.411466712E-07  9.872977138E-01  6.104722247E-02 
         4  8.555555344E-02  1.000000000E+00 -0.000000000E+00 -1.455462950E-07  1.455462950E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -8.605143620E-08  9.873589277E-01  8.547382802E-02 
         5  1.099999994E-01  1.000000000E+00 -0.000000000E+00 -1.138780021E-07  1.138780021E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -5.933985037E-08  9.873864055E-01  1.099242270E-01 
         6  1.344444454E-01  1.000000000E+00 -0.000000000E+00 -9.407958146E-08  9.407958146E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -4.182074420E-08  9.874162078E-01  1.343561262E-01 
         7  1.588888764E-01  1.000000000E+00 -0.000000000E+00 -7.963804904E-08  7.963804904E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.137984095E-08  9.874494672E-01  1.588034183E-01 
         8  1.833333373E-01  1.000000000E+00 -0.000000000E+00 -6.922417128E-08  6.922417128E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.444569702E-08  9.874542952E-01  1.832481474E-01 
         9  2.077777684E-01  1.000000000E+00 -0.000000000E+00 -6.128598784E-08  6.128598784E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.976752984E-08  9.874600768E-01  2.076894343E-01 
        10  2.322222292E-01  1.000000000E+00 -0.000000000E+00 -5.509841472E-08  5.509841472E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.645162406E-08  9.874709249E-01  2.321322858E-01 
        11  2.566666603E-01  1.000000000E+00 -0.000000000E+00 -5.013239956E-08  5.013239956E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.406773897E-08  9.874769449E-01  2.565788031E-01 
        12  2.811111212E-01  1.000000000E+00 -0.000000000E+00 -4.608250492E-08  4.608250848E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.232826818E-08  9.874830246E-01  2.810213566E-01 
        13  3.055555522E-01  1.000000000E+00 -0.000000000E+00 -4.273374543E-08  4.273374543E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.102686298E-08  9.875260592E-01  3.054384589E-01 
        14  3.299999833E-01  1.000000000E+00 -0.000000000E+00 -3.995498687E-08  3.995498687E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.003363259E-08  9.875494838E-01  3.298730850E-01 
        15  3.544444442E-01  1.000000000E+00 -0.000000000E+00 -3.760411005E-08  3.760411005E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -9.273824375E-09  9.875864983E-01  3.542880714E-01 
        16  3.788889050E-01  1.000000000E+00 -0.000000000E+00 -3.564719009E-08  3.564719009E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -8.657980111E-09  9.876095057E-01  3.787228465E-01 
        17  4.033333361E-01  1.000000000E+00 -0.000000000E+00 -3.399861725E-08  3.399861725E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -8.160816911E-09  9.876090884E-01  4.031671584E-01 
        18  4.277777672E-01  1.000000000E+00  1.419319244E-16 -3.263934900E-08  3.263934900E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -7.712428030E-09  9.876086712E-01  4.276117384E-01 
        19  4.522222281E-01  1.000000000E+00 -0.000000000E+00 -3.152513273E-08  3.152513273E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -7.285504644E-09  9.876074195E-01  4.520563185E-01 
        20  4.766666889E-01  1.000000000E+00 -0.000000000E+00 -3.063451004E-08  3.063451004E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -6.846400336E-09  9.876065850E-01  4.765005112E-01 
        21  5.011110902E-01  1.000000000E+00 -0.000000000E+00 -2.994892156E-08  2.994892156E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -6.371021932E-09  9.876056910E-01  5.009452105E-01 
        22  5.255555511E-01  1.000000000E+00 -0.000000000E+00 -2.945509259E-08  2.945509259E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -5.832553551E-09  9.876031876E-01  5.253899693E-01 
        23  5.500000119E-01  1.000000000E+00 -0.000000000E+00 -2.914876518E-08  2.914876518E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -5.208986575E-09  9.876015186E-01  5.498338342E-01 
        24  5.744444132E-01  1.000000000E+00 -0.000000000E+00 -2.901299467E-08  2.901299467E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -4.472689774E-09  9.875997901E-01  5.742788315E-01 
        25  5.988888741E-01  1.000000000E+00  8.870745273E-18 -2.906307195E-08  2.906307195E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.621091205E-09  9.875947237E-01  5.987238288E-01 
        26  6.233333349E-01  1.000000000E+00 -0.000000000E+00 -2.929394327E-08  2.929394327E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.603504745E-09  9.875913858E-01  6.231671572E-01 
        27  6.477777958E-01  1.000000000E+00 -0.000000000E+00 -2.972035418E-08  2.972035418E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.391278426E-09  9.875879884E-01  6.476126909E-01 
        28  6.722222567E-01  1.000000000E+00 -0.000000000E+00 -3.034074325E-08  3.034074325E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.925392831E-11  9.875778556E-01  6.720582843E-01 
        29  6.966666579E-01  1.000000000E+00 -0.000000000E+00 -3.118665859E-08  3.118665859E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.673801875E-09  9.875711203E-01  6.965004802E-01 
        30  7.211111188E-01  1.000000000E+00 -0.000000000E+00 -3.228061018E-08  3.228061018E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  3.618450650E-09  9.875643253E-01  7.209471464E-01 
        31  7.455555201E-01  1.000000000E+00 -0.000000000E+00 -3.365960310E-08  3.365960310E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  5.893135313E-09  9.875101447E-01  7.454207540E-01 
        32  7.699999809E-01  1.000000000E+00 -1.419319244E-16 -3.536064241E-08  3.536064241E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  8.561172216E-09  9.874753952E-01  7.698699236E-01 
        33  7.944444418E-01  1.000000000E+00 -0.000000000E+00 -3.747413757E-08  3.747413757E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.170911990E-08  9.874278903E-01  7.943457365E-01 
        34  8.188889027E-01  1.000000000E+00 -0.000000000E+00 -4.007310395E-08  4.007310395E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.541536143E-08  9.873999357E-01  8.187767267E-01 
        35  8.433333635E-01  1.000000000E+00 -2.838638487E-16 -4.331511150E-08  4.331511150E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.985020504E-08  9.873943329E-01  8.432032466E-01 
        36  8.677777648E-01  1.000000000E+00 -0.000000000E+00 -4.740883242E-08  4.740883242E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.522995501E-08  9.874011874E-01  8.676295280E-01 
        37  8.922222257E-01  1.000000000E+00 -0.000000000E+00 -5.260400826E-08  5.260400826E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  3.191597386E-08  9.873412251E-01  8.920733929E-01 
        38  9.166666865E-01  1.000000000E+00 -0.000000000E+00 -5.943940096E-08  5.943940096E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  4.032899881E-08  9.872875214E-01  9.165004492E-01 
        39  9.411110878E-01  1.000000000E+00 -0.000000000E+00 -6.851203693E-08  6.851203693E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  5.160956107E-08  9.872331619E-01  9.409621358E-01 
        40  9.655555487E-01  1.000000000E+00 -0.000000000E+00 -8.162081144E-08  8.162081144E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  6.675455921E-08  9.871542454E-01  9.654179811E-01 
