cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.145947910E-15  9.848484993E-01  2.227780556E-07 -0.000000000E+00  2.227780556E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.836383655E-07  9.848644137E-01  1.468407363E-02 
         2  1.271710068E-15  9.545454979E-01  9.532933376E-08 -0.000000000E+00  9.532932665E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.222892022E-07  9.545643926E-01  1.466838084E-02 
         3  1.231338254E-15  9.242424369E-01  7.598907104E-08 -0.000000000E+00  7.598907104E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.303686474E-07  9.242773056E-01  1.464657299E-02 
         4  1.190966546E-15  8.939393759E-01  5.802559500E-08 -0.000000000E+00  5.802559855E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.674919627E-08  8.939579129E-01  1.466869842E-02 
         5  1.150594732E-15  8.636363745E-01  4.610985016E-08 -0.000000000E+00  4.610985016E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.337388925E-08  8.636599183E-01  1.470180135E-02 
         6  1.110223025E-15  8.333333731E-01  3.758880851E-08 -0.000000000E+00  3.758880851E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.739005632E-08  8.333376050E-01  1.473961957E-02 
         7  1.069851317E-15  8.030303121E-01  3.134237048E-08 -0.000000000E+00  3.134237048E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.675014426E-08  8.030473590E-01  1.481709722E-02 
         8  1.029479503E-15  7.727272511E-01  2.681184341E-08 -0.000000000E+00  2.681184341E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.912571695E-08  7.727881074E-01  1.487809885E-02 
         9  9.891077952E-16  7.424242496E-01  2.331243110E-08 -0.000000000E+00  2.331243110E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.339070093E-08  7.424929738E-01  1.492247358E-02 
        10  9.487359815E-16  7.121212482E-01  2.053856996E-08 -0.000000000E+00  2.053856996E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.890308532E-08  7.122339010E-01  1.498778444E-02 
        11  9.083642736E-16  6.818181872E-01  1.826276730E-08 -0.000000000E+00  1.826276730E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.526296245E-08  6.819345355E-01  1.499339007E-02 
        12  8.679925658E-16  6.515151262E-01  1.632921531E-08 -0.000000000E+00  1.632921531E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.225249679E-08  6.516318321E-01  1.499769930E-02 
        13  8.276208050E-16  6.212121248E-01  1.464601684E-08 -0.000000000E+00  1.464601684E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.725597216E-09  6.213326454E-01  1.500545908E-02 
        14  7.872490442E-16  5.909091234E-01  1.314796538E-08 -0.000000000E+00  1.314796538E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.580318595E-09  5.910314322E-01  1.500826236E-02 
        15  7.468773364E-16  5.606060624E-01  1.178835340E-08 -0.000000000E+00  1.178835340E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.749960508E-09  5.607286096E-01  1.501041651E-02 
        16  7.065055226E-16  5.303030014E-01  1.053590903E-08 -0.000000000E+00  1.053590903E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.188181357E-09  5.304274559E-01  1.501429733E-02 
        17  6.661338148E-16  5.000000000E-01  9.369052201E-09 -0.000000000E+00  9.369052201E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.860990334E-09  5.001253486E-01  1.501569897E-02 
        18  6.257621069E-16  4.696969986E-01  8.272960095E-09 -0.000000000E+00  8.272960095E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.743958200E-09  4.698224366E-01  1.501677558E-02 
        19  5.853902932E-16  4.393939376E-01  7.238551536E-09 -0.000000000E+00  7.238551536E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.184169453E-10  4.395203590E-01  1.501871645E-02 
        20  5.450185854E-16  4.090909362E-01  6.260436169E-09 -0.000000000E+00  6.260436169E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.898746158E-11  4.092177749E-01  1.501941681E-02 
        21  5.046468246E-16  3.787878752E-01  5.336913134E-09 -0.000000000E+00  5.336913134E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.162018590E-10  3.789148033E-01  1.501995604E-02 
        22  4.642750638E-16  3.484848738E-01  4.467500148E-09 -0.000000000E+00  4.467500148E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.495625397E-10  3.486122489E-01  1.502092555E-02 
        23  4.239033559E-16  3.181818128E-01  3.659970993E-09 -0.000000000E+00  3.659970993E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.243328884E-09  3.183094561E-01  1.502127666E-02 
        24  3.835315951E-16  2.878788114E-01  2.910865771E-09 -0.000000000E+00  2.910865993E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.415486284E-09  2.880064547E-01  1.502154581E-02 
        25  3.431598343E-16  2.575757504E-01  2.223083495E-09 -5.724587471E-17  2.223083495E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.469514843E-09  2.577036619E-01  1.502203103E-02 
        26  3.027881000E-16  2.272727340E-01  1.604223976E-09 -0.000000000E+00  1.604223976E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.401418537E-09  2.274007350E-01  1.502220612E-02 
        27  2.624163657E-16  1.969697028E-01  1.084013324E-09 -0.000000000E+00  1.084013324E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.252296045E-09  1.970977187E-01  1.502234023E-02 
        28  2.220446049E-16  1.666666716E-01  6.443158784E-10 -0.000000000E+00  6.443158784E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.042824160E-09  1.667933762E-01  1.498348732E-02 
        29  1.816728706E-16  1.363636404E-01  3.048783448E-10 -0.000000000E+00  3.048783448E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.876428954E-10  1.364589036E-01  1.493377239E-02 
        30  1.413011098E-16  1.060606092E-01  7.118871465E-11  1.431146868E-17  7.118871465E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.261671099E-10  1.061545238E-01  1.489474438E-02 
        31  1.009293689E-16  7.575757802E-02 -5.759992483E-11 -0.000000000E+00  5.759992483E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.837075574E-10  7.581625879E-02  1.481531188E-02 
        32  6.055762133E-17  4.545454681E-02 -8.064579560E-11 -0.000000000E+00  8.064579560E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.008766649E-11  4.548574984E-02  1.477545593E-02 
        33  2.018587378E-17  1.515151560E-02 -1.079018645E-11 -0.000000000E+00  1.079018645E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.517904084E-02  1.474573929E-02 
        34  1.470588241E-02  0.000000000E+00 -0.000000000E+00  8.009291147E-12  8.009292014E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.517904084E-02  1.474573929E-02 
        35  4.411764815E-02  0.000000000E+00  9.215718466E-19  7.948566111E-11  7.948566111E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.090770415E-11  1.518271957E-02  4.418722168E-02 
        36  7.352941483E-02  0.000000000E+00 -0.000000000E+00  6.230146260E-11  6.230146260E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.627116857E-10  1.521024574E-02  7.363888621E-02 
        37  1.029411778E-01  0.000000000E+00 -0.000000000E+00 -5.083419796E-11  5.083419796E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.918376262E-10  1.521364506E-02  1.031199545E-01 
        38  1.323529482E-01  0.000000000E+00 -0.000000000E+00 -2.524803144E-10  2.524803144E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.371504518E-10  1.518266834E-02  1.325810552E-01 
        39  1.617647111E-01  0.000000000E+00 -0.000000000E+00 -5.397147174E-10  5.397147174E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.840175341E-10  1.518239081E-02  1.620325446E-01 
        40  1.911764741E-01  0.000000000E+00 -0.000000000E+00 -9.011284496E-10  9.011284496E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.195313626E-09  1.513549685E-02  1.914883852E-01 
        41  2.205882370E-01  0.000000000E+00 -0.000000000E+00 -1.316094345E-09  1.316094345E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.358625545E-09  1.511932351E-02  2.209053636E-01 
        42  2.500000000E-01  0.000000000E+00 -0.000000000E+00 -1.772479719E-09  1.772479719E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.467015731E-09  1.510340627E-02  2.503119409E-01 
        43  2.794117928E-01  0.000000000E+00 -2.949029909E-17 -2.269141541E-09  2.269141541E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.512778902E-09  1.507927291E-02  2.797263265E-01 
        44  3.088235259E-01  0.000000000E+00 -0.000000000E+00 -2.784397379E-09  2.784397379E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.472932443E-09  1.507118717E-02  3.091407120E-01 
        45  3.382353187E-01  0.000000000E+00 -0.000000000E+00 -3.305064888E-09  3.305064888E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.361837310E-09  1.506322715E-02  3.385498822E-01 
        46  3.676470518E-01  0.000000000E+00 -0.000000000E+00 -3.826509776E-09  3.826509776E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.186119647E-09  1.505116187E-02  3.679629564E-01 
        47  3.970588446E-01  0.000000000E+00 -0.000000000E+00 -4.349398175E-09  4.349398175E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.410577873E-10  1.504711900E-02  3.973760307E-01 
        48  4.264705777E-01  0.000000000E+00 -0.000000000E+00 -4.864286307E-09  4.864286307E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.273537245E-10  1.504313853E-02  4.267865121E-01 
        49  4.558823705E-01  0.000000000E+00 -2.949029909E-17 -5.367393641E-09  5.367393197E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.451856218E-10  1.503710542E-02  4.561989307E-01 
        50  4.852941036E-01  0.000000000E+00 -0.000000000E+00 -5.854797980E-09  5.854797980E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.037567615E-10  1.503508445E-02  4.856113493E-01 
        51  5.147058964E-01  0.000000000E+00 -0.000000000E+00 -6.323530588E-09  6.323531032E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.180908090E-10  1.503309421E-02  5.150224566E-01 
        52  5.441176891E-01  0.000000000E+00 -2.949029909E-17 -6.770416672E-09  6.770416672E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.296735719E-09  1.503007766E-02  5.444345474E-01 
        53  5.735294223E-01  0.000000000E+00 -0.000000000E+00 -7.192372031E-09  7.192372031E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.938487371E-09  1.502906717E-02  5.738466382E-01 
        54  6.029411554E-01  0.000000000E+00 -0.000000000E+00 -7.586261397E-09  7.586261397E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.641767471E-09  1.502807159E-02  6.032580733E-01 
        55  6.323529482E-01  0.000000000E+00 -0.000000000E+00 -7.948725234E-09  7.948725234E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.404984517E-09  1.502656378E-02  6.326700449E-01 
