cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.470588241E-02  1.000000000E+00 -0.000000000E+00 -2.813459332E-07  2.813459332E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.836383655E-07  9.848644137E-01  1.468407363E-02 
         2  4.411764815E-02  1.000000000E+00 -0.000000000E+00 -2.321127539E-07  2.321127539E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.812648094E-07  9.848674536E-01  4.408014566E-02 
         3  7.352941483E-02  1.000000000E+00 -0.000000000E+00 -1.570327157E-07  1.570327157E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.103789486E-07  9.848833680E-01  7.347011566E-02 
         4  1.029411778E-01  1.000000000E+00 -0.000000000E+00 -1.221256269E-07  1.221256269E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04 -6.539399777E-08  9.848933220E-01  1.028683186E-01 
         5  1.323529482E-01  1.000000000E+00 -1.887379142E-15 -9.582203830E-08  9.582203830E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -4.377427132E-08  9.849036932E-01  1.322878599E-01 
         6  1.617647111E-01  1.000000000E+00 -0.000000000E+00 -7.930898960E-08  7.930898960E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.963922441E-08  9.849106669E-01  1.617017686E-01 
         7  1.911764741E-01  1.000000000E+00 -0.000000000E+00 -6.732304314E-08  6.732304314E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.133551114E-08  9.849413633E-01  1.910919994E-01 
         8  2.205882370E-01  1.000000000E+00 -0.000000000E+00 -5.868963626E-08  5.868963626E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.581505771E-08  9.849441648E-01  2.204818577E-01 
         9  2.500000000E-01  1.000000000E+00 -0.000000000E+00 -5.211953180E-08  5.211953180E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.211693856E-08  9.849644899E-01  2.498643100E-01 
        10  2.794117928E-01  1.000000000E+00 -0.000000000E+00 -4.700561362E-08  4.700561718E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -9.481171404E-09  9.849686623E-01  2.792590559E-01 
        11  3.088235259E-01  1.000000000E+00 -0.000000000E+00 -4.291251798E-08  4.291251798E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -7.585508222E-09  9.849740863E-01  3.086779714E-01 
        12  3.382353187E-01  1.000000000E+00 -0.000000000E+00 -3.957956096E-08  3.957956096E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -6.179889489E-09  9.849754572E-01  3.380946517E-01 
        13  3.676470518E-01  1.000000000E+00 -0.000000000E+00 -3.682558258E-08  3.682558258E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -5.115778912E-09  9.849849343E-01  3.675066829E-01 
        14  3.970588446E-01  1.000000000E+00 -0.000000000E+00 -3.452061037E-08  3.452061037E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -4.290937383E-09  9.849845767E-01  3.969127238E-01 
        15  4.264705777E-01  1.000000000E+00 -0.000000000E+00 -3.257412118E-08  3.257412118E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.635505452E-09  9.849885702E-01  4.263176024E-01 
        16  4.558823705E-01  1.000000000E+00 -0.000000000E+00 -3.092375778E-08  3.092375778E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.105715685E-09  9.849988818E-01  4.556851387E-01 
        17  4.852941036E-01  1.000000000E+00 -1.179611964E-16 -2.951094302E-08  2.951094302E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.651003639E-09  9.849824905E-01  4.850561321E-01 
        18  5.147058964E-01  1.000000000E+00 -0.000000000E+00 -2.830938683E-08  2.830938683E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -2.250377440E-09  9.849931002E-01  5.144294500E-01 
        19  5.441176891E-01  1.000000000E+00 -0.000000000E+00 -2.727500714E-08  2.727500537E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.876269140E-09  9.849766493E-01  5.438004136E-01 
        20  5.735294223E-01  1.000000000E+00 -0.000000000E+00 -2.639603736E-08  2.639603736E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.514522285E-09  9.849765897E-01  5.732121468E-01 
        21  6.029411554E-01  1.000000000E+00 -0.000000000E+00 -2.564820534E-08  2.564820534E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -1.154797591E-09  9.849765301E-01  6.026239395E-01 
        22  6.323529482E-01  1.000000000E+00 -0.000000000E+00 -2.501903396E-08  2.501903396E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -7.819333514E-10  9.849762917E-01  6.320357323E-01 
        23  6.617647409E-01  1.000000000E+00 -0.000000000E+00 -2.449792191E-08  2.449792191E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04 -3.855765984E-10  9.849761724E-01  6.614474654E-01 
