cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.851851866E-02  1.000000000E+00 -0.000000000E+00 -4.619382992E-07  4.619382992E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.642824590E-07  9.814784527E-01  1.852055639E-02 
         2  5.555555597E-02  1.000000000E+00 -0.000000000E+00 -3.817452807E-07  3.817452807E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.395265142E-07  9.814761281E-01  5.555784330E-02 
         3  9.259259701E-02  1.000000000E+00 -0.000000000E+00 -2.686576295E-07  2.686576295E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.401231060E-07  9.814730287E-01  9.259691834E-02 
         4  1.296296269E-01  1.000000000E+00 -0.000000000E+00 -2.109733259E-07  2.109733259E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -7.897698850E-08  9.814682603E-01  1.296354532E-01 
         5  1.666666567E-01  1.000000000E+00 -0.000000000E+00 -1.691091711E-07  1.691091711E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.948434551E-08  9.814660549E-01  1.666721851E-01 
         6  2.037037015E-01  1.000000000E+00 -0.000000000E+00 -1.416607631E-07  1.416607631E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -3.130388393E-08  9.814635515E-01  2.037104666E-01 
         7  2.407407463E-01  1.000000000E+00 -0.000000000E+00 -1.218313059E-07  1.218313059E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.119179854E-08  9.814604521E-01  2.407472432E-01 
         8  2.777777910E-01  1.000000000E+00 -0.000000000E+00 -1.074181952E-07  1.074181952E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.497195612E-08  9.814593792E-01  2.777836621E-01 
         9  3.148148060E-01  1.000000000E+00 -0.000000000E+00 -9.648823607E-08  9.648823607E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.106785419E-08  9.814584851E-01  3.148207664E-01 
        10  3.518518507E-01  1.000000000E+00 -0.000000000E+00 -8.800355999E-08  8.800355999E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -8.471258361E-09  9.814585447E-01  3.518564701E-01 
        11  3.888888955E-01  1.000000000E+00 -0.000000000E+00 -8.124692386E-08  8.124692386E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.683426257E-09  9.814594984E-01  3.888935149E-01 
        12  4.259259105E-01  1.000000000E+00 -0.000000000E+00 -7.576102234E-08  7.576102234E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.390930369E-09  9.814606905E-01  4.259298444E-01 
        13  4.629629850E-01  1.000000000E+00 -0.000000000E+00 -7.123827572E-08  7.123827572E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.394955955E-09  9.814614654E-01  4.629657567E-01 
        14  5.000000000E-01  1.000000000E+00 -1.873501354E-16 -6.744920711E-08  6.744920711E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -3.575395979E-09  9.814604521E-01  5.000013113E-01 
        15  5.370370150E-01  1.000000000E+00 -0.000000000E+00 -6.423675813E-08  6.423675813E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.858050019E-09  9.814602733E-01  5.370371938E-01 
        16  5.740740895E-01  1.000000000E+00 -0.000000000E+00 -6.147496379E-08  6.147496379E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.200668536E-09  9.814600945E-01  5.740714073E-01 
        17  6.111111045E-01  1.000000000E+00 -0.000000000E+00 -5.907548939E-08  5.907548939E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.577513786E-09  9.814602137E-01  6.111074686E-01 
        18  6.481481791E-01  1.000000000E+00 -0.000000000E+00 -5.696574945E-08  5.696574945E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -9.798487577E-10  9.814610481E-01  6.481431723E-01 
        19  6.851851940E-01  1.000000000E+00 -0.000000000E+00 -5.509076573E-08  5.509076573E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -3.990344999E-10  9.814626575E-01  6.851777434E-01 
        20  7.222222090E-01  1.000000000E+00 -0.000000000E+00 -5.340956477E-08  5.340956477E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.622779411E-10  9.814633727E-01  7.222141027E-01 
        21  7.592592239E-01  1.000000000E+00 -0.000000000E+00 -5.188565311E-08  5.188565311E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  7.028576055E-10  9.814648628E-01  7.592497468E-01 
        22  7.962962985E-01  1.000000000E+00 -0.000000000E+00 -5.049627916E-08  5.049627916E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.219068180E-09  9.814657569E-01  7.962843776E-01 
        23  8.333333731E-01  1.000000000E+00 -0.000000000E+00 -4.921861319E-08  4.921861319E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.708624908E-09  9.814646244E-01  8.333193660E-01 
        24  8.703703880E-01  1.000000000E+00 -0.000000000E+00 -4.804223863E-08  4.804223863E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.172688252E-09  9.814647436E-01  8.703547120E-01 
        25  9.074074030E-01  1.000000000E+00 -0.000000000E+00 -4.695442613E-08  4.695442613E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.611824090E-09  9.814640880E-01  9.073874950E-01 
        26  9.444444180E-01  1.000000000E+00 -0.000000000E+00 -4.595125347E-08  4.595125347E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  3.034884344E-09  9.814630151E-01  9.444220662E-01 
        27  9.814814925E-01  1.000000000E+00 -0.000000000E+00 -4.503243645E-08  4.503243645E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  3.450043140E-09  9.814634323E-01  9.814568758E-01 
        28  1.018518448E+00  1.000000000E+00 -0.000000000E+00 -4.419700872E-08  4.419700872E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  3.876137189E-09  9.814640880E-01  1.018489838E+00 
        29  1.055555582E+00  1.000000000E+00 -0.000000000E+00 -4.345361049E-08  4.345361049E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  4.333502002E-09  9.814649820E-01  1.055526018E+00 
        30  1.092592597E+00  1.000000000E+00 -0.000000000E+00 -4.280792609E-08  4.280792609E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  4.849022961E-09  9.814666510E-01  1.092561364E+00 
        31  1.129629612E+00  1.000000000E+00 -0.000000000E+00 -4.227302952E-08  4.227302952E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  5.462853725E-09  9.814693928E-01  1.129596710E+00 
        32  1.166666746E+00  1.000000000E+00 -0.000000000E+00 -4.186341585E-08  4.186341229E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  6.215494341E-09  9.814708829E-01  1.166633964E+00 
        33  1.203703642E+00  1.000000000E+00 -0.000000000E+00 -4.159824130E-08  4.159824130E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  7.160374516E-09  9.814726710E-01  1.203670144E+00 
        34  1.240740776E+00  1.000000000E+00 -0.000000000E+00 -4.148853350E-08  4.148853350E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  8.357305958E-09  9.814753532E-01  1.240706325E+00 
        35  1.277777672E+00  1.000000000E+00 -0.000000000E+00 -4.156305522E-08  4.156305522E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  9.849640215E-09  9.814760685E-01  1.277743101E+00 
        36  1.314814806E+00  1.000000000E+00 -0.000000000E+00 -4.184573754E-08  4.184573754E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.175503517E-08  9.814771414E-01  1.314779162E+00 
        37  1.351851940E+00  1.000000000E+00 -0.000000000E+00 -4.239410600E-08  4.239410600E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.418497231E-08  9.814785719E-01  1.351815104E+00 
        38  1.388888836E+00  1.000000000E+00 -0.000000000E+00 -4.321270808E-08  4.321270808E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.721215703E-08  9.814789295E-01  1.388851881E+00 
        39  1.425925970E+00  1.000000000E+00 -0.000000000E+00 -4.434684797E-08  4.434684442E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.095261564E-08  9.814796448E-01  1.425888300E+00 
        40  1.462962866E+00  1.000000000E+00 -0.000000000E+00 -4.585427860E-08  4.585427860E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.555365874E-08  9.814804196E-01  1.462925315E+00 
        41  1.500000000E+00  1.000000000E+00 -0.000000000E+00 -4.779536766E-08  4.779536766E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  3.117406422E-08  9.814811945E-01  1.499963045E+00 
        42  1.537037134E+00  1.000000000E+00 -0.000000000E+00 -5.024662642E-08  5.024662642E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  3.800906256E-08  9.814816117E-01  1.537000418E+00 
        43  1.574074030E+00  1.000000000E+00 -0.000000000E+00 -5.331805042E-08  5.331805042E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  4.629085737E-08  9.814823866E-01  1.574039578E+00 
        44  1.611111164E+00  1.000000000E+00 -0.000000000E+00 -5.714144891E-08  5.714144891E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  5.632648481E-08  9.814834595E-01  1.611078501E+00 
        45  1.648148060E+00  1.000000000E+00 -0.000000000E+00 -6.195188007E-08  6.195188007E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  6.847977119E-08  9.814835191E-01  1.648116827E+00 
        46  1.685185194E+00  1.000000000E+00 -3.747002708E-16 -6.799604080E-08  6.799604080E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  8.337489987E-08  9.814839959E-01  1.685158014E+00 
        47  1.722222328E+00  1.000000000E+00 -0.000000000E+00 -7.596190699E-08  7.596190699E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.016434155E-07  9.814849496E-01  1.722197413E+00 
        48  1.759259224E+00  1.000000000E+00 -0.000000000E+00 -8.625812598E-08  8.625812598E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.250623001E-07  9.814843535E-01  1.759236813E+00 
        49  1.796296358E+00  1.000000000E+00 -0.000000000E+00 -1.016046625E-07  1.016046625E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.547916071E-07  9.814841747E-01  1.796278954E+00 
        50  1.833333254E+00  1.000000000E+00 -0.000000000E+00 -1.220919899E-07  1.220919899E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.982821090E-07  9.814847112E-01  1.833318472E+00 
        51  1.870370388E+00  1.000000000E+00 -0.000000000E+00 -1.607703837E-07  1.607703837E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.558270467E-07  9.814835191E-01  1.870358109E+00 
        52  1.907407403E+00  1.000000000E+00 -0.000000000E+00 -2.092943276E-07  2.092943276E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  3.681334420E-07  9.814826250E-01  1.907400370E+00 
        53  1.944444418E+00  1.000000000E+00 -0.000000000E+00 -3.447015615E-07  3.447015615E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  5.217902981E-07  9.814828038E-01  1.944439530E+00 
        54  1.981481552E+00  1.000000000E+00 -0.000000000E+00 -4.374182652E-07  4.374182652E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  9.061536730E-07  9.814813137E-01  1.981479287E+00 
