cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.385416627E+00  1.000000000E+00 -0.000000000E+00 -1.207891501E-06  1.207891501E-06  1.306251273E-03  0.000000000E+00  1.306251273E-03  2.931210702E-06  9.861447811E-01  1.385445237E+00 
         2  1.356250048E+00  1.000000000E+00 -0.000000000E+00 -9.327047223E-07  9.327046655E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  1.685133725E-06  9.861665368E-01  1.356287837E+00 
         3  1.327083349E+00  1.000000000E+00 -0.000000000E+00 -5.512935104E-07  5.512935104E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  1.190846319E-06  9.862002134E-01  1.327149749E+00 
         4  1.297916651E+00  1.000000000E+00 -0.000000000E+00 -4.302146408E-07  4.302146408E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  8.080389193E-07  9.861677289E-01  1.297966838E+00 
         5  1.268749952E+00  1.000000000E+00 -0.000000000E+00 -3.303151743E-07  3.303151743E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  6.014358291E-07  9.861183763E-01  1.268811107E+00 
         6  1.239583373E+00  1.000000000E+00 -0.000000000E+00 -2.795571845E-07  2.795571845E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  4.376888398E-07  9.860641956E-01  1.239619136E+00 
         7  1.210416675E+00  1.000000000E+00 -0.000000000E+00 -2.389604106E-07  2.389604106E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  3.201898267E-07  9.859855771E-01  1.210461020E+00 
         8  1.181249976E+00  1.000000000E+00 -0.000000000E+00 -2.110537025E-07  2.110537025E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  2.245857473E-07  9.859507084E-01  1.181314468E+00 
         9  1.152083397E+00  1.000000000E+00 -0.000000000E+00 -1.879737965E-07  1.879737965E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  1.477081923E-07  9.859213829E-01  1.152145624E+00 
        10  1.122916698E+00  1.000000000E+00 -0.000000000E+00 -1.698725782E-07  1.698725782E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  8.418336961E-08  9.858804345E-01  1.123002648E+00 
        11  1.093750000E+00  1.000000000E+00 -0.000000000E+00 -1.548212367E-07  1.548212367E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  3.224113954E-08  9.858701229E-01  1.093845248E+00 
        12  1.064583302E+00  1.000000000E+00 -0.000000000E+00 -1.425544269E-07  1.425544269E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.031965269E-08  9.858639836E-01  1.064682245E+00 
        13  1.035416603E+00  1.000000000E+00 -0.000000000E+00 -1.324220875E-07  1.324220875E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -4.465922032E-08  9.858372211E-01  1.035524130E+00 
        14  1.006250024E+00  1.000000000E+00 -0.000000000E+00 -1.243532779E-07  1.243532779E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -7.173682093E-08  9.858173132E-01  1.006368995E+00 
        15  9.770833254E-01  1.000000000E+00 -0.000000000E+00 -1.178900675E-07  1.178900675E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -9.256688571E-08  9.858008027E-01  9.772015214E-01 
        16  9.479166269E-01  1.000000000E+00 -0.000000000E+00 -1.130948775E-07  1.130948704E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.078564935E-07  9.857907891E-01  9.480518103E-01 
        17  9.187499881E-01  1.000000000E+00 -0.000000000E+00 -1.095700171E-07  1.095700171E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.181917497E-07  9.857991338E-01  9.188842773E-01 
