cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.385416627E+00  1.000000000E+00 -0.000000000E+00 -1.637758487E-06  1.637758487E-06  1.808655565E-03  0.000000000E+00  1.808655565E-03  4.623333098E-06  9.861447811E-01  1.385445237E+00 
         2  1.356250048E+00  1.000000000E+00 -0.000000000E+00 -1.258078328E-06  1.258078328E-06  1.808655565E-03  0.000000000E+00  1.808655565E-03  2.726456387E-06  9.861665368E-01  1.356287837E+00 
         3  1.327083349E+00  1.000000000E+00 -0.000000000E+00 -7.465846465E-07  7.465846465E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  1.952741059E-06  9.862002134E-01  1.327149749E+00 
         4  1.297916651E+00  1.000000000E+00 -0.000000000E+00 -5.965179071E-07  5.965178502E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  1.335496222E-06  9.861677289E-01  1.297966838E+00 
         5  1.268749952E+00  1.000000000E+00 -0.000000000E+00 -4.652350754E-07  4.652350754E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  9.862668549E-07  9.861183763E-01  1.268811107E+00 
         6  1.239583373E+00  1.000000000E+00 -0.000000000E+00 -3.985107924E-07  3.985107924E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  7.049085298E-07  9.860641956E-01  1.239619136E+00 
         7  1.210416675E+00  1.000000000E+00  3.806478821E-15 -3.423667749E-07  3.423667749E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  4.991293281E-07  9.859855771E-01  1.210461020E+00 
         8  1.181249976E+00  1.000000000E+00 -0.000000000E+00 -3.031709639E-07  3.031709639E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  3.303208587E-07  9.859507084E-01  1.181314468E+00 
         9  1.152083397E+00  1.000000000E+00 -0.000000000E+00 -2.699330253E-07  2.699330253E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  1.940581740E-07  9.859213829E-01  1.152145624E+00 
        10  1.122916698E+00  1.000000000E+00 -0.000000000E+00 -2.437627700E-07  2.437627700E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  8.145810426E-08  9.858804345E-01  1.123002648E+00 
        11  1.093750000E+00  1.000000000E+00 -0.000000000E+00 -2.218496320E-07  2.218496320E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.019853269E-08  9.858701229E-01  1.093845248E+00 
        12  1.064583302E+00  1.000000000E+00 -0.000000000E+00 -2.040528670E-07  2.040528670E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -8.482327019E-08  9.858639836E-01  1.064682245E+00 
        13  1.035416603E+00  1.000000000E+00 -0.000000000E+00 -1.893895387E-07  1.893895387E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.444282702E-07  9.858372211E-01  1.035524130E+00 
        14  1.006250024E+00  1.000000000E+00 -0.000000000E+00 -1.778421392E-07  1.778421392E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.907219769E-07  9.858173132E-01  1.006368995E+00 
        15  9.770833254E-01  1.000000000E+00 -0.000000000E+00 -1.686619271E-07  1.686619271E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.255881810E-07  9.858008027E-01  9.772015214E-01 
        16  9.479166269E-01  1.000000000E+00  4.758098526E-16 -1.619994237E-07  1.619994237E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.503134908E-07  9.857907891E-01  9.480518103E-01 
        17  9.187499881E-01  1.000000000E+00 -0.000000000E+00 -1.573143891E-07  1.573143891E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.657275218E-07  9.857991338E-01  9.188842773E-01 
        18  8.895833492E-01  1.000000000E+00 -0.000000000E+00 -1.551634341E-07  1.551634341E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.730928088E-07  9.858089685E-01  8.897229433E-01 
        19  8.604166508E-01  1.000000000E+00 -0.000000000E+00 -1.544296993E-07  1.544296993E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.737819784E-07  9.858074188E-01  8.605534434E-01 
        20  8.312500119E-01  1.000000000E+00 -0.000000000E+00 -1.555270046E-07  1.555270046E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.690047154E-07  9.857965708E-01  8.313919902E-01 
        21  8.020833731E-01  1.000000000E+00 -0.000000000E+00 -1.581424840E-07  1.581424840E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.590260522E-07  9.857866168E-01  8.022233844E-01 
        22  7.729166746E-01  1.000000000E+00 -0.000000000E+00 -1.623286607E-07  1.623286607E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.453107868E-07  9.857559800E-01  7.730773091E-01 
        23  7.437499762E-01  1.000000000E+00 -0.000000000E+00 -1.680618880E-07  1.680618880E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.280798981E-07  9.857201576E-01  7.439451814E-01 
        24  7.145833373E-01  1.000000000E+00 -0.000000000E+00 -1.748489922E-07  1.748489922E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.084145905E-07  9.857003689E-01  7.147939205E-01 
        25  6.854166985E-01  1.000000000E+00 -0.000000000E+00 -1.832117960E-07  1.832117960E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.870436392E-07  9.856643081E-01  6.856618524E-01 
        26  6.562500000E-01  1.000000000E+00 -0.000000000E+00 -1.925252491E-07  1.925252491E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.643011842E-07  9.856640697E-01  6.564953923E-01 
        27  6.270833015E-01  1.000000000E+00 -0.000000000E+00 -2.031144959E-07  2.031144817E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.413172157E-07  9.856638908E-01  6.273287535E-01 
        28  5.979166627E-01  1.000000000E+00 -0.000000000E+00 -2.147264695E-07  2.147264695E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.183795604E-07  9.856635332E-01  5.981623530E-01 
        29  5.687500238E-01  1.000000000E+00 -9.516197051E-16 -2.274284725E-07  2.274284725E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -9.609798468E-08  9.856634140E-01  5.689957738E-01 
        30  5.395833254E-01  1.000000000E+00 -0.000000000E+00 -2.411773039E-07  2.411773039E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -7.491520648E-08  9.856632948E-01  5.398291349E-01 
        31  5.104166269E-01  1.000000000E+00 -0.000000000E+00 -2.560070982E-07  2.560070698E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -5.525669877E-08  9.856631160E-01  5.106625557E-01 
        32  4.812499881E-01  1.000000000E+00 -0.000000000E+00 -2.720166776E-07  2.720166776E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -3.742397325E-08  9.856630564E-01  4.814959466E-01 
        33  4.520833492E-01  1.000000000E+00 -0.000000000E+00 -2.891476925E-07  2.891476925E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.203781158E-08  9.856630564E-01  4.523292780E-01 
        34  4.229166508E-01  1.000000000E+00 -0.000000000E+00 -3.079813098E-07  3.079812814E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -8.711348976E-09  9.856826663E-01  4.231474698E-01 
        35  3.937500119E-01  1.000000000E+00 -0.000000000E+00 -3.281422778E-07  3.281422494E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  1.543825290E-09  9.857181907E-01  3.939466178E-01 
        36  3.645833135E-01  1.000000000E+00 -0.000000000E+00 -3.507134352E-07  3.507134352E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  9.250222810E-09  9.857378602E-01  3.647647500E-01 
        37  3.354166746E-01  1.000000000E+00 -0.000000000E+00 -3.762999086E-07  3.762999086E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  1.424661722E-08  9.857742786E-01  3.355644941E-01 
        38  3.062499762E-01  1.000000000E+00 -0.000000000E+00 -4.051569249E-07  4.051569249E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  1.446358766E-08  9.857748151E-01  3.063979745E-01 
        39  2.770833373E-01  1.000000000E+00 -1.903239410E-15 -4.388199386E-07  4.388199386E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  1.022887286E-08  9.857756495E-01  2.772319317E-01 
        40  2.479166687E-01  1.000000000E+00 -3.806478821E-15 -4.783649956E-07  4.783649956E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  2.132961807E-09  9.857932329E-01  2.480727732E-01 
        41  2.187500000E-01  1.000000000E+00 -0.000000000E+00 -5.271126611E-07  5.271126611E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.229359103E-08  9.858090878E-01  2.189022154E-01 
        42  1.895833313E-01  1.000000000E+00 -0.000000000E+00 -5.889013437E-07  5.889013437E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -3.507411606E-08  9.858260751E-01  1.897429079E-01 
        43  1.604166627E-01  1.000000000E+00 -0.000000000E+00 -6.700948916E-07  6.700948916E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -7.048215878E-08  9.858588576E-01  1.605602354E-01 
        44  1.312499940E-01  1.000000000E+00 -0.000000000E+00 -7.795335932E-07  7.795335364E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.307704878E-07  9.858887792E-01  1.313652247E-01 
        45  1.020833328E-01  1.000000000E+00 -0.000000000E+00 -9.361215234E-07  9.361215234E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.271183490E-07  9.859057069E-01  1.021864489E-01 
        46  7.291666418E-02  1.000000000E+00 -0.000000000E+00 -1.158650093E-06  1.158650093E-06  1.808655565E-03  0.000000000E+00  1.808655565E-03 -4.074703952E-07  9.859735370E-01  7.298796624E-02 
        47  4.374999925E-02  1.000000000E+00 -0.000000000E+00 -1.545900432E-06  1.545900432E-06  1.808655565E-03  0.000000000E+00  1.808655565E-03 -7.214901530E-07  9.860233665E-01  4.378737509E-02 
        48  1.458333340E-02  1.000000000E+00 -0.000000000E+00 -1.865435479E-06  1.865435479E-06  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.964396006E-06  9.860612750E-01  1.461733785E-02 
