cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  1.000000000E+00 -0.000000000E+00 -7.667869795E-06  7.667869795E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.006381262E-05  9.961240292E-01  3.875968978E-03 
         2  1.162790693E-02  1.000000000E+00 -0.000000000E+00 -6.324675269E-06  6.324675269E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -4.579274901E-06  9.961240292E-01  1.162790693E-02 
         3  1.937984489E-02  1.000000000E+00 -0.000000000E+00 -4.367463134E-06  4.367463134E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -2.824033572E-06  9.961240292E-01  1.937984489E-02 
         4  2.713178284E-02  1.000000000E+00 -0.000000000E+00 -3.416068466E-06  3.416068466E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.722518732E-06  9.961240292E-01  2.713178284E-02 
         5  3.488372266E-02  1.000000000E+00 -0.000000000E+00 -2.719682016E-06  2.719682016E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.193125627E-06  9.961240292E-01  3.488372266E-02 
         6  4.263565689E-02  1.000000000E+00 -0.000000000E+00 -2.275450697E-06  2.275450697E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -8.525673252E-07  9.961240292E-01  4.263566062E-02 
         7  5.038759857E-02  1.000000000E+00 -0.000000000E+00 -1.955619155E-06  1.955619155E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -6.518355349E-07  9.961240292E-01  5.038759857E-02 
         8  5.813953280E-02  1.000000000E+00 -0.000000000E+00 -1.725102265E-06  1.725102265E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -5.175293722E-07  9.961240292E-01  5.813953653E-02 
         9  6.589147449E-02  1.000000000E+00 -0.000000000E+00 -1.549773515E-06  1.549773515E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -4.243630656E-07  9.961240292E-01  6.589147449E-02 
        10  7.364341617E-02  1.000000000E+00 -0.000000000E+00 -1.412878191E-06  1.412878078E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.555602461E-07  9.961240292E-01  7.364340872E-02 
