cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  5.000000000E-01  3.338274837E-06  3.338088391E-06 -3.529473602E-08 -6.227927951E-09  5.000000000E-01  3.875968978E-03 
         2  1.162790693E-02  5.000000000E-01  9.762498848E-06  9.759020031E-06 -2.606110456E-07 -6.455785240E-09  5.000000000E-01  1.162790693E-02 
         3  1.937984489E-02  5.000000000E-01  1.593438901E-05  1.592121225E-05 -6.478719001E-07 -6.895466864E-09  5.000000000E-01  1.937984489E-02 
         4  2.713178284E-02  5.000000000E-01  2.185520316E-05  2.182065145E-05 -1.228452106E-06 -7.292014548E-09  5.000000000E-01  2.713178284E-02 
         5  3.488372266E-02  5.000000000E-01  2.752557521E-05  2.745460915E-05 -1.975283112E-06 -7.680514003E-09  5.000000000E-01  3.488372266E-02 
         6  4.263565689E-02  5.000000000E-01  3.294767521E-05  3.282112448E-05 -2.884969035E-06 -8.039719113E-09  5.000000000E-01  4.263566062E-02 
         7  5.038759857E-02  5.000000000E-01  3.812375144E-05  3.791919880E-05 -3.943964657E-06 -8.379744010E-09  5.000000000E-01  5.038759857E-02 
         8  5.813953280E-02  5.000000000E-01  4.305692346E-05  4.274861931E-05 -5.143377166E-06 -8.696518172E-09  5.000000000E-01  5.813953653E-02 
         9  6.589147449E-02  5.000000000E-01  4.775066554E-05  4.730997534E-05 -6.472418136E-06 -8.992484091E-09  5.000000000E-01  6.589147449E-02 
        10  7.364341617E-02  5.000000000E-01  5.220899766E-05  5.160456931E-05 -7.921363249E-06 -9.267519196E-09  5.000000000E-01  7.364340872E-02 
        11  8.139535040E-02  5.000000000E-01  5.643635086E-05  5.563438390E-05 -9.480333574E-06 -9.522738154E-09  5.000000000E-01  8.139535040E-02 
        12  8.914728463E-02  5.000000000E-01  6.043752364E-05  5.940200208E-05 -1.113985945E-05 -9.758709396E-09  5.000000000E-01  8.914728463E-02 
        13  9.689922631E-02  5.000000000E-01  6.421767466E-05  6.291057798E-05 -1.289067313E-05 -9.976340642E-09  5.000000000E-01  9.689922631E-02 
        14  1.046511680E-01  5.000000000E-01  6.778226816E-05  6.616376777E-05 -1.472383701E-05 -1.017640017E-08  5.000000000E-01  1.046511605E-01 
        15  1.124031022E-01  5.000000000E-01  7.113698666E-05  6.916567509E-05 -1.663069816E-05 -1.035961272E-08  5.000000000E-01  1.124031022E-01 
        16  1.201550364E-01  5.000000000E-01  7.428775280E-05  7.192078920E-05 -1.860296834E-05 -1.052682475E-08  5.000000000E-01  1.201550364E-01 
        17  1.279069781E-01  5.000000000E-01  7.724063471E-05  7.443393406E-05 -2.063262764E-05 -1.067872368E-08  5.000000000E-01  1.279069781E-01 
