cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.562820554E-01  1.000000000E+00 -0.000000000E+00 -3.797658337E-06  3.797658337E-06  1.055049128E-03  0.000000000E+00  1.055049128E-03 -5.335775768E-06  9.961240292E-01  3.562820554E-01 
         2  3.640339971E-01  1.000000000E+00 -0.000000000E+00 -3.114163292E-06  3.114163519E-06  1.055049128E-03  0.000000000E+00  1.055049128E-03 -2.549166766E-06  9.961240292E-01  3.640339971E-01 
         3  3.717859387E-01  1.000000000E+00 -0.000000000E+00 -2.092367367E-06  2.092367367E-06  1.055049128E-03  0.000000000E+00  1.055049128E-03 -1.586608619E-06  9.961240292E-01  3.717859387E-01 
         4  3.795378506E-01  1.000000000E+00 -0.000000000E+00 -1.619169552E-06  1.619169552E-06  1.055049128E-03  0.000000000E+00  1.055049128E-03 -9.841684232E-07  9.961240292E-01  3.795378506E-01 
         5  3.872897923E-01  1.000000000E+00 -0.000000000E+00 -1.269283530E-06  1.269283530E-06  1.055049128E-03  0.000000000E+00  1.055049128E-03 -6.947559541E-07  9.961240292E-01  3.872897923E-01 
         6  3.950417340E-01  1.000000000E+00 -0.000000000E+00 -1.050748324E-06  1.050748324E-06  1.055049128E-03  0.000000000E+00  1.055049128E-03 -5.054125154E-07  9.961240292E-01  3.950417340E-01 
         7  4.027936757E-01  1.000000000E+00 -0.000000000E+00 -8.934275684E-07  8.934275684E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -3.914113620E-07  9.961240292E-01  4.027936757E-01 
         8  4.105456173E-01  1.000000000E+00 -0.000000000E+00 -7.803901099E-07  7.803900530E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -3.143063623E-07  9.961240292E-01  4.105456173E-01 
         9  4.182975590E-01  1.000000000E+00 -0.000000000E+00 -6.941891115E-07  6.941891115E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -2.606156499E-07  9.961240292E-01  4.182975590E-01 
        10  4.260495007E-01  1.000000000E+00 -0.000000000E+00 -6.267378012E-07  6.267378581E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -2.212423880E-07  9.961240292E-01  4.260495007E-01 
        11  4.338014126E-01  1.000000000E+00 -0.000000000E+00 -5.722913556E-07  5.722913556E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -1.915989429E-07  9.961240292E-01  4.338014424E-01 
        12  4.415533543E-01  1.000000000E+00 -0.000000000E+00 -5.274014256E-07  5.274014256E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -1.687048865E-07  9.961240292E-01  4.415533543E-01 
        13  4.493052959E-01  1.000000000E+00  1.790234627E-15 -4.896883183E-07  4.896883183E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -1.507133476E-07  9.961240292E-01  4.493052959E-01 
        14  4.570572376E-01  1.000000000E+00 -0.000000000E+00 -4.575363164E-07  4.575363164E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -1.363704598E-07  9.961240292E-01  4.570572376E-01 
        15  4.648091793E-01  1.000000000E+00  1.790234627E-15 -4.297821761E-07  4.297821761E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -1.248112227E-07  9.961240292E-01  4.648091793E-01 
        16  4.725611210E-01  1.000000000E+00 -0.000000000E+00 -4.055787031E-07  4.055787315E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -1.154124192E-07  9.961240292E-01  4.725611210E-01 
        17  4.803130627E-01  1.000000000E+00 -0.000000000E+00 -3.842797014E-07  3.842797014E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -1.077402842E-07  9.961240292E-01  4.803130627E-01 
        18  4.880650043E-01  1.000000000E+00 -0.000000000E+00 -3.654040484E-07  3.654040484E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -1.014437245E-07  9.961240292E-01  4.880650043E-01 
        19  4.958169460E-01  1.000000000E+00 -0.000000000E+00 -3.485665729E-07  3.485665729E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -9.625197350E-08  9.961240292E-01  4.958169460E-01 
        20  5.035688877E-01  1.000000000E+00 -0.000000000E+00 -3.334603207E-07  3.334603207E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -9.195530026E-08  9.961240292E-01  5.035688877E-01 
        21  5.113208294E-01  1.000000000E+00 -0.000000000E+00 -3.198397280E-07  3.198397280E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -8.839101184E-08  9.961240292E-01  5.113208294E-01 
        22  5.190727711E-01  1.000000000E+00 -0.000000000E+00 -3.075078894E-07  3.075078894E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -8.542801311E-08  9.961240292E-01  5.190727711E-01 
        23  5.268247128E-01  1.000000000E+00 -0.000000000E+00 -2.962951839E-07  2.962951839E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -8.295760523E-08  9.961240292E-01  5.268247128E-01 
        24  5.345765948E-01  1.000000000E+00 -0.000000000E+00 -2.860670065E-07  2.860670065E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -8.089242698E-08  9.961240292E-01  5.345765948E-01 
        25  5.423285365E-01  1.000000000E+00 -0.000000000E+00 -2.767064871E-07  2.767064871E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -7.916253253E-08  9.961240292E-01  5.423285365E-01 
        26  5.500804782E-01  1.000000000E+00 -0.000000000E+00 -2.681167643E-07  2.681167643E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -7.770909605E-08  9.961240292E-01  5.500804782E-01 
        27  5.578324199E-01  1.000000000E+00 -0.000000000E+00 -2.602141649E-07  2.602141649E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -7.648385747E-08  9.961240292E-01  5.578324199E-01 
        28  5.655843616E-01  1.000000000E+00 -0.000000000E+00 -2.529272933E-07  2.529272933E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -7.544679193E-08  9.961240292E-01  5.655843616E-01 
        29  5.733363032E-01  1.000000000E+00 -0.000000000E+00 -2.461947588E-07  2.461947588E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -7.456407758E-08  9.961240292E-01  5.733363032E-01 
        30  5.810882449E-01  1.000000000E+00 -0.000000000E+00 -2.399615369E-07  2.399615369E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -7.380739930E-08  9.961240292E-01  5.810882449E-01 
        31  5.888401866E-01  1.000000000E+00 -0.000000000E+00 -2.341812433E-07  2.341812433E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -7.315177442E-08  9.961240292E-01  5.888401866E-01 
        32  5.965921283E-01  1.000000000E+00 -0.000000000E+00 -2.288106771E-07  2.288106771E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -7.257749246E-08  9.961240292E-01  5.965921283E-01 
        33  6.043440700E-01  1.000000000E+00 -0.000000000E+00 -2.238139132E-07  2.238139132E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -7.206709540E-08  9.961240292E-01  6.043440700E-01 
        34  6.120960116E-01  1.000000000E+00 -0.000000000E+00 -2.191600288E-07  2.191600288E-07  1.055049128E-03  0.000000000E+00  1.055049128E-03 -7.160472393E-08  9.961240292E-01  6.120960116E-01 
