cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.851851866E-02  1.000000000E+00 -0.000000000E+00 -2.249827730E-06  2.249827730E-06  2.763223834E-03  0.000000000E+00  2.763223834E-03 -1.964232069E-06  9.814784527E-01  1.852055639E-02 
         2  5.555555597E-02  1.000000000E+00 -0.000000000E+00 -1.904113333E-06  1.904113333E-06  2.763223834E-03  0.000000000E+00  2.763223834E-03 -6.230125109E-07  9.814761281E-01  5.555784330E-02 
         3  9.259259701E-02  1.000000000E+00 -0.000000000E+00 -1.537258413E-06  1.537258413E-06  2.763223834E-03  0.000000000E+00  2.763223834E-03 -3.182209980E-07  9.814730287E-01  9.259691834E-02 
         4  1.296296269E-01  1.000000000E+00 -0.000000000E+00 -1.294854997E-06  1.294854997E-06  2.763223834E-03  0.000000000E+00  2.763223834E-03 -1.842246178E-07  9.814682603E-01  1.296354532E-01 
         5  1.666666567E-01  1.000000000E+00 -0.000000000E+00 -1.116444651E-06  1.116444651E-06  2.763223834E-03  0.000000000E+00  2.763223834E-03 -1.062802610E-07  9.814660549E-01  1.666721851E-01 
         6  2.037037015E-01  1.000000000E+00 -0.000000000E+00 -9.832347132E-07  9.832347132E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -6.239680772E-08  9.814635515E-01  2.037104666E-01 
         7  2.407407463E-01  1.000000000E+00 -0.000000000E+00 -8.818551009E-07  8.818551009E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -3.608182553E-08  9.814604521E-01  2.407472432E-01 
         8  2.777777910E-01  1.000000000E+00 -0.000000000E+00 -8.033354106E-07  8.033354106E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -1.615472556E-08  9.814593792E-01  2.777836621E-01 
         9  3.148148060E-01  1.000000000E+00 -0.000000000E+00 -7.412772902E-07  7.412772902E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  1.547276640E-09  9.814584851E-01  3.148207664E-01 
        10  3.518518507E-01  1.000000000E+00 -0.000000000E+00 -6.913689958E-07  6.913689958E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  1.900003888E-08  9.814585447E-01  3.518564701E-01 
        11  3.888888955E-01  1.000000000E+00 -0.000000000E+00 -6.506647878E-07  6.506647878E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  3.710728791E-08  9.814594984E-01  3.888935149E-01 
        12  4.259259105E-01  1.000000000E+00 -0.000000000E+00 -6.168133950E-07  6.168133950E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  5.596183783E-08  9.814606905E-01  4.259298444E-01 
        13  4.629629850E-01  1.000000000E+00 -1.498801083E-15 -5.882259302E-07  5.882259302E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  7.527044232E-08  9.814614654E-01  4.629657567E-01 
        14  5.000000000E-01  1.000000000E+00 -0.000000000E+00 -5.634708486E-07  5.634708486E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  9.437523829E-08  9.814604521E-01  5.000013113E-01 
        15  5.370370150E-01  1.000000000E+00 -0.000000000E+00 -5.416443400E-07  5.416443400E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  1.123175650E-07  9.814602733E-01  5.370371938E-01 
        16  5.740740895E-01  1.000000000E+00 -0.000000000E+00 -5.217111720E-07  5.217111720E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  1.281031814E-07  9.814600945E-01  5.740714073E-01 
        17  6.111111045E-01  1.000000000E+00 -0.000000000E+00 -5.032177341E-07  5.032177341E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  1.402469678E-07  9.814602137E-01  6.111074686E-01 
        18  6.481481791E-01  1.000000000E+00 -0.000000000E+00 -4.851524409E-07  4.851524409E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  1.479232736E-07  9.814610481E-01  6.481431723E-01 
        19  6.851851940E-01  1.000000000E+00 -0.000000000E+00 -4.678365713E-07  4.678365713E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  1.498981419E-07  9.814626575E-01  6.851777434E-01 
        20  7.222222090E-01  1.000000000E+00 -0.000000000E+00 -4.499113402E-07  4.499113686E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  1.438268100E-07  9.814633727E-01  7.222141027E-01 
        21  7.592592239E-01  1.000000000E+00 -0.000000000E+00 -4.317980711E-07  4.317980711E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  1.298060965E-07  9.814648628E-01  7.592497468E-01 
        22  7.962962985E-01  1.000000000E+00 -0.000000000E+00 -4.132463971E-07  4.132463971E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  1.071358255E-07  9.814657569E-01  7.962843776E-01 
        23  8.333333731E-01  1.000000000E+00 -0.000000000E+00 -3.941013347E-07  3.941013347E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  7.512697664E-08  9.814646244E-01  8.333193660E-01 
        24  8.703703880E-01  1.000000000E+00 -0.000000000E+00 -3.745101367E-07  3.745101367E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  3.375533808E-08  9.814647436E-01  8.703547120E-01 
        25  9.074074030E-01  1.000000000E+00 -0.000000000E+00 -3.545417258E-07  3.545417258E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -1.662970739E-08  9.814640880E-01  9.073874950E-01 
        26  9.444444180E-01  1.000000000E+00 -0.000000000E+00 -3.344764536E-07  3.344764536E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -7.523960477E-08  9.814630151E-01  9.444220662E-01 
        27  9.814814925E-01  1.000000000E+00 -0.000000000E+00 -3.146724339E-07  3.146724623E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -1.407130696E-07  9.814634323E-01  9.814568758E-01 
        28  1.018518448E+00  1.000000000E+00 -0.000000000E+00 -2.952901923E-07  2.952901923E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -2.117394615E-07  9.814640880E-01  1.018489838E+00 
        29  1.055555582E+00  1.000000000E+00 -0.000000000E+00 -2.767746992E-07  2.767746992E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -2.865018018E-07  9.814649820E-01  1.055526018E+00 
        30  1.092592597E+00  1.000000000E+00 -0.000000000E+00 -2.594595117E-07  2.594595117E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -3.628771026E-07  9.814666510E-01  1.092561364E+00 
        31  1.129629612E+00  1.000000000E+00 -0.000000000E+00 -2.437091098E-07  2.437091098E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -4.384733927E-07  9.814693928E-01  1.129596710E+00 
        32  1.166666746E+00  1.000000000E+00 -0.000000000E+00 -2.298570507E-07  2.298570507E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -5.110019288E-07  9.814708829E-01  1.166633964E+00 
        33  1.203703642E+00  1.000000000E+00 -0.000000000E+00 -2.181616168E-07  2.181616310E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -5.780529477E-07  9.814726710E-01  1.203670144E+00 
        34  1.240740776E+00  1.000000000E+00 -0.000000000E+00 -2.088509063E-07  2.088509063E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -6.371560630E-07  9.814753532E-01  1.240706325E+00 
        35  1.277777672E+00  1.000000000E+00 -0.000000000E+00 -2.022222958E-07  2.022222816E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -6.861458246E-07  9.814760685E-01  1.277743101E+00 
        36  1.314814806E+00  1.000000000E+00 -0.000000000E+00 -1.982873528E-07  1.982873528E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -7.223328566E-07  9.814771414E-01  1.314779162E+00 
        37  1.351851940E+00  1.000000000E+00 -0.000000000E+00 -1.973278358E-07  1.973278358E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -7.449003192E-07  9.814785719E-01  1.351815104E+00 
        38  1.388888836E+00  1.000000000E+00 -0.000000000E+00 -1.992789294E-07  1.992789294E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -7.517808740E-07  9.814789295E-01  1.388851881E+00 
        39  1.425925970E+00  1.000000000E+00 -0.000000000E+00 -2.038200364E-07  2.038200506E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -7.395776720E-07  9.814796448E-01  1.425888300E+00 
        40  1.462962866E+00  1.000000000E+00 -0.000000000E+00 -2.119752480E-07  2.119752338E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -7.072932817E-07  9.814804196E-01  1.462925315E+00 
        41  1.500000000E+00  1.000000000E+00 -0.000000000E+00 -2.240599173E-07  2.240599173E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -6.511882589E-07  9.814811945E-01  1.499963045E+00 
        42  1.537037134E+00  1.000000000E+00 -0.000000000E+00 -2.396755008E-07  2.396755008E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -5.690247917E-07  9.814816117E-01  1.537000418E+00 
        43  1.574074030E+00  1.000000000E+00 -0.000000000E+00 -2.593292265E-07  2.593292265E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -4.586100602E-07  9.814823866E-01  1.574039578E+00 
        44  1.611111164E+00  1.000000000E+00 -0.000000000E+00 -2.835374744E-07  2.835374744E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -3.153108992E-07  9.814834595E-01  1.611078501E+00 
        45  1.648148060E+00  1.000000000E+00 -0.000000000E+00 -3.134614417E-07  3.134614417E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03 -1.351293548E-07  9.814835191E-01  1.648116827E+00 
        46  1.685185194E+00  1.000000000E+00 -0.000000000E+00 -3.490326890E-07  3.490326890E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  8.976039823E-08  9.814839959E-01  1.685158014E+00 
        47  1.722222328E+00  1.000000000E+00 -0.000000000E+00 -3.939676390E-07  3.939676390E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  3.634913526E-07  9.814849496E-01  1.722197413E+00 
        48  1.759259224E+00  1.000000000E+00 -0.000000000E+00 -4.453902420E-07  4.453902420E-07  2.763223834E-03  0.000000000E+00  2.763223834E-03  7.054757134E-07  9.814843535E-01  1.759236813E+00 
