cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        15  0.000000000E+00  8.875969052E-01  2.640403807E-07 -0.000000000E+00  2.640403807E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.667241740E-07  8.875969052E-01  3.875968978E-03 
        16  0.000000000E+00  8.798449636E-01  2.415502536E-07 -0.000000000E+00  2.415502536E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.404151923E-07  8.798449636E-01  3.875968978E-03 
        17  0.000000000E+00  8.720930219E-01  2.225726945E-07 -0.000000000E+00  2.225726945E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.183071383E-07  8.720930219E-01  3.875968978E-03 
        18  0.000000000E+00  8.643410802E-01  2.064945477E-07 -0.000000000E+00  2.064945477E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.995092754E-07  8.643410802E-01  3.875968978E-03 
        19  0.000000000E+00  8.565891385E-01  1.928284235E-07 -0.000000000E+00  1.928284235E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.833368680E-07  8.565891385E-01  3.875968978E-03 
        20  0.000000000E+00  8.488371968E-01  1.811815338E-07 -0.000000000E+00  1.811815196E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.692576627E-07  8.488371968E-01  3.875968978E-03 
        21  0.000000000E+00  8.410852551E-01  1.712337934E-07 -0.000000000E+00  1.712337934E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.568539739E-07  8.410852551E-01  3.875968978E-03 
        22  0.000000000E+00  8.333333135E-01  1.627216051E-07 -0.000000000E+00  1.627216051E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.457957405E-07  8.333333135E-01  3.875968978E-03 
        23  0.000000000E+00  8.255813718E-01  1.554263491E-07 -0.000000000E+00  1.554263491E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.358202889E-07  8.255813718E-01  3.875968978E-03 
        24  0.000000000E+00  8.178294301E-01  1.491653592E-07 -0.000000000E+00  1.491653592E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.267177249E-07  8.178294301E-01  3.875968978E-03 
        25  0.000000000E+00  8.100775480E-01  1.437851580E-07 -0.000000000E+00  1.437851580E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.183192518E-07  8.100775480E-01  3.875968978E-03 
        26  0.000000000E+00  8.023256063E-01  1.391561284E-07 -0.000000000E+00  1.391561284E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.104886730E-07  8.023256063E-01  3.875968978E-03 
        27  0.000000000E+00  7.945736647E-01  1.351681931E-07 -0.000000000E+00  1.351682073E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.031157405E-07  7.945736647E-01  3.875968978E-03 
        28  0.000000000E+00  7.868217230E-01  1.317276599E-07 -0.000000000E+00  1.317276599E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.961111818E-07  7.868217230E-01  3.875968978E-03 
        29  0.000000000E+00  7.790697813E-01  1.287546070E-07 -0.000000000E+00  1.287546070E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.894020383E-07  7.790697813E-01  3.875968978E-03 
        30  0.000000000E+00  7.713178396E-01  1.261804670E-07 -0.000000000E+00  1.261804670E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.829289656E-07  7.713178396E-01  3.875968978E-03 
        31  0.000000000E+00  7.635658979E-01  1.239461511E-07 -0.000000000E+00  1.239461511E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.766432772E-07  7.635658979E-01  3.875968978E-03 
        32  0.000000000E+00  7.558139563E-01  1.220007277E-07 -0.000000000E+00  1.220007277E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.705050974E-07  7.558139563E-01  3.875968978E-03 
        33  0.000000000E+00  7.480620146E-01  1.203001432E-07 -0.000000000E+00  1.203001432E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.644818551E-07  7.480620146E-01  3.875968978E-03 
        34  0.000000000E+00  7.403100729E-01  1.188060708E-07 -0.000000000E+00  1.188060708E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.585467485E-07  7.403100729E-01  3.875968978E-03 
        35  0.000000000E+00  7.325581312E-01  1.174851150E-07 -0.000000000E+00  1.174851150E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.526779497E-07  7.325581312E-01  3.875968978E-03 
        36  0.000000000E+00  7.248061895E-01  1.163082359E-07 -0.000000000E+00  1.163082359E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.468576383E-07  7.248061895E-01  3.875968978E-03 
        37  0.000000000E+00  7.170542479E-01  1.152497688E-07 -0.000000000E+00  1.152497688E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.410713194E-07  7.170542479E-01  3.875968978E-03 
        38  0.000000000E+00  7.093023062E-01  1.142873600E-07 -0.000000000E+00  1.142873600E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.353073683E-07  7.093023062E-01  3.875968978E-03 
        39  0.000000000E+00  7.015503645E-01  1.134011782E-07 -0.000000000E+00  1.134011782E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.295565764E-07  7.015503645E-01  3.875968978E-03 
        40  0.000000000E+00  6.937984228E-01  1.125737938E-07 -0.000000000E+00  1.125737938E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.238117816E-07  6.937984228E-01  3.875968978E-03 
        41  0.000000000E+00  6.860464811E-01  1.117897170E-07 -0.000000000E+00  1.117897170E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.180675693E-07  6.860465407E-01  3.875968978E-03 
        42  0.000000000E+00  6.782945991E-01  1.110353338E-07 -0.000000000E+00  1.110353409E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.123199749E-07  6.782945991E-01  3.875968978E-03 
        43  0.000000000E+00  6.705426574E-01  1.102980676E-07 -0.000000000E+00  1.102980676E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.065664120E-07  6.705426574E-01  3.875968978E-03 
        44  0.000000000E+00  6.627907157E-01  1.095671891E-07 -0.000000000E+00  1.095671891E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.008059568E-07  6.627907157E-01  3.875968978E-03 
        45  0.000000000E+00  6.550387740E-01  1.088335324E-07 -0.000000000E+00  1.088335324E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.950380977E-07  6.550387740E-01  3.875968978E-03 
        46  0.000000000E+00  6.472868323E-01  1.080884076E-07 -0.000000000E+00  1.080884076E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.892634884E-07  6.472868323E-01  3.875968978E-03 
        47  0.000000000E+00  6.395348907E-01  1.073242970E-07 -0.000000000E+00  1.073242970E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.834834507E-07  6.395348907E-01  3.875968978E-03 
        48  0.000000000E+00  6.317829490E-01  1.065344790E-07 -0.000000000E+00  1.065344790E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.777001586E-07  6.317829490E-01  3.875968978E-03 
        49  0.000000000E+00  6.240310073E-01  1.057130277E-07 -0.000000000E+00  1.057130277E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.719163691E-07  6.240310073E-01  3.875968978E-03 
        50  0.000000000E+00  6.162790656E-01  1.048547631E-07 -0.000000000E+00  1.048547631E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.661356066E-07  6.162790656E-01  3.875968978E-03 
        51  0.000000000E+00  6.085271239E-01  1.039552302E-07 -0.000000000E+00  1.039552302E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.603617648E-07  6.085271239E-01  3.875968978E-03 
        52  0.000000000E+00  6.007751822E-01  1.030105210E-07 -0.000000000E+00  1.030105281E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.545993484E-07  6.007751822E-01  3.875968978E-03 
        53  0.000000000E+00  5.930232406E-01  1.020173670E-07 -0.000000000E+00  1.020173670E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.488532178E-07  5.930232406E-01  3.875968978E-03 
        54  0.000000000E+00  5.852712989E-01  1.009730539E-07 -0.000000000E+00  1.009730539E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.431286165E-07  5.852712989E-01  3.875968978E-03 
        55  0.000000000E+00  5.775193572E-01  9.987535776E-08 -0.000000000E+00  9.987535776E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.374310870E-07  5.775193572E-01  3.875968978E-03 
        56  0.000000000E+00  5.697674155E-01  9.872255902E-08 -0.000000000E+00  9.872255902E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.317664982E-07  5.697674155E-01  3.875968978E-03 
        57  0.000000000E+00  5.620155334E-01  9.751342134E-08 -0.000000000E+00  9.751342134E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.261409324E-07  5.620155334E-01  3.875968978E-03 
        58  0.000000000E+00  5.542635918E-01  9.624712760E-08 -0.000000000E+00  9.624712050E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.205604576E-07  5.542635918E-01  3.875968978E-03 
        59  0.000000000E+00  5.465116501E-01  9.492313069E-08 -0.000000000E+00  9.492313069E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.150315256E-07  5.465116501E-01  3.875968978E-03 
        60  0.000000000E+00  5.387597084E-01  9.354141639E-08 -0.000000000E+00  9.354141639E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.095606379E-07  5.387597084E-01  3.875968978E-03 
        61  0.000000000E+00  5.310077667E-01  9.210232577E-08 -0.000000000E+00  9.210231866E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.041543172E-07  5.310077667E-01  3.875968978E-03 
        62  0.000000000E+00  5.232558250E-01  9.060654094E-08 -0.000000000E+00  9.060654094E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.881907204E-08  5.232558250E-01  3.875968978E-03 
        63  0.000000000E+00  5.155038834E-01  8.905507798E-08 -0.000000000E+00  8.905507798E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.356136133E-08  5.155038834E-01  3.875968978E-03 
        64  0.000000000E+00  5.077519417E-01  8.744923718E-08 -0.000000000E+00  8.744923718E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.838765808E-08  5.077519417E-01  3.875968978E-03 
        65  0.000000000E+00  5.000000000E-01  8.579062438E-08 -0.000000000E+00  8.579062438E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.330422219E-08  5.000000000E-01  3.875968978E-03 
        66  0.000000000E+00  4.922480583E-01  8.408108698E-08 -0.000000000E+00  8.408107988E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.831723536E-08  4.922480583E-01  3.875968978E-03 
        67  0.000000000E+00  4.844961166E-01  8.232275661E-08 -0.000000000E+00  8.232275661E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.343267328E-08  4.844961166E-01  3.875968978E-03 
        68  0.000000000E+00  4.767441750E-01  8.051797806E-08 -0.000000000E+00  8.051797806E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.865628421E-08  4.767441750E-01  3.875968978E-03 
        69  0.000000000E+00  4.689922333E-01  7.866931639E-08 -0.000000000E+00  7.866931639E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.399364594E-08  4.689922333E-01  3.875968978E-03 
        70  0.000000000E+00  4.612403214E-01  7.677954983E-08 -0.000000000E+00  7.677954983E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.945001291E-08  4.612403214E-01  3.875968978E-03 
        71  0.000000000E+00  4.534883797E-01  7.485154185E-08 -0.000000000E+00  7.485154185E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.503031275E-08  4.534883797E-01  3.875968978E-03 
        72  0.000000000E+00  4.457364380E-01  7.288837622E-08 -0.000000000E+00  7.288837622E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.073926346E-08  4.457364380E-01  3.875968978E-03 
        73  0.000000000E+00  4.379844964E-01  7.089330012E-08 -0.000000000E+00  7.089330012E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.658117447E-08  4.379844964E-01  3.875968978E-03 
        74  0.000000000E+00  4.302325547E-01  6.886963888E-08 -0.000000000E+00  6.886963888E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.256006392E-08  4.302325547E-01  3.875968978E-03 
        75  0.000000000E+00  4.224806130E-01  6.682083864E-08 -0.000000000E+00  6.682083864E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.867952358E-08  4.224806130E-01  3.875968978E-03 
        76  0.000000000E+00  4.147286713E-01  6.475043790E-08 -0.000000000E+00  6.475043790E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.494276157E-08  4.147286713E-01  3.875968978E-03 
        77  0.000000000E+00  4.069767594E-01  6.266203201E-08 -0.000000000E+00  6.266202490E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.135258453E-08  4.069767296E-01  3.875968978E-03 
        78  0.000000000E+00  3.992248178E-01  6.055925184E-08 -0.000000000E+00  6.055925894E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.791144738E-08  3.992248178E-01  3.875968978E-03 
        79  0.000000000E+00  3.914728761E-01  5.844574247E-08 -0.000000000E+00  5.844574247E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.462130055E-08  3.914728761E-01  3.875968978E-03 
        80  0.000000000E+00  3.837209344E-01  5.632524136E-08 -0.000000000E+00  5.632524491E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.148379430E-08  3.837209344E-01  3.875968978E-03 
        81  0.000000000E+00  3.759689927E-01  5.420142202E-08 -0.000000000E+00  5.420142202E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.850005305E-08  3.759689927E-01  3.875968978E-03 
        82  0.000000000E+00  3.682170510E-01  5.207790821E-08 -0.000000000E+00  5.207790821E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.567086905E-08  3.682170510E-01  3.875968978E-03 
        83  0.000000000E+00  3.604651093E-01  4.995833791E-08 -0.000000000E+00  4.995833791E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.299659669E-08  3.604651093E-01  3.875968978E-03 
        84  0.000000000E+00  3.527131677E-01  4.784632779E-08 -0.000000000E+00  4.784632779E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.047720843E-08  3.527131677E-01  3.875968978E-03 
        85  0.000000000E+00  3.449612260E-01  4.574541990E-08 -0.000000000E+00  4.574542345E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.112245986E-09  3.449612260E-01  3.875968978E-03 
        86  0.000000000E+00  3.372093141E-01  4.365913853E-08 -0.000000000E+00  4.365914208E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.900900213E-09  3.372093141E-01  3.875968978E-03 
        87  0.000000000E+00  3.294573724E-01  4.159086942E-08 -0.000000000E+00  4.159086942E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.841914786E-09  3.294573724E-01  3.875968978E-03 
        88  0.000000000E+00  3.217054307E-01  3.954395567E-08 -0.000000000E+00  3.954395567E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.933749605E-09  3.217054307E-01  3.875968978E-03 
        89  0.000000000E+00  3.139534891E-01  3.752164801E-08 -0.000000000E+00  3.752165156E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.744580730E-10  3.139534891E-01  3.875968978E-03 
        90  0.000000000E+00  3.062015474E-01  3.552715810E-08 -0.000000000E+00  3.552716166E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.438222763E-09  3.062015474E-01  3.875968978E-03 
        91  0.000000000E+00  2.984496057E-01  3.356351996E-08 -0.000000000E+00  3.356351996E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.907059482E-09  2.984496057E-01  3.875968978E-03 
        92  0.000000000E+00  2.906976640E-01  3.163370010E-08 -0.000000000E+00  3.163370010E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.234836037E-09  2.906976640E-01  3.875968978E-03 
        93  0.000000000E+00  2.829457521E-01  2.974020674E-08 -0.000000000E+00  2.974020674E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.424671823E-09  2.829457223E-01  3.875968978E-03 
        94  0.000000000E+00  2.751938105E-01  2.788584297E-08 -0.000000000E+00  2.788584297E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.479699888E-09  2.751938105E-01  3.875968978E-03 
        95  0.000000000E+00  2.674418688E-01  2.607316851E-08 -0.000000000E+00  2.607316851E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.404363345E-09  2.674418688E-01  3.875968978E-03 
        96  0.000000000E+00  2.596899271E-01  2.430503976E-08 -0.000000000E+00  2.430503976E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.203304702E-09  2.596899271E-01  3.875968978E-03 
        97  0.000000000E+00  2.519379854E-01  2.258311582E-08 -0.000000000E+00  2.258311582E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.878830116E-09  2.519379854E-01  3.875968978E-03 
        98  0.000000000E+00  2.441860437E-01  2.091023354E-08 -0.000000000E+00  2.091023354E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.435493276E-09  2.441860437E-01  3.875968978E-03 
        99  0.000000000E+00  2.364341021E-01  1.928998650E-08 -0.000000000E+00  1.928998650E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.878151630E-09  2.364341021E-01  3.875968978E-03 
       100  0.000000000E+00  2.286821753E-01  1.772508895E-08 -0.000000000E+00  1.772508895E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.021527396E-08  2.286821753E-01  3.875968978E-03 
       101  0.000000000E+00  2.209302336E-01  1.622298740E-08 -0.000000000E+00  1.622298917E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.045954434E-08  2.209302336E-01  3.875968978E-03 
       102  0.000000000E+00  2.131782919E-01  1.476277856E-08 -0.000000000E+00  1.476277856E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.062199750E-08  2.131782919E-01  3.875968978E-03 
       103  0.000000000E+00  2.054263651E-01  1.335009792E-08 -0.000000000E+00  1.335009880E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.067541433E-08  2.054263502E-01  3.875968978E-03 
       104  0.000000000E+00  1.976744235E-01  1.199950095E-08 -0.000000000E+00  1.199950006E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.060236876E-08  1.976744235E-01  3.875968978E-03 
       105  0.000000000E+00  1.899224818E-01  1.072612665E-08 -0.000000000E+00  1.072612665E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.044499687E-08  1.899224818E-01  3.875968978E-03 
       106  0.000000000E+00  1.821705401E-01  9.520991107E-09 -0.000000000E+00  9.520991107E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.022865614E-08  1.821705401E-01  3.875968978E-03 
       107  0.000000000E+00  1.744185984E-01  8.372828653E-09 -0.000000000E+00  8.372828653E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.949325808E-09  1.744185984E-01  3.875968978E-03 
       108  0.000000000E+00  1.666666716E-01  7.287339621E-09 -0.000000000E+00  7.287339621E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.605892970E-09  1.666666716E-01  3.875968978E-03 
       109  0.000000000E+00  1.589147300E-01  6.267566910E-09 -0.000000000E+00  6.267566466E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.202453910E-09  1.589147300E-01  3.875968978E-03 
       110  0.000000000E+00  1.511627883E-01  5.315640816E-09 -0.000000000E+00  5.315640816E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.745085545E-09  1.511627883E-01  3.875968978E-03 
       111  0.000000000E+00  1.434108615E-01  4.431890410E-09 -0.000000000E+00  4.431890410E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.241559435E-09  1.434108466E-01  3.875968978E-03 
       112  0.000000000E+00  1.356589198E-01  3.617495858E-09 -0.000000000E+00  3.617495858E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.697773086E-09  1.356589198E-01  3.875968978E-03 
       113  0.000000000E+00  1.279069781E-01  2.873444815E-09 -0.000000000E+00  2.873444815E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.119645318E-09  1.279069781E-01  3.875968978E-03 
       114  0.000000000E+00  1.201550364E-01  2.200141402E-09 -0.000000000E+00  2.200141402E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.514697226E-09  1.201550364E-01  3.875968978E-03 
       115  0.000000000E+00  1.124031022E-01  1.598813082E-09 -0.000000000E+00  1.598813082E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.889245980E-09  1.124031022E-01  3.875968978E-03 
       116  0.000000000E+00  1.046511680E-01  1.067850253E-09 -0.000000000E+00  1.067850253E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.251391766E-09  1.046511605E-01  3.875968978E-03 
       117  0.000000000E+00  9.689922631E-02  6.161866573E-10 -0.000000000E+00  6.161866573E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.605048343E-09  9.689922631E-02  3.875968978E-03 
       118  0.000000000E+00  8.914728463E-02  2.321462883E-10 -0.000000000E+00  2.321462883E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.983276819E-09  8.914728463E-02  3.875968978E-03 
       119  0.000000000E+00  8.139535040E-02 -8.728717055E-11 -0.000000000E+00  8.728717055E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.349978517E-09  8.139535040E-02  3.875968978E-03 
       120  0.000000000E+00  7.364341617E-02 -3.153569073E-10 -0.000000000E+00  3.153569073E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.734928284E-09  7.364340872E-02  3.875968978E-03 
       121  0.000000000E+00  6.589147449E-02 -4.826078981E-10 -0.000000000E+00  4.826078426E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.188954795E-09  6.589147449E-02  3.875968978E-03 
       122  0.000000000E+00  5.813953280E-02 -5.847821116E-10 -0.000000000E+00  5.847821116E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.646578096E-09  5.813953653E-02  3.875968978E-03 
       123  0.000000000E+00  5.038759857E-02 -6.121429474E-10 -0.000000000E+00  6.121429474E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.173785735E-09  5.038759857E-02  3.875968978E-03 
       124  0.000000000E+00  4.263565689E-02 -5.825299687E-10 -0.000000000E+00  5.825299687E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.678541691E-10  4.263566062E-02  3.875968978E-03 
       125  0.000000000E+00  3.488372266E-02 -4.952465105E-10 -0.000000000E+00  4.952465105E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.397510689E-10  3.488372266E-02  3.875968978E-03 
       126  0.000000000E+00  2.713178284E-02 -3.741343069E-10 -0.000000000E+00  3.741343069E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.033812979E-10  2.713178284E-02  3.875968978E-03 
       127  0.000000000E+00  1.937984489E-02 -2.255332310E-10 -0.000000000E+00  2.255332310E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.909687323E-11  1.937984489E-02  3.875968978E-03 
       128  0.000000000E+00  1.162790693E-02 -9.759482111E-11 -0.000000000E+00  9.759482111E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.054027265E-11  1.162790693E-02  3.875968978E-03 
       129  0.000000000E+00  3.875968978E-03 -1.910230654E-12 -0.000000000E+00  1.910230654E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.875968978E-03  3.875968978E-03 
       130  3.875968978E-03  0.000000000E+00 -0.000000000E+00  1.893265059E-12  1.893265275E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.875968978E-03  3.875968978E-03 
       131  1.162790693E-02  0.000000000E+00 -0.000000000E+00  9.755250080E-11  9.755250080E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.056979070E-11  3.875968978E-03  1.162790693E-02 
       132  1.937984489E-02  0.000000000E+00 -0.000000000E+00  2.249207071E-10  2.249207071E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.871662878E-11  3.875968978E-03  1.937984489E-02 
