cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.882407427E+00  1.000000000E+00 -0.000000000E+00 -1.007138621E-06  1.007138621E-06  1.406732132E-03  0.000000000E+00  1.406732132E-03  2.794644843E-06  9.814347625E-01  1.882371306E+00 
         2  1.847222209E+00  1.000000000E+00 -0.000000000E+00 -7.764948577E-07  7.764948577E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  1.726885671E-06  9.814049006E-01  1.847174406E+00 
         3  1.812036991E+00  1.000000000E+00 -0.000000000E+00 -4.709864072E-07  4.709863788E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  1.248381864E-06  9.813581705E-01  1.811953187E+00 
         4  1.776851892E+00  1.000000000E+00 -0.000000000E+00 -3.780934321E-07  3.780934321E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  8.718098456E-07  9.814017415E-01  1.776789069E+00 
         5  1.741666675E+00  1.000000000E+00 -0.000000000E+00 -2.959741323E-07  2.959741323E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  6.530415817E-07  9.814678431E-01  1.741592884E+00 
         6  1.706481457E+00  1.000000000E+00 -0.000000000E+00 -2.537868795E-07  2.537868795E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  4.784509429E-07  9.815412760E-01  1.706440806E+00 
         7  1.671296358E+00  1.000000000E+00 -0.000000000E+00 -2.180357654E-07  2.180357654E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  3.506718826E-07  9.816243052E-01  1.671235204E+00 
         8  1.636111021E+00  1.000000000E+00 -0.000000000E+00 -1.929061000E-07  1.929061000E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  2.452055696E-07  9.816527367E-01  1.636026502E+00 
         9  1.600925922E+00  1.000000000E+00 -0.000000000E+00 -1.718386784E-07  1.718386784E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  1.609777627E-07  9.816697240E-01  1.600832105E+00 
        10  1.565740824E+00  1.000000000E+00 -0.000000000E+00 -1.548693263E-07  1.548693263E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  9.104957854E-08  9.816731215E-01  1.565614939E+00 
        11  1.530555487E+00  1.000000000E+00 -0.000000000E+00 -1.408211574E-07  1.408211574E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  3.414870164E-08  9.816483259E-01  1.530437350E+00 
        12  1.495370388E+00  1.000000000E+00 -0.000000000E+00 -1.290597993E-07  1.290597993E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.222996282E-08  9.816232920E-01  1.495243788E+00 
        13  1.460185170E+00  1.000000000E+00 -0.000000000E+00 -1.196178800E-07  1.196178800E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -4.910971541E-08  9.816219807E-01  1.460066438E+00 
        14  1.424999952E+00  1.000000000E+00 -0.000000000E+00 -1.118659227E-07  1.118659227E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -7.776336020E-08  9.816514254E-01  1.424864531E+00 
        15  1.389814854E+00  1.000000000E+00 -0.000000000E+00 -1.059558983E-07  1.059558983E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -9.926877453E-08  9.816749096E-01  1.389679432E+00 
        16  1.354629636E+00  1.000000000E+00 -0.000000000E+00 -1.013688689E-07  1.013688689E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.143846120E-07  9.817098975E-01  1.354476213E+00 
        17  1.319444418E+00  1.000000000E+00 -0.000000000E+00 -9.821781077E-08  9.821781788E-08  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.239805840E-07  9.817180037E-01  1.319285274E+00 
        18  1.284259319E+00  1.000000000E+00 -0.000000000E+00 -9.648374544E-08  9.648374544E-08  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.285842188E-07  9.817235470E-01  1.284098625E+00 
        19  1.249073982E+00  1.000000000E+00 -0.000000000E+00 -9.581822269E-08  9.581822269E-08  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.290002416E-07  9.817265272E-01  1.248905301E+00 
        20  1.213888884E+00  1.000000000E+00 -0.000000000E+00 -9.617360774E-08  9.617360774E-08  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.262025933E-07  9.817218781E-01  1.213721037E+00 
        21  1.178703785E+00  1.000000000E+00 -0.000000000E+00 -9.739687812E-08  9.739687812E-08  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.206665559E-07  9.817166924E-01  1.178533554E+00 
        22  1.143518448E+00  1.000000000E+00 -0.000000000E+00 -9.949633295E-08  9.949633295E-08  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.129227698E-07  9.817069769E-01  1.143349767E+00 
        23  1.108333349E+00  1.000000000E+00 -0.000000000E+00 -1.023838649E-07  1.023838720E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.034564789E-07  9.817001820E-01  1.108168960E+00 
        24  1.073148251E+00  1.000000000E+00  1.972106709E-16 -1.058102725E-07  1.058102725E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -9.302603843E-08  9.816951156E-01  1.072984338E+00 
        25  1.037962914E+00  1.000000000E+00 -0.000000000E+00 -1.099347173E-07  1.099347173E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -8.169095622E-08  9.817217588E-01  1.037800789E+00 
        26  1.002777815E+00  1.000000000E+00 -0.000000000E+00 -1.143406507E-07  1.143406507E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -7.011985304E-08  9.817660451E-01  1.002588034E+00 
        27  9.675925970E-01  1.000000000E+00 -0.000000000E+00 -1.194172228E-07  1.194172370E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -5.868590591E-08  9.817994833E-01  9.674001932E-01 
        28  9.324073792E-01  1.000000000E+00 -0.000000000E+00 -1.245720114E-07  1.245720114E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -4.755316496E-08  9.818484187E-01  9.321956038E-01 
        29  8.972222209E-01  1.000000000E+00 -0.000000000E+00 -1.301707471E-07  1.301707471E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -3.722487207E-08  9.818478823E-01  8.970171809E-01 
        30  8.620370626E-01  1.000000000E+00 -0.000000000E+00 -1.358915824E-07  1.358915824E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -2.767538909E-08  9.818525314E-01  8.618401885E-01 
        31  8.268518448E-01  1.000000000E+00 -0.000000000E+00 -1.418910642E-07  1.418910642E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.906782465E-08  9.818690419E-01  8.266713619E-01 
        32  7.916666269E-01  1.000000000E+00 -0.000000000E+00 -1.479239700E-07  1.479239700E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.162705310E-08  9.818830490E-01  7.914856672E-01 
        33  7.564814687E-01  1.000000000E+00 -0.000000000E+00 -1.543396593E-07  1.543396593E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -5.200080366E-09  9.819000363E-01  7.563100457E-01 
        34  7.212963104E-01  1.000000000E+00 -0.000000000E+00 -1.606535989E-07  1.606535989E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.063755542E-10  9.818856120E-01  7.211266160E-01 
        35  6.861110926E-01  1.000000000E+00 -0.000000000E+00 -1.674953864E-07  1.674953864E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  3.922536518E-09  9.818482399E-01  6.859649420E-01 
        36  6.509259343E-01  1.000000000E+00 -0.000000000E+00 -1.741126425E-07  1.741126425E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  6.667002950E-09  9.818198085E-01  6.507820487E-01 
        37  6.157407761E-01  1.000000000E+00 -0.000000000E+00 -1.814961479E-07  1.814961479E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  8.727390366E-09  9.818170071E-01  6.156171560E-01 
        38  5.805555582E-01  1.000000000E+00 -0.000000000E+00 -1.891776265E-07  1.891776265E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  9.964895575E-09  9.818629622E-01  5.804029107E-01 
        39  5.453703403E-01  1.000000000E+00 -0.000000000E+00 -1.978681894E-07  1.978681894E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  9.923140531E-09  9.818975329E-01  5.452145934E-01 
        40  5.101851821E-01  1.000000000E+00 -0.000000000E+00 -2.069244829E-07  2.069244829E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  8.951375641E-09  9.819294810E-01  5.100082755E-01 
        41  4.750000238E-01  1.000000000E+00 -0.000000000E+00 -2.172241835E-07  2.172241835E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  7.424973081E-09  9.819056988E-01  4.748433232E-01 
        42  4.398148060E-01  1.000000000E+00 -0.000000000E+00 -2.288080481E-07  2.288080481E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  5.497300837E-09  9.818916917E-01  4.396661520E-01 
        43  4.046296477E-01  1.000000000E+00 -0.000000000E+00 -2.424117156E-07  2.424117156E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  2.778496322E-09  9.818611741E-01  4.045155048E-01 
        44  3.694444299E-01  1.000000000E+00 -0.000000000E+00 -2.584189360E-07  2.584189360E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -5.093355182E-10  9.818416834E-01  3.693530262E-01 
        45  3.342592716E-01  1.000000000E+00 -0.000000000E+00 -2.778677981E-07  2.778677981E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -4.818287991E-09  9.818349481E-01  3.341821730E-01 
        46  2.990740538E-01  1.000000000E+00 -0.000000000E+00 -3.016313030E-07  3.016313030E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.084457324E-08  9.817898870E-01  2.990142405E-01 
        47  2.638888955E-01  1.000000000E+00 -0.000000000E+00 -3.318152721E-07  3.318152721E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.906564329E-08  9.817621708E-01  2.638407648E-01 
        48  2.287037075E-01  1.000000000E+00 -0.000000000E+00 -3.705724794E-07  3.705724794E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -3.158032058E-08  9.817366004E-01  2.286501378E-01 
        49  1.935185194E-01  1.000000000E+00 -0.000000000E+00 -4.221033123E-07  4.221033123E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -5.166989681E-08  9.816997051E-01  1.934580803E-01 
        50  1.583333313E-01  1.000000000E+00 -0.000000000E+00 -4.917590672E-07  4.917590672E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -8.724940415E-08  9.817026258E-01  1.582563818E-01 
        51  1.231481433E-01  1.000000000E+00 -0.000000000E+00 -5.905073976E-07  5.905073976E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.473280662E-07  9.816934466E-01  1.230526417E-01 
        52  8.796296269E-02  1.000000000E+00 -0.000000000E+00 -7.258470305E-07  7.258470305E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -2.592415740E-07  9.816524386E-01  8.786185086E-02 
        53  5.277777463E-02  1.000000000E+00 -0.000000000E+00 -9.522099162E-07  9.522099162E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03 -4.598967678E-07  9.815889001E-01  5.272177979E-02 
        54  1.759259216E-02  1.000000000E+00 -0.000000000E+00 -1.130744636E-06  1.130744636E-06  1.406732132E-03  0.000000000E+00  1.406732132E-03 -1.187022235E-06  9.815449715E-01  1.754754595E-02 
