cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.899999976E+00  9.814814925E-01 -8.460775689E-07 -0.000000000E+00  8.460775689E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.794644843E-06  9.814347625E-01  1.882371306E+00 
         2  1.899999976E+00  9.444444180E-01 -5.345007139E-07 -0.000000000E+00  5.345007139E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.803330861E-06  9.443678856E-01  1.882359505E+00 
         3  1.899999976E+00  9.074074030E-01 -4.847267405E-07 -0.000000000E+00  4.847267405E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.201914642E-06  9.072840810E-01  1.882323503E+00 
         4  1.899999976E+00  8.703703880E-01 -4.114343142E-07 -2.997602166E-15  4.114343142E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.071247291E-07  8.702111840E-01  1.882290006E+00 
         5  1.899999976E+00  8.333333731E-01 -3.634290806E-07 -0.000000000E+00  3.634290806E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.779228556E-07  8.331836462E-01  1.882267118E+00 
         6  1.899999976E+00  7.962962985E-01 -3.193484304E-07 -0.000000000E+00  3.193484588E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.135601668E-07  7.961406112E-01  1.882245421E+00 
         7  1.899999976E+00  7.592592239E-01 -2.802834160E-07 -0.000000000E+00  2.802834160E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.964424877E-07  7.590731382E-01  1.882194400E+00 
         8  1.899999976E+00  7.222222090E-01 -2.436699447E-07 -1.498801083E-15  2.436699447E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.101672803E-07  7.220084071E-01  1.882187843E+00 
         9  1.899999976E+00  6.851851940E-01 -2.109128872E-07 -0.000000000E+00  2.109128872E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.476140821E-07  6.849313974E-01  1.882159710E+00 
        10  1.899999976E+00  6.481481791E-01 -1.819559827E-07 -0.000000000E+00  1.819559827E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.029295558E-07  6.478827000E-01  1.882161498E+00 
        11  1.899999976E+00  6.111111045E-01 -1.556162061E-07 -0.000000000E+00  1.556162061E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.715940527E-07  6.108589768E-01  1.882160425E+00 
        12  1.899999976E+00  5.740740895E-01 -1.316690259E-07 -0.000000000E+00  1.316690259E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.507146976E-07  5.738379359E-01  1.882168770E+00 
        13  1.899999976E+00  5.370370150E-01 -1.100667575E-07 -0.000000000E+00  1.100667575E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.377904795E-07  5.368055701E-01  1.882173896E+00 
