cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  5.000000000E-01  3.435147664E-05  3.435102917E-05 -1.749178011E-07 -1.995227734E-07  5.000000000E-01  3.875968978E-03 
         2  1.162790693E-02  5.000000000E-01  9.841778228E-05  9.840927669E-05 -1.293775540E-06 -2.006762543E-07  5.000000000E-01  1.162790693E-02 
         3  1.937984489E-02  5.000000000E-01  1.579793607E-04  1.579464006E-04 -3.226822855E-06 -2.029106696E-07  5.000000000E-01  1.937984489E-02 
         4  2.713178284E-02  5.000000000E-01  2.132256050E-04  2.131372894E-04 -6.136140200E-06 -2.049905419E-07  5.000000000E-01  2.713178284E-02 
         5  3.488372266E-02  5.000000000E-01  2.643490443E-04  2.641637402E-04 -9.896280972E-06 -2.071277549E-07  5.000000000E-01  3.488372266E-02 
         6  4.263565689E-02  5.000000000E-01  3.115607833E-04  3.112232953E-04 -1.449774118E-05 -2.092511977E-07  5.000000000E-01  4.263566062E-02 
         7  5.038759857E-02  5.000000000E-01  3.550784604E-04  3.545215586E-04 -1.987905853E-05 -2.114534112E-07  5.000000000E-01  5.038759857E-02 
         8  5.813953280E-02  5.000000000E-01  3.951284743E-04  3.942720941E-04 -2.600062726E-05 -2.137535944E-07  5.000000000E-01  5.813953653E-02 
         9  6.589147449E-02  5.000000000E-01  4.319406580E-04  4.306925985E-04 -3.281159661E-05 -2.162045689E-07  5.000000000E-01  6.589147449E-02 
        10  7.364341617E-02  5.000000000E-01  4.657465906E-04  4.640028055E-04 -4.026513488E-05 -2.188440078E-07  5.000000000E-01  7.364340872E-02 
        11  8.139535040E-02  5.000000000E-01  4.967763671E-04  4.944215761E-04 -4.831234764E-05 -2.217139894E-07  5.000000000E-01  8.139535040E-02 
        12  8.914728463E-02  5.000000000E-01  5.252559204E-04  5.221642787E-04 -5.690544276E-05 -2.248517745E-07  5.000000000E-01  8.914728463E-02 
        13  9.689922631E-02  5.000000000E-01  5.514043150E-04  5.474405480E-04 -6.599699554E-05 -2.282930183E-07  5.000000000E-01  9.689922631E-02 
        14  1.046511680E-01  5.000000000E-01  5.754315061E-04  5.704516079E-04 -7.554076728E-05 -2.320704340E-07  5.000000000E-01  1.046511605E-01 
        15  1.124031022E-01  5.000000000E-01  5.975361564E-04  5.913887289E-04 -8.549188351E-05 -2.362135092E-07  5.000000000E-01  1.124031022E-01 
        16  1.201550364E-01  5.000000000E-01  6.179040065E-04  6.104313070E-04 -9.580719779E-05 -2.407498982E-07  5.000000000E-01  1.201550364E-01 
        17  1.279069781E-01  5.000000000E-01  6.367063615E-04  6.277454086E-04 -1.064455282E-04 -2.457041433E-07  5.000000000E-01  1.279069781E-01 
        18  1.356589198E-01  5.000000000E-01  6.540991599E-04  6.434831303E-04 -1.173678320E-04 -2.510992658E-07  5.000000000E-01  1.356589198E-01 
        19  1.434108615E-01  5.000000000E-01  6.702225073E-04  6.577814347E-04 -1.285372418E-04 -2.569547348E-07  5.000000000E-01  1.434108466E-01 
        20  1.511627883E-01  5.000000000E-01  6.851999788E-04  6.707619177E-04 -1.399194007E-04 -2.632893370E-07  5.000000000E-01  1.511627883E-01 
        21  1.589147300E-01  5.000000000E-01  6.991395494E-04  6.825315068E-04 -1.514821633E-04 -2.701231665E-07  5.000000000E-01  1.589147300E-01 
