cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  5.000000000E-01  1.162408989E-05  1.162373610E-05 -9.067436224E-08 -4.200875736E-08  5.000000000E-01  3.875968978E-03 
         2  1.162790693E-02  5.000000000E-01  3.367004683E-05  3.366341844E-05 -6.681738682E-07 -4.258502528E-08  5.000000000E-01  1.162790693E-02 
         3  1.937984489E-02  5.000000000E-01  5.453550330E-05  5.451033940E-05 -1.656532959E-06 -4.370096107E-08  5.000000000E-01  1.937984489E-02 
         4  2.713178284E-02  5.000000000E-01  7.425324293E-05  7.418706082E-05 -3.134266308E-06 -4.470149051E-08  5.000000000E-01  2.713178284E-02 
         5  3.488372266E-02  5.000000000E-01  9.285518172E-05  9.271885210E-05 -5.029829481E-06 -4.568150658E-08  5.000000000E-01  3.488372266E-02 
         6  4.263565689E-02  5.000000000E-01  1.103781906E-04  1.101343005E-04 -7.333570466E-06 -4.659016639E-08  5.000000000E-01  4.263566062E-02 
         7  5.038759857E-02  5.000000000E-01  1.268598717E-04  1.264643215E-04 -1.001025339E-05 -4.745819027E-08  5.000000000E-01  5.038759857E-02 
         8  5.813953280E-02  5.000000000E-01  1.423402282E-04  1.417419262E-04 -1.303724639E-05 -4.827961320E-08  5.000000000E-01  5.813953653E-02 
         9  6.589147449E-02  5.000000000E-01  1.568601292E-04  1.560017699E-04 -1.638748472E-05 -4.906545215E-08  5.000000000E-01  6.589147449E-02 
        10  7.364341617E-02  5.000000000E-01  1.704614988E-04  1.692797523E-04 -2.003717600E-05 -4.982009116E-08  5.000000000E-01  7.364340872E-02 
        11  8.139535040E-02  5.000000000E-01  1.831866539E-04  1.816126460E-04 -2.396249511E-05 -5.055069963E-08  5.000000000E-01  8.139535040E-02 
        12  8.914728463E-02  5.000000000E-01  1.950782316E-04  1.930378203E-04 -2.814105937E-05 -5.126338465E-08  5.000000000E-01  8.914728463E-02 
        13  9.689922631E-02  5.000000000E-01  2.061786508E-04  2.035928337E-04 -3.255131378E-05 -5.196429242E-08  5.000000000E-01  9.689922631E-02 
        14  1.046511680E-01  5.000000000E-01  2.165298793E-04  2.133151866E-04 -3.717282743E-05 -5.265934178E-08  5.000000000E-01  1.046511605E-01 
        15  1.124031022E-01  5.000000000E-01  2.261733316E-04  2.222420590E-04 -4.198620081E-05 -5.335406783E-08  5.000000000E-01  1.124031022E-01 
        16  1.201550364E-01  5.000000000E-01  2.351494477E-04  2.304100490E-04 -4.697306576E-05 -5.405379611E-08  5.000000000E-01  1.201550364E-01 
        17  1.279069781E-01  5.000000000E-01  2.434975322E-04  2.378548961E-04 -5.211620737E-05 -5.476357856E-08  5.000000000E-01  1.279069781E-01 
        18  1.356589198E-01  5.000000000E-01  2.512556675E-04  2.446114086E-04 -5.739925837E-05 -5.548731963E-08  5.000000000E-01  1.356589198E-01 
        19  1.434108615E-01  5.000000000E-01  2.584603499E-04  2.507129975E-04 -6.280724483E-05 -5.622958454E-08  5.000000000E-01  1.434108466E-01 
        20  1.511627883E-01  5.000000000E-01  2.651468094E-04  2.561922302E-04 -6.832547660E-05 -5.699717676E-08  5.000000000E-01  1.511627883E-01 
        21  1.589147300E-01  5.000000000E-01  2.713483409E-04  2.610796364E-04 -7.394153363E-05 -5.778917611E-08  5.000000000E-01  1.589147300E-01 
        22  1.666666716E-01  5.000000000E-01  2.770964347E-04  2.654043783E-04 -7.964258111E-05 -5.861096852E-08  5.000000000E-01  1.666666716E-01 
        23  1.744185984E-01  5.000000000E-01  2.824209805E-04  2.691940754E-04 -8.541755233E-05 -5.946492010E-08  5.000000000E-01  1.744185984E-01 
        24  1.821705401E-01  5.000000000E-01  2.873500343E-04  2.724745427E-04 -9.125602082E-05 -6.035368472E-08  5.000000000E-01  1.821705401E-01 
        25  1.899224818E-01  5.000000000E-01  2.919097897E-04  2.752698783E-04 -9.714841872E-05 -6.127933005E-08  5.000000000E-01  1.899224818E-01 
        26  1.976744235E-01  5.000000000E-01  2.961246646E-04  2.776023757E-04 -1.030860512E-04 -6.224357207E-08  5.000000000E-01  1.976744235E-01 
        27  2.054263651E-01  5.000000000E-01  3.000172728E-04  2.794925240E-04 -1.090609367E-04 -6.324808766E-08  5.000000000E-01  2.054263502E-01 
        28  2.131782919E-01  5.000000000E-01  3.036085982E-04  2.809590951E-04 -1.150659082E-04 -6.429378629E-08  5.000000000E-01  2.131782919E-01 
        29  2.209302336E-01  5.000000000E-01  3.069179365E-04  2.820191148E-04 -1.210943446E-04 -6.538161301E-08  5.000000000E-01  2.209302336E-01 
        30  2.286821753E-01  5.000000000E-01  3.099629248E-04  2.826876589E-04 -1.271404908E-04 -6.651234941E-08  5.000000000E-01  2.286821753E-01 
        31  2.364341021E-01  5.000000000E-01  3.127543896E-04  2.829724108E-04 -1.331988315E-04 -6.768547678E-08  5.000000000E-01  2.364341021E-01 
        32  2.441860437E-01  5.000000000E-01  3.153195430E-04  2.828988654E-04 -1.392646373E-04 -6.890201121E-08  5.000000000E-01  2.441860437E-01 
        33  2.519379854E-01  5.000000000E-01  3.176649625E-04  2.824696712E-04 -1.453338045E-04 -7.016074477E-08  5.000000000E-01  2.519379854E-01 
        34  2.596899271E-01  5.000000000E-01  3.198036866E-04  2.816944325E-04 -1.514023024E-04 -7.146150693E-08  5.000000000E-01  2.596899271E-01 
        35  2.674418688E-01  5.000000000E-01  3.217474150E-04  2.805808035E-04 -1.574668568E-04 -7.280321057E-08  5.000000000E-01  2.674418688E-01 
        36  2.751938105E-01  5.000000000E-01  3.235068289E-04  2.791351872E-04 -1.635243680E-04 -7.418481118E-08  5.000000000E-01  2.751938105E-01 
        37  2.829457521E-01  5.000000000E-01  3.250919981E-04  2.773627639E-04 -1.695721294E-04 -7.560485216E-08  5.000000000E-01  2.829457223E-01 
        38  2.906976640E-01  5.000000000E-01  3.265123814E-04  2.752676082E-04 -1.756077108E-04 -7.706120897E-08  5.000000000E-01  2.906976640E-01 
        39  2.984496057E-01  5.000000000E-01  3.277767973E-04  2.728526597E-04 -1.816289150E-04 -7.855257422E-08  5.000000000E-01  2.984496057E-01 
        40  3.062015474E-01  5.000000000E-01  3.288940061E-04  2.701200428E-04 -1.876337774E-04 -8.007621943E-08  5.000000000E-01  3.062015474E-01 
        41  3.139534891E-01  5.000000000E-01  3.298723605E-04  2.670709218E-04 -1.936204644E-04 -8.162962217E-08  5.000000000E-01  3.139534891E-01 
        42  3.217054307E-01  5.000000000E-01  3.307200968E-04  2.637057332E-04 -1.995872735E-04 -8.320982658E-08  5.000000000E-01  3.217054307E-01 
        43  3.294573724E-01  5.000000000E-01  3.314456553E-04  2.600241860E-04 -2.055326040E-04 -8.481381997E-08  5.000000000E-01  3.294573724E-01 
        44  3.372093141E-01  5.000000000E-01  3.320574760E-04  2.560253197E-04 -2.114549425E-04 -8.643845462E-08  5.000000000E-01  3.372093141E-01 
        45  3.449612260E-01  5.000000000E-01  3.325643193E-04  2.517077664E-04 -2.173527901E-04 -8.807965912E-08  5.000000000E-01  3.449612260E-01 
        46  3.527131677E-01  5.000000000E-01  3.329753526E-04  2.470695181E-04 -2.232246334E-04 -8.973356813E-08  5.000000000E-01  3.527131677E-01 
        47  3.604651093E-01  5.000000000E-01  3.333001223E-04  2.421083045E-04 -2.290688717E-04 -9.139574075E-08  5.000000000E-01  3.604651093E-01 
        48  3.682170510E-01  5.000000000E-01  3.335489309E-04  2.368214773E-04 -2.348839625E-04 -9.306207005E-08  5.000000000E-01  3.682170510E-01 
        49  3.759689927E-01  5.000000000E-01  3.337324597E-04  2.312060824E-04 -2.406680578E-04 -9.472724116E-08  5.000000000E-01  3.759689927E-01 
        50  3.837209344E-01  5.000000000E-01  3.338626993E-04  2.252592385E-04 -2.464195131E-04 -9.638549159E-08  5.000000000E-01  3.837209344E-01 
