cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.584313750E+00  1.000000000E+00 -0.000000000E+00 -1.501726160E-06  1.501726160E-06  1.808655565E-03  0.000000000E+00  1.808655565E-03  4.438829365E-06  9.848746061E-01  1.584316730E+00 
         2  1.552941203E+00  1.000000000E+00 -0.000000000E+00 -1.155219366E-06  1.155219366E-06  1.808655565E-03  0.000000000E+00  1.808655565E-03  2.657637197E-06  9.849050641E-01  1.552927732E+00 
         3  1.521568656E+00  1.000000000E+00 -0.000000000E+00 -6.902424730E-07  6.902424730E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  1.918259613E-06  9.849311113E-01  1.521558166E+00 
         4  1.490196109E+00  1.000000000E+00 -0.000000000E+00 -5.549062507E-07  5.549062507E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  1.324237132E-06  9.848955274E-01  1.490123510E+00 
         5  1.458823562E+00  1.000000000E+00 -0.000000000E+00 -4.352623364E-07  4.352623364E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  9.841666042E-07  9.848458171E-01  1.458745599E+00 
         6  1.427451015E+00  1.000000000E+00 -0.000000000E+00 -3.737155794E-07  3.737155794E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  7.089332712E-07  9.847797155E-01  1.427327514E+00 
         7  1.396078467E+00  1.000000000E+00 -0.000000000E+00 -3.215584456E-07  3.215584456E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  5.062236141E-07  9.846941829E-01  1.395942569E+00 
         8  1.364705920E+00  1.000000000E+00 -0.000000000E+00 -2.848663598E-07  2.848663598E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  3.394715691E-07  9.846543670E-01  1.364588857E+00 
         9  1.333333373E+00  1.000000000E+00 -0.000000000E+00 -2.534831083E-07  2.534831083E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  2.041914513E-07  9.846186042E-01  1.333209515E+00 
        10  1.301960826E+00  1.000000000E+00 -0.000000000E+00 -2.285984237E-07  2.285984237E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  9.188043038E-08  9.845676422E-01  1.301858783E+00 
        11  1.270588279E+00  1.000000000E+00 -0.000000000E+00 -2.076510555E-07  2.076510555E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  1.383087672E-10  9.845514297E-01  1.270498514E+00 
        12  1.239215732E+00  1.000000000E+00 -0.000000000E+00 -1.904157898E-07  1.904157898E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -7.503895461E-08  9.845402837E-01  1.239128947E+00 
        13  1.207843184E+00  1.000000000E+00 -0.000000000E+00 -1.761914064E-07  1.761914064E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.352986345E-07  9.845163822E-01  1.207767487E+00 
        14  1.176470637E+00  1.000000000E+00 -0.000000000E+00 -1.647542831E-07  1.647542831E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.824148370E-07  9.845075011E-01  1.176399469E+00 
        15  1.145098090E+00  1.000000000E+00 -0.000000000E+00 -1.556404641E-07  1.556404783E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.181676706E-07  9.844996929E-01  1.145025730E+00 
        16  1.113725543E+00  1.000000000E+00 -0.000000000E+00 -1.487626378E-07  1.487626520E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.437545561E-07  9.845013618E-01  1.113663912E+00 
        17  1.082352996E+00  1.000000000E+00 -0.000000000E+00 -1.437576884E-07  1.437576884E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.600808102E-07  9.845100045E-01  1.082291126E+00 
        18  1.050980449E+00  1.000000000E+00 -0.000000000E+00 -1.410012374E-07  1.410012374E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.683525224E-07  9.845204949E-01  1.050924659E+00 
        19  1.019607902E+00  1.000000000E+00 -0.000000000E+00 -1.398209406E-07  1.398209406E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.695215926E-07  9.845181704E-01  1.019550085E+00 
        20  9.882353544E-01  1.000000000E+00 -0.000000000E+00 -1.402249836E-07  1.402249836E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.650214981E-07  9.845057726E-01  9.881836772E-01 
        21  9.568627477E-01  1.000000000E+00 -0.000000000E+00 -1.419523414E-07  1.419523414E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.556135996E-07  9.844948053E-01  9.568093419E-01 
        22  9.254902005E-01  1.000000000E+00 -0.000000000E+00 -1.452185643E-07  1.452185643E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.419918133E-07  9.844790697E-01  9.254449606E-01 
        23  8.941176534E-01  1.000000000E+00 -0.000000000E+00 -1.497553512E-07  1.497553512E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.248575868E-07  9.844734073E-01  8.940774798E-01 
        24  8.627451062E-01  1.000000000E+00 -0.000000000E+00 -1.554656137E-07  1.554656137E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.052151871E-07  9.844701290E-01  8.627069592E-01 
        25  8.313725591E-01  1.000000000E+00 -0.000000000E+00 -1.623079697E-07  1.623079839E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.836969545E-07  9.844661951E-01  8.313415647E-01 
        26  8.000000119E-01  1.000000000E+00 -0.000000000E+00 -1.701093879E-07  1.701093737E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.610003437E-07  9.844667315E-01  7.999703288E-01 
        27  7.686274648E-01  1.000000000E+00 -0.000000000E+00 -1.788621375E-07  1.788621375E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.378023455E-07  9.844684005E-01  7.685998678E-01 
        28  7.372549176E-01  1.000000000E+00 -0.000000000E+00 -1.884002359E-07  1.884002359E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.146873387E-07  9.844665527E-01  7.372266650E-01 
        29  7.058823705E-01  1.000000000E+00 -0.000000000E+00 -1.987498308E-07  1.987498308E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -9.216381613E-08  9.844650030E-01  7.058534622E-01 
        30  6.745098233E-01  1.000000000E+00 -0.000000000E+00 -2.096942353E-07  2.096942353E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -7.085625242E-08  9.844625592E-01  6.744789481E-01 
        31  6.431372762E-01  1.000000000E+00 -0.000000000E+00 -2.214331971E-07  2.214331971E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -5.090489097E-08  9.844742417E-01  6.431144476E-01 
        32  6.117647290E-01  1.000000000E+00 -0.000000000E+00 -2.335949603E-07  2.335949603E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -3.284904437E-08  9.844843149E-01  6.117427349E-01 
        33  5.803921819E-01  1.000000000E+00 -0.000000000E+00 -2.467020295E-07  2.467020295E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.668507466E-08  9.844975471E-01  5.803788304E-01 
