cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.385416627E+00  1.000000000E+00 -0.000000000E+00 -8.503949971E-07  8.503949971E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.803689656E-06  9.861447811E-01  1.385445237E+00 
         2  1.356250048E+00  1.000000000E+00 -0.000000000E+00 -6.637584420E-07  6.637584420E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.004209253E-06  9.861665368E-01  1.356287837E+00 
         3  1.327083349E+00  1.000000000E+00 -0.000000000E+00 -3.948932203E-07  3.948932203E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  6.973519930E-07  9.862002134E-01  1.327149749E+00 
         4  1.297916651E+00  1.000000000E+00 -0.000000000E+00 -3.028883384E-07  3.028883668E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  4.678010157E-07  9.861677289E-01  1.297966838E+00 
         5  1.268749952E+00  1.000000000E+00 -0.000000000E+00 -2.293720058E-07  2.293720058E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  3.504854078E-07  9.861183763E-01  1.268811107E+00 
         6  1.239583373E+00  1.000000000E+00 -0.000000000E+00 -1.914187351E-07  1.914187351E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  2.597303990E-07  9.860641956E-01  1.239619136E+00 
         7  1.210416675E+00  1.000000000E+00 -0.000000000E+00 -1.624487140E-07  1.624487140E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.965304648E-07  9.859855771E-01  1.210461020E+00 
         8  1.181249976E+00  1.000000000E+00 -0.000000000E+00 -1.429166332E-07  1.429166332E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.459051759E-07  9.859507084E-01  1.181314468E+00 
         9  1.152083397E+00  1.000000000E+00 -0.000000000E+00 -1.273368753E-07  1.273368753E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.056162233E-07  9.859213829E-01  1.152145624E+00 
        10  1.122916698E+00  1.000000000E+00 -0.000000000E+00 -1.153239282E-07  1.153239282E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  7.243094302E-08  9.858804345E-01  1.123002648E+00 
        11  1.093750000E+00  1.000000000E+00 -0.000000000E+00 -1.055111625E-07  1.055111625E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  4.519118590E-08  9.858701229E-01  1.093845248E+00 
        12  1.064583302E+00  1.000000000E+00 -0.000000000E+00 -9.755945030E-08  9.755945740E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04  2.265772814E-08  9.858639836E-01  1.064682245E+00 
        13  1.035416603E+00  1.000000000E+00 -0.000000000E+00 -9.100142506E-08  9.100142506E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04  4.160400913E-09  9.858372211E-01  1.035524130E+00 
        14  1.006250024E+00  1.000000000E+00 -0.000000000E+00 -8.572658317E-08  8.572657606E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.082188117E-08  9.858173132E-01  1.006368995E+00 
        15  9.770833254E-01  1.000000000E+00 -0.000000000E+00 -8.142751540E-08  8.142751540E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.282156508E-08  9.858008027E-01  9.772015214E-01 
        16  9.479166269E-01  1.000000000E+00 -0.000000000E+00 -7.814242053E-08  7.814242053E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -3.214516298E-08  9.857907891E-01  9.480518103E-01 
        17  9.187499881E-01  1.000000000E+00 -0.000000000E+00 -7.561641269E-08  7.561641269E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -3.915243596E-08  9.857991338E-01  9.188842773E-01 
        18  8.895833492E-01  1.000000000E+00 -0.000000000E+00 -7.388848644E-08  7.388847933E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -4.415119648E-08  9.858089685E-01  8.897229433E-01 
        19  8.604166508E-01  1.000000000E+00 -0.000000000E+00 -7.288701909E-08  7.288701909E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -4.730591030E-08  9.858074188E-01  8.605534434E-01 
        20  8.312500119E-01  1.000000000E+00 -0.000000000E+00 -7.256028312E-08  7.256028312E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -4.890824457E-08  9.857965708E-01  8.313919902E-01 
        21  8.020833731E-01  1.000000000E+00 -0.000000000E+00 -7.279993497E-08  7.279993497E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -4.926251407E-08  9.857866168E-01  8.022233844E-01 
        22  7.729166746E-01  1.000000000E+00 -0.000000000E+00 -7.357220966E-08  7.357220966E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -4.862431169E-08  9.857559800E-01  7.730773091E-01 
        23  7.437499762E-01  1.000000000E+00 -0.000000000E+00 -7.493326848E-08  7.493326848E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -4.704164169E-08  9.857201576E-01  7.439451814E-01 
        24  7.145833373E-01  1.000000000E+00 -0.000000000E+00 -7.670655577E-08  7.670655577E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -4.476940418E-08  9.857003689E-01  7.147939205E-01 
