cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.399999976E+00  9.861111045E-01 -7.098182095E-07 -0.000000000E+00  7.098182095E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.803689656E-06  9.861447811E-01  1.385445237E+00 
         2  1.399999976E+00  9.583333135E-01 -3.878895711E-07 -0.000000000E+00  3.878895427E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.163853199E-06  9.583887458E-01  1.385454535E+00 
         3  1.399999976E+00  9.305555820E-01 -3.405044993E-07 -0.000000000E+00  3.405044993E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.665526596E-07  9.306446314E-01  1.385483146E+00 
         4  1.399999976E+00  9.027777910E-01 -2.816880453E-07 -0.000000000E+00  2.816880453E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.733370472E-07  9.028888345E-01  1.385507107E+00 
         5  1.399999976E+00  8.750000000E-01 -2.461577822E-07 -0.000000000E+00  2.461577822E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.344711613E-07  8.751007318E-01  1.385525465E+00 
         6  1.399999976E+00  8.472222090E-01 -2.158953976E-07 -0.000000000E+00  2.158953976E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.370546153E-07  8.473232388E-01  1.385540247E+00 
         7  1.399999976E+00  8.194444180E-01 -1.893347417E-07 -0.000000000E+00  1.893347417E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.657139930E-07  8.195421100E-01  1.385568976E+00 
         8  1.399999976E+00  7.916666865E-01 -1.664799498E-07 -0.000000000E+00  1.664799498E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.122025364E-07  7.917655706E-01  1.385576725E+00 
         9  1.399999976E+00  7.638888955E-01 -1.475830658E-07 -0.000000000E+00  1.475830658E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.711527489E-07  7.639948726E-01  1.385587215E+00 
        10  1.399999976E+00  7.361111045E-01 -1.311672548E-07 -0.000000000E+00  1.311672548E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391841238E-07  7.362275124E-01  1.385607362E+00 
        11  1.399999976E+00  7.083333135E-01 -1.166015693E-07 -0.000000000E+00  1.166015693E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.141275163E-07  7.084521651E-01  1.385615826E+00 
        12  1.399999976E+00  6.805555820E-01 -1.035114323E-07 -0.000000000E+00  1.035114323E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.452377014E-08  6.806835532E-01  1.385628343E+00 
