cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.317533944E-16  9.861111045E-01  8.056807133E-08 -3.996802889E-15  8.056807133E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.470473876E-07  9.861333370E-01  1.354842074E-02 
         2  8.511709679E-16  9.583333135E-01  3.623573974E-08 -0.000000000E+00  3.623573974E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.688020614E-08  9.583886266E-01  1.357317064E-02 
         3  8.264993863E-16  9.305555820E-01  2.917712294E-08 -0.000000000E+00  2.917712294E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.230766931E-08  9.306330681E-01  1.357992459E-02 
         4  8.018277518E-16  9.027777910E-01  2.270154376E-08 -0.000000000E+00  2.270154376E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.555326344E-08  9.028995037E-01  1.360805519E-02 
         5  7.771561172E-16  8.750000000E-01  1.835542740E-08 -0.000000000E+00  1.835542740E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.632761920E-08  8.751382828E-01  1.362042781E-02 
         6  7.524844827E-16  8.472222090E-01  1.514895764E-08 -0.000000000E+00  1.514895764E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.992709997E-08  8.473715782E-01  1.362380758E-02 
         7  7.278128482E-16  8.194444180E-01  1.275150119E-08 -0.000000000E+00  1.275150119E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.558586682E-08  8.196159005E-01  1.363787241E-02 
         8  7.031412666E-16  7.916666865E-01  1.099197089E-08 -0.000000000E+00  1.099197178E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.244077996E-08  7.918463945E-01  1.364406012E-02 
         9  6.784696320E-16  7.638888955E-01  9.612607599E-09 -0.000000000E+00  9.612607599E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.007133399E-08  7.640741467E-01  1.364575140E-02 
        10  6.537979975E-16  7.361111045E-01  8.506116700E-09 -0.000000000E+00  8.506116700E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.212336589E-09  7.363074422E-01  1.365278568E-02 
        11  6.291263630E-16  7.083333135E-01  7.588226048E-09 -0.000000000E+00  7.588226048E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.715134226E-09  7.085338235E-01  1.365588047E-02 
        12  6.044547814E-16  6.805555820E-01  6.809200759E-09 -0.000000000E+00  6.809200759E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.483702825E-09  6.807587743E-01  1.365672797E-02 
        13  5.797831468E-16  6.527777910E-01  6.132701014E-09 -0.000000000E+00  6.132701014E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.455144254E-09  6.529865265E-01  1.366024558E-02 
        14  5.551115123E-16  6.250000000E-01  5.534550596E-09 -0.000000000E+00  5.534550596E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.585478581E-09  6.252108216E-01  1.366179343E-02 
        15  5.304398778E-16  5.972222090E-01  4.997155578E-09 -0.000000000E+00  4.997155578E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.844862790E-09  5.974344611E-01  1.366221812E-02 
        16  5.057682432E-16  5.694444180E-01  4.508065476E-09 -0.000000000E+00  4.508065476E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.211319128E-09  5.696594119E-01  1.366397832E-02 
        17  4.810966617E-16  5.416666865E-01  4.058185787E-09 -0.000000000E+00  4.058185787E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.668596927E-09  5.418826938E-01  1.366475224E-02 
        18  4.564250271E-16  5.138888955E-01  3.640933777E-09 -0.000000000E+00  3.640933777E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.204571332E-09  5.141056180E-01  1.366496459E-02 
        19  4.317533926E-16  4.861111045E-01  3.251387160E-09 -0.000000000E+00  3.251387160E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.098419157E-10  4.863291979E-01  1.366584562E-02 
        20  4.070817580E-16  4.583333135E-01  2.886011208E-09 -0.000000000E+00  2.886011208E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.769853956E-10  4.585519433E-01  1.366623305E-02 
        21  3.824101500E-16  4.305555522E-01  2.542350774E-09 -0.000000000E+00  2.542350774E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.001633304E-10  4.307745099E-01  1.366633922E-02 
        22  3.577385419E-16  4.027777910E-01  2.218616180E-09 -0.000000000E+00  2.218616402E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.558170516E-11  4.029974341E-01  1.366677973E-02 
        23  3.330669074E-16  3.750000000E-01  1.913799119E-09 -0.000000000E+00  1.913799119E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.040786151E-10  3.752199113E-01  1.366697345E-02 
        24  3.083952729E-16  3.472222090E-01  1.627351920E-09 -0.000000000E+00  1.627351920E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.390660808E-10  3.474422991E-01  1.366702747E-02 
        25  2.837236648E-16  3.194444478E-01  1.359651169E-09 -0.000000000E+00  1.359651169E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.344065940E-10  3.196648657E-01  1.366724726E-02 
        26  2.590520567E-16  2.916666865E-01  1.112884784E-09 -0.000000000E+00  1.112884784E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.937353304E-10  2.918872237E-01  1.366734412E-02 
        27  2.343804222E-16  2.638888955E-01  8.804351692E-10 -0.000000000E+00  8.804351692E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.211075460E-10  2.641095221E-01  1.366737112E-02 
        28  2.097087877E-16  2.361111045E-01  6.717924550E-10 -0.000000000E+00  6.717924550E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.126887248E-10  2.362993211E-01  1.367031969E-02 
        29  1.850371796E-16  2.083333433E-01  4.847990343E-10 -0.000000000E+00  4.847990343E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.750128069E-10  2.084827274E-01  1.364990510E-02 
        30  1.603655451E-16  1.805555522E-01  3.256117043E-10 -0.000000000E+00  3.256116765E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.174540713E-10  1.806723326E-01  1.365275774E-02 
        31  1.356939370E-16  1.527777910E-01  1.910318431E-10  7.806255642E-18  1.910318431E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.421036232E-10  1.528561264E-01  1.362435985E-02 
        32  1.110223025E-16  1.250000000E-01  8.815402575E-11 -0.000000000E+00  8.815402575E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.552888734E-10  1.250726730E-01  1.361466106E-02 
        33  8.635068116E-17  9.722222388E-02  1.739300370E-11 -0.000000000E+00  1.739300370E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.697080670E-10  9.729524702E-02  1.360667776E-02 
        34  6.167905986E-17  6.944444776E-02 -2.136073957E-11 -0.000000000E+00  2.136073957E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.041484228E-11  6.949968636E-02  1.358862128E-02 
        35  3.700743526E-17  4.166666791E-02 -2.656455785E-11 -0.000000000E+00  2.656455785E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.806549611E-11  4.170033708E-02  1.356932335E-02 
        36  1.233581148E-17  1.388888899E-02 -3.311315848E-12 -0.000000000E+00  3.311315848E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391045470E-02  1.356096473E-02 
        37  1.354166679E-02  0.000000000E+00 -0.000000000E+00  2.585523592E-12  2.585523592E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391045470E-02  1.356096473E-02 
        38  4.062499851E-02  0.000000000E+00 -0.000000000E+00  2.607205424E-11  2.607205424E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.572809847E-11  1.392256096E-02  4.065265507E-02 
        39  6.770832837E-02  0.000000000E+00 -0.000000000E+00  2.191491433E-11  2.191491433E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.445728839E-11  1.394412667E-02  6.775528193E-02 
        40  9.479166567E-02  0.000000000E+00 -0.000000000E+00 -1.402168312E-11  1.402168312E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.589868098E-10  1.394547615E-02  9.485922754E-02 
        41  1.218750030E-01  0.000000000E+00 -0.000000000E+00 -7.905555377E-11  7.905555377E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.382902209E-10  1.392253302E-02  1.219656542E-01 
        42  1.489583254E-01  0.000000000E+00 -0.000000000E+00 -1.725668358E-10  1.725668219E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.184534303E-10  1.391177531E-02  1.490612477E-01 
        43  1.760416627E-01  0.000000000E+00 -0.000000000E+00 -2.918677244E-10  2.918677244E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.865870957E-10  1.386129297E-02  1.761586666E-01 
        44  2.031250000E-01  0.000000000E+00  1.601283196E-17 -4.290180156E-10  4.290180156E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.377194995E-10  1.383354329E-02  2.032510042E-01 
        45  2.302083373E-01  0.000000000E+00 -0.000000000E+00 -5.838559636E-10  5.838559636E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.688308075E-10  1.380600408E-02  2.303252965E-01 
        46  2.572916746E-01  0.000000000E+00 -0.000000000E+00 -7.476654296E-10  7.476654296E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.744459270E-10  1.376448013E-02  2.574131489E-01 
        47  2.843750119E-01  0.000000000E+00 -0.000000000E+00 -9.199215834E-10  9.199215834E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.507916818E-10  1.375060994E-02  2.845010161E-01 
        48  3.114583492E-01  0.000000000E+00 -0.000000000E+00 -1.090685209E-09  1.090685209E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.023130440E-10  1.373683568E-02  3.115797937E-01 
        49  3.385416567E-01  0.000000000E+00 -0.000000000E+00 -1.262198124E-09  1.262198124E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.283019967E-10  1.371607743E-02  3.386653960E-01 
