cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        34  1.235294193E-01  0.000000000E+00 -0.000000000E+00  6.614383485E-10  6.614383485E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.306220798E-09  1.660739817E-02  1.233301312E-01 
        35  1.588235348E-01  0.000000000E+00 -0.000000000E+00  5.415694004E-10  5.415694004E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.209475936E-09  1.664703153E-02  1.586092860E-01 
        36  1.941176504E-01  0.000000000E+00 -0.000000000E+00  2.910722774E-10  2.910722774E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.293601392E-09  1.668644696E-02  1.939163804E-01 
        37  2.294117659E-01  0.000000000E+00 -0.000000000E+00 -1.845952557E-10  1.845952557E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.546053756E-09  1.677777991E-02  2.291981727E-01 
        38  2.647058964E-01  0.000000000E+00 -0.000000000E+00 -8.126923579E-10  8.126923579E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.788769020E-09  1.683993079E-02  2.644547820E-01 
        39  3.000000119E-01  0.000000000E+00 -0.000000000E+00 -1.550920392E-09  1.550920392E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.177944905E-09  1.689162850E-02  2.997513413E-01 
        40  3.352941275E-01  0.000000000E+00 -0.000000000E+00 -2.447919201E-09  2.447919201E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.623517012E-09  1.697639748E-02  3.350120187E-01 
        41  3.705882430E-01  0.000000000E+00 -0.000000000E+00 -3.469635468E-09  3.469635468E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.014885331E-08  1.700154319E-02  3.702934682E-01 
        42  4.058823586E-01  0.000000000E+00 -0.000000000E+00 -4.634763240E-09  4.634763240E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.175009245E-08  1.702416129E-02  4.055914581E-01 
        43  4.411764741E-01  0.000000000E+00 -0.000000000E+00 -5.956040106E-09  5.956040106E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.342842371E-08  1.706292666E-02  4.408771396E-01 
        44  4.764705896E-01  0.000000000E+00 -0.000000000E+00 -7.454191930E-09  7.454191930E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.518478498E-08  1.707672700E-02  4.761659801E-01 
        45  5.117647052E-01  0.000000000E+00 -0.000000000E+00 -9.151710501E-09  9.151710501E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.700855989E-08  1.709034853E-02  5.114642978E-01 
        46  5.470588207E-01  0.000000000E+00 -0.000000000E+00 -1.108044145E-08  1.108044145E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.888765944E-08  1.707782969E-02  5.467410684E-01 
        47  5.823529959E-01  0.000000000E+00 -0.000000000E+00 -1.326737653E-08  1.326737653E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.080332884E-08  1.705402322E-02  5.820403099E-01 
        48  6.176470518E-01  0.000000000E+00 -0.000000000E+00 -1.575613595E-08  1.575613595E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.270793864E-08  1.702770405E-02  6.173223257E-01 
        49  6.529412270E-01  0.000000000E+00 -0.000000000E+00 -1.856953524E-08  1.856953524E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.455571035E-08  1.700201072E-02  6.526240110E-01 
        50  6.882352829E-01  0.000000000E+00 -0.000000000E+00 -2.173912961E-08  2.173912961E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.626903317E-08  1.699794084E-02  6.879225969E-01 
        51  7.235294580E-01  0.000000000E+00 -0.000000000E+00 -2.529662879E-08  2.529662879E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.778435970E-08  1.699605584E-02  7.232191563E-01 
        52  7.588235140E-01  0.000000000E+00 -0.000000000E+00 -2.919540343E-08  2.919540520E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.898969953E-08  1.698982529E-02  7.585036755E-01 
        53  7.941176891E-01  0.000000000E+00 -0.000000000E+00 -3.360067069E-08  3.360067069E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.984471337E-08  1.699733175E-02  7.937816978E-01 
        54  8.294117451E-01  0.000000000E+00 -0.000000000E+00 -3.837000406E-08  3.837000406E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.005535021E-08  1.699517109E-02  8.290617466E-01 
        55  8.647059202E-01  0.000000000E+00 -0.000000000E+00 -4.363086958E-08  4.363086958E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.937451526E-08  1.699430309E-02  8.643375039E-01 
        56  8.999999762E-01  0.000000000E+00 -0.000000000E+00 -4.908280360E-08  4.908280360E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.779147579E-08  1.698556542E-02  8.996353745E-01 
        57  9.352941513E-01  0.000000000E+00 -0.000000000E+00 -5.489468435E-08  5.489468435E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.506554964E-08  1.697719097E-02  9.349272847E-01 
        58  9.705882072E-01  0.000000000E+00 -0.000000000E+00 -6.087734050E-08  6.087734050E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.093084817E-08  1.697858609E-02  9.702293873E-01 
        59  1.005882382E+00  0.000000000E+00 -0.000000000E+00 -6.692275178E-08  6.692275178E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.516421477E-08  1.698799804E-02  1.005521059E+00 
        60  1.041176558E+00  0.000000000E+00 -0.000000000E+00 -7.283653503E-08  7.283653503E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.555554404E-09  1.699813083E-02  1.040819407E+00 
        61  1.076470613E+00  0.000000000E+00 -0.000000000E+00 -7.842286465E-08  7.842286465E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.065455140E-09  1.701856032E-02  1.076138258E+00 
        62  1.111764669E+00  0.000000000E+00 -0.000000000E+00 -8.343358360E-08  8.343358360E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.382488435E-08  1.701257378E-02  1.111458063E+00 
        63  1.147058845E+00  0.000000000E+00 -0.000000000E+00 -8.761682579E-08  8.761682579E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.771343333E-08  1.702358946E-02  1.146779418E+00 
        64  1.182353020E+00  0.000000000E+00 -0.000000000E+00 -9.072338258E-08  9.072337548E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.371880635E-08  1.698695309E-02  1.182118773E+00 
        65  1.217647076E+00  0.000000000E+00 -0.000000000E+00 -9.230686260E-08  9.230686260E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.164034261E-08  1.693484187E-02  1.217461228E+00 
        66  1.252941132E+00  0.000000000E+00 -0.000000000E+00 -9.216290664E-08  9.216290664E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.084134606E-08  1.690419205E-02  1.252774835E+00 
        67  1.288235307E+00  0.000000000E+00 -0.000000000E+00 -9.018959446E-08  9.018960156E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.009576991E-07  1.686711982E-02  1.288132429E+00 
        68  1.323529482E+00  0.000000000E+00 -0.000000000E+00 -8.618034997E-08  8.618034997E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.211147094E-07  1.687512174E-02  1.323433518E+00 
        69  1.358823538E+00  0.000000000E+00 -0.000000000E+00 -8.016112218E-08  8.016112218E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.405430083E-07  1.689015888E-02  1.358742595E+00 
        70  1.394117594E+00  0.000000000E+00 -0.000000000E+00 -7.230575960E-08  7.230576671E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.583650544E-07  1.690133289E-02  1.394052744E+00 
        71  1.429411769E+00  0.000000000E+00 -0.000000000E+00 -6.291750765E-08  6.291750054E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.737819275E-07  1.689874940E-02  1.429355860E+00 
        72  1.464705944E+00  0.000000000E+00 -0.000000000E+00 -5.248214308E-08  5.248213952E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.861468348E-07  1.690192148E-02  1.464659095E+00 
        73  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -4.160096978E-08  4.160096978E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.950844251E-07  1.691083238E-02  1.499952674E+00 
        74  1.535294056E+00  0.000000000E+00 -0.000000000E+00 -3.090946521E-08  3.090946521E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.005281061E-07  1.693195105E-02  1.535225987E+00 
        75  1.570588231E+00  0.000000000E+00 -0.000000000E+00 -2.078747308E-08  2.078747308E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.027249337E-07  1.694344543E-02  1.570510626E+00 
        76  1.605882406E+00  0.000000000E+00 -0.000000000E+00 -1.234143543E-08  1.234143543E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.018965830E-07  1.692871936E-02  1.605761409E+00 
        77  1.641176462E+00  0.000000000E+00 -0.000000000E+00 -5.663012281E-09  5.663012725E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.990398744E-07  1.690031216E-02  1.641055107E+00 
        78  1.676470518E+00  0.000000000E+00 -0.000000000E+00 -1.272142502E-09  1.272142502E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.953029596E-07  1.686446927E-02  1.676326632E+00 
        79  1.711764693E+00  0.000000000E+00 -0.000000000E+00  1.052016363E-09  1.052016363E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.915572199E-07  1.680507883E-02  1.711641550E+00 
        80  1.747058868E+00  0.000000000E+00 -0.000000000E+00  1.400521699E-09  1.400521699E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.884518070E-07  1.675136387E-02  1.746986747E+00 
        81  1.782352924E+00  0.000000000E+00  4.915049628E-17  1.781589598E-10  1.781589598E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.869775872E-07  1.672038063E-02  1.782301903E+00 
        82  1.799999952E+00  1.666666754E-02  1.137442154E-10 -0.000000000E+00  1.137442154E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.869775872E-07  1.672038063E-02  1.782301903E+00 
        83  1.799999952E+00  5.000000447E-02  1.358546164E-09 -0.000000000E+00  1.358546053E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.857947467E-07  5.008469895E-02  1.782280803E+00 
        84  1.799999952E+00  8.333333582E-02  1.446195386E-09 -0.000000000E+00  1.446195386E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.829471046E-07  8.347176760E-02  1.782229781E+00 
        85  1.799999952E+00  1.166666746E-01  3.786390645E-10 -0.000000000E+00  3.786390368E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.790960482E-07  1.168264523E-01  1.782258511E+00 
        86  1.799999952E+00  1.500000060E-01 -1.817327622E-09 -0.000000000E+00  1.817327622E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.743977691E-07  1.501829922E-01  1.782313585E+00 
        87  1.799999952E+00  1.833333373E-01 -5.098115707E-09  2.081668039E-16  5.098115707E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.691752800E-07  1.835066229E-01  1.782363415E+00 
        88  1.799999952E+00  2.166666687E-01 -9.416682545E-09 -0.000000000E+00  9.416682545E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.633718654E-07  2.168589532E-01  1.782473922E+00 
        89  1.799999952E+00  2.500000000E-01 -1.486443857E-08 -0.000000000E+00  1.486443946E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.572119857E-07  2.502265573E-01  1.782540560E+00 
        90  1.799999952E+00  2.833333611E-01 -2.154659562E-08 -0.000000000E+00  2.154659562E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.507692389E-07  2.835554481E-01  1.782595992E+00 
        91  1.799999952E+00  3.166666627E-01 -2.959137468E-08 -0.000000000E+00  2.959137468E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.441579371E-07  3.169190288E-01  1.782688022E+00 
        92  1.799999952E+00  3.500000238E-01 -3.920211000E-08 -0.000000000E+00  3.920211000E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.376752579E-07  3.502655923E-01  1.782716870E+00 
        93  1.799999952E+00  3.833333254E-01 -5.060333663E-08 -0.000000000E+00  5.060333663E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.316248017E-07  3.835947514E-01  1.782742381E+00 
        94  1.799999952E+00  4.166666865E-01 -6.381287676E-08 -0.000000000E+00  6.381287676E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.265115515E-07  4.169350863E-01  1.782785058E+00 
        95  1.799999952E+00  4.499999881E-01 -7.927388879E-08 -0.000000000E+00  7.927388879E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.228746527E-07  4.502706528E-01  1.782797575E+00 
        96  1.799999952E+00  4.833333492E-01 -9.686243629E-08 -0.000000000E+00  9.686243629E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.218615040E-07  4.835976660E-01  1.782811403E+00 
        97  1.799999952E+00  5.166666508E-01 -1.171348458E-07 -0.000000000E+00  1.171348458E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.249231900E-07  5.169305801E-01  1.782823920E+00 
        98  1.799999952E+00  5.500000119E-01 -1.393085256E-07 -0.000000000E+00  1.393085256E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.329600536E-07  5.502606034E-01  1.782821894E+00 
        99  1.799999952E+00  5.833333731E-01 -1.640439820E-07 -0.000000000E+00  1.640439820E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.476886098E-07  5.835912824E-01  1.782821774E+00 
       100  1.799999952E+00  6.166666746E-01 -1.911547969E-07 -0.000000000E+00  1.911548111E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.712410977E-07  6.169152260E-01  1.782811522E+00 
       101  1.799999952E+00  6.499999762E-01 -2.206653420E-07 -0.000000000E+00  2.206653420E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.058942243E-07  6.502350569E-01  1.782796502E+00 
       102  1.799999952E+00  6.833333373E-01 -2.528246625E-07 -1.665334431E-15  2.528246625E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.545496045E-07  6.835622787E-01  1.782788277E+00 
       103  1.799999952E+00  7.166666985E-01 -2.884939363E-07 -0.000000000E+00  2.884939363E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.211952446E-07  7.168835998E-01  1.782757044E+00 
       104  1.799999952E+00  7.500000000E-01 -3.283721526E-07 -0.000000000E+00  3.283721526E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.114024534E-07  7.502070665E-01  1.782737851E+00 
       105  1.799999952E+00  7.833333015E-01 -3.707002634E-07 -0.000000000E+00  3.707002350E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.316526881E-07  7.835419178E-01  1.782721639E+00 
       106  1.799999952E+00  8.166666627E-01 -4.145717014E-07 -0.000000000E+00  4.145716730E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.916926623E-07  8.168498874E-01  1.782677412E+00 
       107  1.799999952E+00  8.500000238E-01 -4.672722866E-07 -0.000000000E+00  4.672722866E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.107643564E-07  8.501459360E-01  1.782633901E+00 
       108  1.799999952E+00  8.833333254E-01 -5.249605692E-07 -0.000000000E+00  5.249605692E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.210735718E-06  8.834637403E-01  1.782608867E+00 
       109  1.799999952E+00  9.166666269E-01 -6.109448236E-07  3.330668862E-15  6.109448236E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.571729968E-06  9.167533517E-01  1.782520413E+00 
       110  1.799999952E+00  9.499999881E-01 -6.631227620E-07 -0.000000000E+00  6.631227052E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.344341056E-06  9.500465989E-01  1.782459140E+00 
       111  1.799999952E+00  9.833333492E-01 -1.034621164E-06 -0.000000000E+00  1.034621164E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.528049319E-06  9.833734035E-01  1.782414198E+00 
