cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  5.000000000E-01  6.850790214E-06  6.850507361E-06 -6.228004423E-08 -1.884902012E-08  5.000000000E-01  3.875968978E-03 
         2  1.162790693E-02  5.000000000E-01  1.993628030E-05  1.993098886E-05 -4.593160554E-07 -1.924725090E-08  5.000000000E-01  1.162790693E-02 
         3  1.937984489E-02  5.000000000E-01  3.241232480E-05  3.239227226E-05 -1.139954747E-06 -2.001714172E-08  5.000000000E-01  1.937984489E-02 
         4  2.713178284E-02  5.000000000E-01  4.429016553E-05  4.423752762E-05 -2.158665211E-06 -2.070842520E-08  5.000000000E-01  2.713178284E-02 
         5  3.488372266E-02  5.000000000E-01  5.558020348E-05  5.547197725E-05 -3.466790758E-06 -2.138434851E-08  5.000000000E-01  3.488372266E-02 
         6  4.263565689E-02  5.000000000E-01  6.629580457E-05  6.610258424E-05 -5.057878298E-06 -2.200849991E-08  5.000000000E-01  4.263566062E-02 
         7  5.038759857E-02  5.000000000E-01  7.645067672E-05  7.613795606E-05 -6.907785064E-06 -2.260006404E-08  5.000000000E-01  5.038759857E-02 
         8  5.813953280E-02  5.000000000E-01  8.606006304E-05  8.558807895E-05 -9.000855243E-06 -2.315309899E-08  5.000000000E-01  5.813953653E-02 
         9  6.589147449E-02  5.000000000E-01  9.513986151E-05  9.446422337E-05 -1.131828594E-05 -2.367315766E-08  5.000000000E-01  6.589147449E-02 
        10  7.364341617E-02  5.000000000E-01  1.037068141E-04  1.027787075E-04 -1.384338248E-05 -2.416141598E-08  5.000000000E-01  7.364340872E-02 
        11  8.139535040E-02  5.000000000E-01  1.117781794E-04  1.105447809E-04 -1.655936103E-05 -2.462105364E-08  5.000000000E-01  8.139535040E-02 
        12  8.914728463E-02  5.000000000E-01  1.193717108E-04  1.177764425E-04 -1.945033182E-05 -2.505443319E-08  5.000000000E-01  8.914728463E-02 
        13  9.689922631E-02  5.000000000E-01  1.265054598E-04  1.244883169E-04 -2.250091893E-05 -2.546410549E-08  5.000000000E-01  9.689922631E-02 
        14  1.046511680E-01  5.000000000E-01  1.331976528E-04  1.306954800E-04 -2.569643766E-05 -2.585263204E-08  5.000000000E-01  1.046511605E-01 
        15  1.124031022E-01  5.000000000E-01  1.394665742E-04  1.364133350E-04 -2.902286542E-05 -2.622242512E-08  5.000000000E-01  1.124031022E-01 
        16  1.201550364E-01  5.000000000E-01  1.453304576E-04  1.416574960E-04 -3.246685810E-05 -2.657588460E-08  5.000000000E-01  1.201550364E-01 
        17  1.279069781E-01  5.000000000E-01  1.508074783E-04  1.464437082E-04 -3.601577191E-05 -2.691512968E-08  5.000000000E-01  1.279069781E-01 
        18  1.356589198E-01  5.000000000E-01  1.559154625E-04  1.507876150E-04 -3.965759606E-05 -2.724235593E-08  5.000000000E-01  1.356589198E-01 
        19  1.434108615E-01  5.000000000E-01  1.606720616E-04  1.547048450E-04 -4.338110375E-05 -2.755971806E-08  5.000000000E-01  1.434108466E-01 
        20  1.511627883E-01  5.000000000E-01  1.650943886E-04  1.582106634E-04 -4.717567936E-05 -2.786857678E-08  5.000000000E-01  1.511627883E-01 
