cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.094803253E-16  1.986111164E+00  1.402260921E-07 -0.000000000E+00  1.402260921E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.517193138E-07  1.986110449E+00  1.388900355E-02 
         2  2.174186668E-16  1.958333254E+00  6.182776957E-08 -0.000000000E+00  6.182776957E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.500049223E-07  1.958331108E+00  1.388874277E-02 
         3  2.143347258E-16  1.930555582E+00  4.995195724E-08 -0.000000000E+00  4.995195724E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.036958204E-08  1.930551887E+00  1.388848107E-02 
         4  2.112507582E-16  1.902777672E+00  3.862531628E-08 -0.000000000E+00  3.862531628E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.191155677E-08  1.902772665E+00  1.388821937E-02 
         5  2.081668171E-16  1.875000000E+00  3.121743219E-08  4.996003611E-16  3.121743219E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.623671401E-08  1.874993205E+00  1.388813928E-02 
         6  2.050828760E-16  1.847222328E+00  2.569617052E-08 -0.000000000E+00  2.569617052E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.539295435E-08  1.847213507E+00  1.388810854E-02 
         7  2.019989085E-16  1.819444418E+00  2.158686385E-08 -0.000000000E+00  2.158686385E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.800786980E-08  1.819433928E+00  1.388807781E-02 
         8  1.989149674E-16  1.791666746E+00  1.856451526E-08 -0.000000000E+00  1.856451526E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.266384236E-08  1.791654229E+00  1.388804708E-02 
         9  1.958309999E-16  1.763888836E+00  1.619968515E-08 -0.000000000E+00  1.619968515E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.863176635E-08  1.763874531E+00  1.388817560E-02 
        10  1.927470588E-16  1.736111164E+00  1.430507091E-08 -0.000000000E+00  1.430507091E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.545846473E-08  1.736094952E+00  1.388848666E-02 
        11  1.896630912E-16  1.708333254E+00  1.273250128E-08 -0.000000000E+00  1.273250128E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.289492779E-08  1.708315372E+00  1.388879772E-02 
        12  1.865791501E-16  1.680555582E+00  1.139634342E-08 -0.000000000E+00  1.139634342E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.077916156E-08  1.680535793E+00  1.388910878E-02 
        13  1.834951826E-16  1.652777672E+00  1.023618612E-08 -0.000000000E+00  1.023618612E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.007129265E-09  1.652756572E+00  1.388936676E-02 
        14  1.804112415E-16  1.625000000E+00  9.212278940E-09 -0.000000000E+00  9.212278940E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.506671729E-09  1.624977589E+00  1.388978399E-02 
        15  1.773273004E-16  1.597222328E+00  8.296716203E-09 -0.000000000E+00  8.296716203E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.227175664E-09  1.597198606E+00  1.389020123E-02 
        16  1.742433329E-16  1.569444418E+00  7.470154273E-09 -0.000000000E+00  7.470154273E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.131482350E-09  1.569419742E+00  1.389061753E-02 
        17  1.711593918E-16  1.541666746E+00  6.718820167E-09 -0.000000000E+00  6.718819723E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.191567982E-09  1.541641116E+00  1.389094442E-02 
        18  1.680754242E-16  1.513888836E+00  6.032828015E-09 -0.000000000E+00  6.032828459E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.385451475E-09  1.513862967E+00  1.389144734E-02 
        19  1.649914832E-16  1.486111164E+00  5.404949821E-09 -0.000000000E+00  5.404949821E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.695390577E-09  1.486084819E+00  1.389195025E-02 
        20  1.619075156E-16  1.458333254E+00  4.829701528E-09 -0.000000000E+00  4.829701528E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.106670616E-09  1.458306670E+00  1.389245316E-02 
        21  1.588235745E-16  1.430555582E+00  4.302849188E-09 -0.000000000E+00  4.302849188E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.606791700E-09  1.430528998E+00  1.389268041E-02 
