cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.186666727E+00  1.000000000E+00 -0.000000000E+00 -5.231063369E-07  5.231063369E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04  9.365458595E-07  9.872046113E-01  1.186699271E+00 
         2  1.159999967E+00  1.000000000E+00 -0.000000000E+00 -4.166662109E-07  4.166662109E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04  4.937783729E-07  9.872124791E-01  1.160053849E+00 
         3  1.133333325E+00  1.000000000E+00 -0.000000000E+00 -2.543575022E-07  2.543575022E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04  3.291526980E-07  9.872375727E-01  1.133419752E+00 
         4  1.106666684E+00  1.000000000E+00  4.163336342E-15 -1.936010676E-07  1.936010676E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04  2.131837391E-07  9.872200489E-01  1.106771350E+00 
         5  1.080000043E+00  1.000000000E+00 -0.000000000E+00 -1.458170686E-07  1.458170686E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04  1.575211286E-07  9.871906638E-01  1.080120683E+00 
         6  1.053333282E+00  1.000000000E+00 -0.000000000E+00 -1.198912969E-07  1.198912969E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04  1.166301686E-07  9.871652722E-01  1.053451061E+00 
         7  1.026666641E+00  1.000000000E+00 -0.000000000E+00 -1.007861670E-07  1.007861670E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04  8.973280075E-08  9.871249199E-01  1.026802540E+00 
         8  1.000000000E+00  1.000000000E+00 -0.000000000E+00 -8.791369055E-08  8.791369055E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04  6.897181493E-08  9.871098399E-01  1.000146866E+00 
         9  9.733333588E-01  1.000000000E+00 -0.000000000E+00 -7.807602742E-08  7.807602742E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04  5.297633976E-08  9.870988727E-01  9.734823108E-01 
        10  9.466666579E-01  1.000000000E+00 -0.000000000E+00 -7.063829344E-08  7.063829344E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04  4.002641774E-08  9.870725274E-01  9.468530416E-01 
        11  9.200000167E-01  1.000000000E+00 -0.000000000E+00 -6.474482461E-08  6.474482461E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04  2.946036659E-08  9.870394468E-01  9.202282429E-01 
        12  8.933333158E-01  1.000000000E+00 -0.000000000E+00 -6.005637943E-08  6.005637943E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04  2.067976368E-08  9.870282412E-01  8.935878873E-01 
        13  8.666666746E-01  1.000000000E+00 -2.602085214E-16 -5.627651944E-08  5.627651944E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04  1.336810751E-08  9.869943857E-01  8.669650555E-01 
        14  8.400000334E-01  1.000000000E+00 -0.000000000E+00 -5.322385732E-08  5.322385732E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04  7.257558554E-09  9.869920611E-01  8.403014541E-01 
        15  8.133333325E-01  1.000000000E+00 -0.000000000E+00 -5.077220067E-08  5.077220422E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04  2.164083135E-09  9.869913459E-01  8.136366606E-01 
        16  7.866666317E-01  1.000000000E+00 -0.000000000E+00 -4.882792837E-08  4.882792837E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -2.049417747E-09  9.869886041E-01  7.869740129E-01 
        17  7.599999905E-01  1.000000000E+00  6.505213035E-17 -4.732714842E-08  4.732714842E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -5.502936773E-09  9.869874716E-01  7.603088617E-01 
        18  7.333333492E-01  1.000000000E+00 -0.000000000E+00 -4.622136984E-08  4.622137340E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -8.295920395E-09  9.869870543E-01  7.336431146E-01 
        19  7.066667080E-01  1.000000000E+00 -0.000000000E+00 -4.545989896E-08  4.545989540E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.052588683E-08  9.869857430E-01  7.069784403E-01 
        20  6.800000072E-01  1.000000000E+00 -0.000000000E+00 -4.505238849E-08  4.505239204E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.221730450E-08  9.869851470E-01  6.803125739E-01 
        21  6.533333063E-01  1.000000000E+00 -0.000000000E+00 -4.495592520E-08  4.495592520E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.344878964E-08  9.869849682E-01  6.536463499E-01 
        22  6.266666651E-01  1.000000000E+00 -0.000000000E+00 -4.517403340E-08  4.517403340E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.433726915E-08  9.869842529E-01  6.269807220E-01 
        23  6.000000238E-01  1.000000000E+00 -0.000000000E+00 -4.567698042E-08  4.567698397E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.489584900E-08  9.869839549E-01  6.003143787E-01 
        24  5.733333230E-01  1.000000000E+00 -0.000000000E+00 -4.646847529E-08  4.646847529E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.517573445E-08  9.869838953E-01  5.736479759E-01 
        25  5.466666818E-01  1.000000000E+00 -0.000000000E+00 -4.759135308E-08  4.759135308E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.522476722E-08  9.869835377E-01  5.469818115E-01 
        26  5.199999809E-01  1.000000000E+00 -0.000000000E+00 -4.903887429E-08  4.903887785E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.514101911E-08  9.869834185E-01  5.203153491E-01 
        27  4.933333397E-01  1.000000000E+00 -0.000000000E+00 -5.078356935E-08  5.078356935E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.494224655E-08  9.869833589E-01  4.936487675E-01 
        28  4.666666687E-01  1.000000000E+00 -0.000000000E+00 -5.288995908E-08  5.288995553E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.466990884E-08  9.869831800E-01  4.669823647E-01 
        29  4.399999976E-01  1.000000000E+00 -0.000000000E+00 -5.536827530E-08  5.536827530E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.436960861E-08  9.869831204E-01  4.403157830E-01 
        30  4.133333564E-01  1.000000000E+00 -0.000000000E+00 -5.830190730E-08  5.830190730E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.407849481E-08  9.869830608E-01  4.136491716E-01 
        31  3.866666555E-01  1.000000000E+00 -0.000000000E+00 -6.177361911E-08  6.177361911E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.393769367E-08  9.869830012E-01  3.869826496E-01 
        32  3.600000143E-01  1.000000000E+00  2.602085214E-16 -6.582774859E-08  6.582774859E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.412007666E-08  9.869829416E-01  3.603160083E-01 
        33  3.333333135E-01  1.000000000E+00 -0.000000000E+00 -7.054649132E-08  7.054649132E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.464124644E-08  9.869829416E-01  3.336493969E-01 
        34  3.066666722E-01  1.000000000E+00 -0.000000000E+00 -7.608321084E-08  7.608321795E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.557097384E-08  9.869828820E-01  3.069827855E-01 
        35  2.800000012E-01  1.000000000E+00 -0.000000000E+00 -8.271416618E-08  8.271416618E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.713514841E-08  9.869828820E-01  2.803161442E-01 
        36  2.533333302E-01  1.000000000E+00 -0.000000000E+00 -9.071430895E-08  9.071430895E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.961450025E-08  9.869828820E-01  2.536494732E-01 
        37  2.266666591E-01  1.000000000E+00 -0.000000000E+00 -1.005953436E-07  1.005953436E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -2.335599625E-08  9.869911671E-01  2.269577980E-01 
        38  2.000000030E-01  1.000000000E+00 -0.000000000E+00 -1.131127192E-07  1.131127121E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -2.908742580E-08  9.870196581E-01  2.002530694E-01 
        39  1.733333319E-01  1.000000000E+00 -0.000000000E+00 -1.293918785E-07  1.293918785E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -3.790432501E-08  9.870279431E-01  1.735613346E-01 
        40  1.466666758E-01  1.000000000E+00 -0.000000000E+00 -1.518524329E-07  1.518524186E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -5.168163497E-08  9.870572090E-01  1.468328685E-01 
        41  1.200000048E-01  1.000000000E+00 -0.000000000E+00 -1.828208269E-07  1.828208127E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -7.567424376E-08  9.870754480E-01  1.201356798E-01 
        42  9.333333373E-02  1.000000000E+00 -0.000000000E+00 -2.319265491E-07  2.319265633E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.127768527E-07  9.870762825E-01  9.344521165E-02 
        43  6.666666269E-02  1.000000000E+00 -0.000000000E+00 -2.990805115E-07  2.990805115E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.930398668E-07  9.871092439E-01  6.673506647E-02 
        44  3.999999911E-02  1.000000000E+00 -0.000000000E+00 -4.424892950E-07  4.424892950E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -3.190584721E-07  9.871369600E-01  4.004069418E-02 
        45  1.333333366E-02  1.000000000E+00 -0.000000000E+00 -5.394882692E-07  5.394882692E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -7.174224379E-07  9.871517420E-01  1.336104516E-02 
