cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.700000048E+00  9.833333492E-01 -5.326870678E-07 -5.329070179E-14  5.326870678E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.387229986E-06  9.833327532E-01  1.683355451E+00 
         2  1.700000048E+00  9.499999881E-01 -2.931552672E-07 -0.000000000E+00  2.931552672E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.906284847E-07  9.499819875E-01  1.683383584E+00 
         3  1.700000048E+00  9.166666269E-01 -2.578328804E-07 -0.000000000E+00  2.578328804E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.911900871E-07  9.166480899E-01  1.683405757E+00 
         4  1.700000048E+00  8.833333254E-01 -2.120890912E-07 -0.000000000E+00  2.120890912E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.413774946E-07  8.832919002E-01  1.683442950E+00 
         5  1.700000048E+00  8.500000238E-01 -1.844629338E-07 -0.000000000E+00  1.844629338E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.371193031E-07  8.499448895E-01  1.683458328E+00 
         6  1.700000048E+00  8.166666627E-01 -1.603354605E-07 -0.000000000E+00  1.603354605E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.647003612E-07  8.166061044E-01  1.683467388E+00 
         7  1.700000048E+00  7.833333015E-01 -1.388986561E-07 -0.000000000E+00  1.388986561E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.118508462E-07  7.832261324E-01  1.683488369E+00 
         8  1.700000048E+00  7.500000000E-01 -1.210408982E-07 -0.000000000E+00  1.210409124E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.729593180E-07  7.498475313E-01  1.683519840E+00 
         9  1.700000048E+00  7.166666985E-01 -1.059433998E-07 -0.000000000E+00  1.059433998E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.436449395E-07  7.164811492E-01  1.683525443E+00 
        10  1.700000048E+00  6.833333373E-01 -9.273203005E-08 -0.000000000E+00  9.273203005E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.213780934E-07  6.831019521E-01  1.683555007E+00 
        11  1.700000048E+00  6.499999762E-01 -8.095914694E-08 -0.000000000E+00  8.095914694E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.045388842E-07  6.497692466E-01  1.683553219E+00 
        12  1.700000048E+00  6.166666746E-01 -7.045866823E-08 -0.000000000E+00  7.045866823E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.182864602E-08  6.164352894E-01  1.683551431E+00 
        13  1.700000048E+00  5.833333731E-01 -6.103118011E-08 -0.000000000E+00  6.103117300E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.235527105E-08  5.831013322E-01  1.683546066E+00 
        14  1.700000048E+00  5.500000119E-01 -5.256738689E-08 -0.000000000E+00  5.256738689E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.542180924E-08  5.497692227E-01  1.683542490E+00 
        15  1.700000048E+00  5.166666508E-01 -4.498132711E-08 -0.000000000E+00  4.498132711E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.048057427E-08  5.164346695E-01  1.683538795E+00 
        16  1.700000048E+00  4.833333492E-01 -3.820401417E-08 -0.000000000E+00  3.820401417E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.710982348E-08  4.831001461E-01  1.683528066E+00 
        17  1.700000048E+00  4.499999881E-01 -3.216234745E-08 -0.000000000E+00  3.216234745E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.494405369E-08  4.497692287E-01  1.683520794E+00 
        18  1.700000048E+00  4.166666865E-01 -2.689254153E-08 -0.000000000E+00  2.689254153E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.367886840E-08  4.164334834E-01  1.683513641E+00 
        19  1.700000048E+00  3.833333254E-01 -2.206685679E-08 -0.000000000E+00  2.206685679E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.303988442E-08  3.830977082E-01  1.683492064E+00 
        20  1.700000048E+00  3.500000238E-01 -1.786492199E-08 -0.000000000E+00  1.786492199E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.305971567E-08  3.497692347E-01  1.683477521E+00 
        21  1.700000048E+00  3.166666627E-01 -1.411113804E-08 -0.000000000E+00  1.411113804E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.358931870E-08  3.164310753E-01  1.683463216E+00 
        22  1.700000048E+00  2.833333611E-01 -1.093222313E-08 -0.000000000E+00  1.093222313E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.434255084E-08  2.830929160E-01  1.683419943E+00 
        23  1.700000048E+00  2.500000000E-01 -8.073301139E-09 -0.000000000E+00  8.073300251E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.531198693E-08  2.497692406E-01  1.683390975E+00 
        24  1.700000048E+00  2.166666687E-01 -5.599801955E-09 -0.000000000E+00  5.599801955E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.647272954E-08  2.164262831E-01  1.683362246E+00 
        25  1.700000048E+00  1.833333373E-01 -3.500408186E-09 -0.000000000E+00  3.500407963E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.778909523E-08  1.831321418E-01  1.683335185E+00 
        26  1.700000048E+00  1.500000060E-01 -1.809822181E-09 -0.000000000E+00  1.809822181E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.919875517E-08  1.498340815E-01  1.683315396E+00 
        27  1.700000048E+00  1.166666746E-01 -5.809662751E-10 -0.000000000E+00  5.809662751E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.061915142E-08  1.165302694E-01  1.683317304E+00 
        28  1.700000048E+00  8.333333582E-02  1.607712852E-10 -0.000000000E+00  1.607712852E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.188125295E-08  8.326054364E-02  1.683314919E+00 
        29  1.700000048E+00  5.000000447E-02  3.924064129E-10 -0.000000000E+00  3.924064129E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.291514947E-08  4.994945601E-02  1.683315396E+00 
        30  1.700000048E+00  1.666666754E-02  5.453977547E-11 -0.000000000E+00  5.453977547E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.341934349E-08  1.664439403E-02  1.683332801E+00 
        31  1.683333397E+00  0.000000000E+00 -0.000000000E+00  5.889835841E-11  5.889835841E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.341934349E-08  1.664439403E-02  1.683332801E+00 
        32  1.649999976E+00  0.000000000E+00 -0.000000000E+00  3.856829300E-10  3.856829300E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.395112789E-08  1.661612280E-02  1.649982095E+00 
        33  1.616666675E+00  0.000000000E+00 -0.000000000E+00  9.513276278E-11  9.513276278E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.494580956E-08  1.659385115E-02  1.616648197E+00 
        34  1.583333373E+00  0.000000000E+00 -0.000000000E+00 -7.889775500E-10  7.889775500E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.612005248E-08  1.655423827E-02  1.583294272E+00 
        35  1.549999952E+00  0.000000000E+00 -0.000000000E+00 -2.311104419E-09  2.311104641E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.731572538E-08  1.653760485E-02  1.549948215E+00 
        36  1.516666651E+00  0.000000000E+00 -0.000000000E+00 -4.406095488E-09  4.406095933E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.823992121E-08  1.652626134E-02  1.516611695E+00 
