cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  1.000000000E+00 -0.000000000E+00 -4.890129276E-06  4.890128821E-06  1.356491703E-03  0.000000000E+00  1.356491703E-03 -6.714225492E-06  9.961240292E-01  3.875968978E-03 
         2  1.162790693E-02  1.000000000E+00 -0.000000000E+00 -4.026545867E-06  4.026545867E-06  1.356491703E-03  0.000000000E+00  1.356491703E-03 -3.152076715E-06  9.961240292E-01  1.162790693E-02 
         3  1.937984489E-02  1.000000000E+00 -0.000000000E+00 -2.720241127E-06  2.720241127E-06  1.356491703E-03  0.000000000E+00  1.356491703E-03 -1.956082997E-06  9.961240292E-01  1.937984489E-02 
         4  2.713178284E-02  1.000000000E+00 -0.000000000E+00 -2.114992640E-06  2.114992640E-06  1.356491703E-03  0.000000000E+00  1.356491703E-03 -1.194968718E-06  9.961240292E-01  2.713178284E-02 
         5  3.488372266E-02  1.000000000E+00 -0.000000000E+00 -1.664632236E-06  1.664632236E-06  1.356491703E-03  0.000000000E+00  1.356491703E-03 -8.344178468E-07  9.961240292E-01  3.488372266E-02 
         6  4.263565689E-02  1.000000000E+00 -0.000000000E+00 -1.384077223E-06  1.384077109E-06  1.356491703E-03  0.000000000E+00  1.356491703E-03 -5.979245543E-07  9.961240292E-01  4.263566062E-02 
         7  5.038759857E-02  1.000000000E+00 -0.000000000E+00 -1.181351763E-06  1.181351763E-06  1.356491703E-03  0.000000000E+00  1.356491703E-03 -4.574415868E-07  9.961240292E-01  5.038759857E-02 
         8  5.813953280E-02  1.000000000E+00 -0.000000000E+00 -1.036190497E-06  1.036190497E-06  1.356491703E-03  0.000000000E+00  1.356491703E-03 -3.621408950E-07  9.961240292E-01  5.813953653E-02 
         9  6.589147449E-02  1.000000000E+00 -0.000000000E+00 -9.255631994E-07  9.255631994E-07  1.356491703E-03  0.000000000E+00  1.356491703E-03 -2.958179550E-07  9.961240292E-01  6.589147449E-02 
        10  7.364341617E-02  1.000000000E+00 -0.000000000E+00 -8.392466953E-07  8.392466953E-07  1.356491703E-03  0.000000000E+00  1.356491703E-03 -2.467694458E-07  9.961240292E-01  7.364340872E-02 
        11  8.139535040E-02  1.000000000E+00 -0.000000000E+00 -7.696726243E-07  7.696726243E-07  1.356491703E-03  0.000000000E+00  1.356491703E-03 -2.094047886E-07  9.961240292E-01  8.139535040E-02 
        12  8.914728463E-02  1.000000000E+00 -0.000000000E+00 -7.123690011E-07  7.123690011E-07  1.356491703E-03  0.000000000E+00  1.356491703E-03 -1.800206491E-07  9.961240292E-01  8.914728463E-02 
        13  9.689922631E-02  1.000000000E+00 -0.000000000E+00 -6.642167136E-07  6.642167136E-07  1.356491703E-03  0.000000000E+00  1.356491703E-03 -1.564080634E-07  9.961240292E-01  9.689922631E-02 
        14  1.046511680E-01  1.000000000E+00 -0.000000000E+00 -6.231070984E-07  6.231070984E-07  1.356491703E-03  0.000000000E+00  1.356491703E-03 -1.370695202E-07  9.961240292E-01  1.046511605E-01 
        15  1.124031022E-01  1.000000000E+00 -0.000000000E+00 -5.875172064E-07  5.875172064E-07  1.356491703E-03  0.000000000E+00  1.356491703E-03 -1.210116380E-07  9.961240292E-01  1.124031022E-01 
        16  1.201550364E-01  1.000000000E+00 -0.000000000E+00 -5.563433660E-07  5.563433660E-07  1.356491703E-03  0.000000000E+00  1.356491703E-03 -1.075298925E-07  9.961240292E-01  1.201550364E-01 
        17  1.279069781E-01  1.000000000E+00 -0.000000000E+00 -5.287574822E-07  5.287574254E-07  1.356491703E-03  0.000000000E+00  1.356491703E-03 -9.611239449E-08  9.961240292E-01  1.279069781E-01 
        18  1.356589198E-01  1.000000000E+00 -0.000000000E+00 -5.041242730E-07  5.041242730E-07  1.356491703E-03  0.000000000E+00  1.356491703E-03 -8.639194249E-08  9.961240292E-01  1.356589198E-01 
        19  1.434108615E-01  1.000000000E+00 -0.000000000E+00 -4.819521564E-07  4.819520996E-07  1.356491703E-03  0.000000000E+00  1.356491703E-03 -7.809387625E-08  9.961240292E-01  1.434108466E-01 
