cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.524060845E-01  9.961240292E-01  5.630613941E-06 -0.000000000E+00  5.630613941E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.401435818E-06  9.961240292E-01  3.562820554E-01 
         2  3.524060845E-01  9.883720875E-01  2.293195166E-06 -0.000000000E+00  2.293195166E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.503787634E-06  9.883720875E-01  3.562820554E-01 
         3  3.524060845E-01  9.806201458E-01  1.831438453E-06 -0.000000000E+00  1.831438453E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.236356861E-06  9.806201458E-01  3.562820554E-01 
         4  3.524060845E-01  9.728682041E-01  1.373560735E-06 -0.000000000E+00  1.373560735E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.200501740E-06  9.728682041E-01  3.562820554E-01 
         5  3.524060845E-01  9.651162624E-01  1.078567038E-06 -0.000000000E+00  1.078567038E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.642692268E-06  9.651162624E-01  3.562820554E-01 
         6  3.524060845E-01  9.573643208E-01  8.669877047E-07 -0.000000000E+00  8.669877047E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.268211236E-06  9.573643208E-01  3.562820554E-01 
         7  3.524060845E-01  9.496123791E-01  7.108463933E-07 -0.000000000E+00  7.108463933E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.022645847E-06  9.496123791E-01  3.562820554E-01 
         8  3.524060845E-01  9.418604374E-01  5.982063840E-07 -0.000000000E+00  5.982063271E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.509633744E-07  9.418604374E-01  3.562820554E-01 
         9  3.524060845E-01  9.341084957E-01  5.122472544E-07 -0.000000000E+00  5.122472544E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.264645774E-07  9.341084957E-01  3.562820554E-01 
        10  3.524060845E-01  9.263566136E-01  4.458033231E-07 -0.000000000E+00  4.458032947E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.320832995E-07  9.263566136E-01  3.562820554E-01 
